0,0,0
COCC(O)C,0.33000001311302185,0.24155758321285248
CCC(C(=O)NC(=O)N)(CC)Br,0.6700000166893005,0.5570427775382996
ClC(c1ccccc1)(Cl)Cl,0.07999999821186066,0.04045486077666283
CCCCCCCCCCOC(=O)C,0.0,-0.004224407020956278
CCCc1ccc(cn1)C,0.0,-0.016602585092186928
C[Si]([Si](C)(C)C)(C)C,0.0,0.029469164088368416
Cc1ccc2c(c1)cc([nH]2)C,0.4399999976158142,0.24704913794994354
c1ccc2c(c1)c1cccc3c1c1c2cccc1cc3,0.0,-0.05301041156053543
C=C[C@@]1(C)CCC(=C[C@@H]1C(=C)C)C(C)C,0.0,0.011197585612535477
CC(=CCN1CCC2(C(C1Cc1c2cc(cc1)O)C)C)C,0.6000000238418579,0.5280666947364807
OC(COc1cccc(c1)C)CNC(C)C,0.15000000596046448,0.2197045534849167
CCCc1cccc(n1)CC,0.0,-0.011814850382506847
OCC(C(F)(F)F)(F)F,0.6200000047683716,0.5978327393531799
Cc1cc(O)c(cc1C)C,0.5166666507720947,0.5352818965911865
Clc1ccc(c(c1)Cl)c1cc(Cl)ccc1Cl,0.0,-0.013297801837325096
OCCN(CCO)CCO,0.6700000166893005,0.6543769836425781
O=Cc1ccncc1,0.0,-0.024603674188256264
O=N(=O)c1cc(N)c(c(c1)N(=O)=O)O,0.20999999344348907,0.29362520575523376
N#CCc1ccc(cc1)C(=O)O,0.800000011920929,0.6982443332672119
FCOC(C(F)(F)F)F,0.0,0.004669899586588144
CC(OC(=O)c1ccccc1C(=O)OC(C)C)C,0.0,-0.009367954917252064
Cc1cccc2c1ccc1c2cccc1,0.0,-0.009548505768179893
OC(=O)c1ccc(cc1)F,0.6100000143051147,0.6503363251686096
Ic1c(C)n(n(c1=O)c1ccccc1)C,0.0,0.006908961106091738
CC1CCCC(=O)CCCC=Cc2c(C(=O)O1)c(O)cc(c2)O,0.8550000190734863,0.7049659490585327
CCCCCCCCCC(=O)O,0.6133333444595337,0.5958130955696106
C#CCN1C(=O)COc2c1cc(c(c2)F)N1C(=O)C2=C(C1=O)CCCC2,0.0,-0.0143697215244174
CCCCCCCCCCCCCCCCCCCCCCCC(=O)O,0.6200000047683716,0.6641188859939575
CCCCCCCC[Si](OCC)(OCC)OCC,0.0,0.02742818184196949
CCCCC(=O)O,0.6066666841506958,0.664513349533081
Cc1ncccc1C,0.0,-0.015374761074781418
CCCCC(OC(=O)c1ccccc1C(=O)OCc1ccccc1)C,0.0,-0.010230237618088722
Fc1cc(F)c(cc1F)F,0.0,0.007151398342102766
OC(C(Cl)(Cl)Cl)O,0.5899999737739563,0.6341363787651062
c1ccc(cc1)Cc1ccncc1,0.0,-0.018451672047376633
CCCCc1ccc(cc1)O,0.550000011920929,0.555492639541626
C1OCCOCCOCCOCCOCC1,0.0,0.029821066185832024
Nc1ccc(c(c1)N)Cl,0.23000000417232513,0.20902122557163239
C=C[Si](O[Si](O[Si](O[Si](O[Si](O[Si](C=C)(C)C)(C)C)(C)C)(C)C)(C)C)(C)C,0.0,0.08340184390544891
CCCCOC(=O)CCCC,0.0,-0.00036762875970453024
COCCc1ccc(cc1)OCC(CNC(C)C)O,0.14666666090488434,0.2264099270105362
CCCCN(CCCN1c2ccccc2Sc2c1cc(Cl)cc2)CCCC,0.0,0.0011939039686694741
C=CC(OC(=O)C)(CCC=C(C)C)C,0.0,0.015007345005869865
O=C=Nc1ccccc1,0.0,-0.026160264387726784
Fc1ccc(cc1)C(c1ccc(cc1)F)CCCN1CCC(CC1)n1c(=O)[nH]c2c1cccc2,0.33000001311302185,0.19439436495304108
O=N(=O)c1ccc(c(c1)O)C,0.75,0.6572847366333008
CC(O)(C)C,0.3100000023841858,0.3475995361804962
COC(=O)Nc1nc2c([nH]1)cc(cc2)C(=O)c1ccccc1,0.7099999785423279,0.5716946721076965
Clc1cc2Oc3cc(Cl)c(cc3Oc2cc1Cl)Cl,0.0,0.008556962944567204
ClCCCCBr,0.0,0.002705953549593687
CCCCOC(=O)C,0.0,0.006830613594502211
CC(=CCC[C@]1(C)[C@H]2CC=C([C@@H]1C2)C)C,0.0,0.0038761156611144543
OCCOC(C)C,0.2849999964237213,0.3005666136741638
Clc1ccc2c(c1)C1CNCC1c1c(O2)cccc1,0.12999999523162842,0.1163991168141365
O=Cc1ccc(c(c1)C)C,0.0,-0.01940619945526123
CCCCCCCCCC(C(CO)O)Br,0.8100000023841858,0.5718695521354675
CCCCCCCCCOP(=O)(OCCCCCCCCC)O,0.9599999785423279,1.0057830810546875
OC[C@H]1O[C@H](C[C@@H]1O)n1cnc2c1ncnc2N,0.9300000071525574,0.855629026889801
Oc1ccccc1C(C)(C)C,0.5199999809265137,0.47268086671829224
COC(=O)Nc1[nH]c2c(n1)cc(cc2)C(=O)N1CCN(CC1)c1ccccn1,0.949999988079071,0.8826223611831665
c1ccc2c(c1)C=CC2,0.0,-0.005655857268720865
CC12C3C1CC(C2(C)C)C3,0.0,-0.008943814784288406
BrCCCCCBr,0.0,0.006054985802620649
CCCCCCC1(CC)C(=O)NC(=O)NC1=O,0.4699999988079071,0.4570092558860779
OCC(=O)[C@@]1(O)CC[C@@H]2[C@]1(C)CC(=O)[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,0.36000001430511475,0.3674161434173584
CC(=CC/C=C(/C1CCC(=CC1)C)\C)C,0.0,0.011360667645931244
O=S1OCC2C(CO1)C1(C(C2(Cl)C(=C1Cl)Cl)(Cl)Cl)Cl,0.3499999940395355,0.1749478280544281
CCS,0.0,0.01769329607486725
Brc1cc(cc(c1Br)Br)c1cc(Br)c(c(c1)Br)Br,0.0,-0.015496889129281044
OC(=O)c1c2ccccc2cc2c1cccc2,0.5899999737739563,0.4642907381057739
Clc1ccc(cc1)c1cc(Cl)c(c(c1Cl)Cl)Cl,0.0,-0.011923251673579216
ClC1=CCCCC1,0.0,0.028800232335925102
CCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCC,0.0,0.0015427038306370378
Clc1cc(Cl)c2c(c1Cl)c(Cl)c(cc2Cl)Cl,0.0,-0.0009926542406901717
OCc1cccc(c1)C,0.3499999940395355,0.36989253759384155
CCOC(=O)NCC(C)C,0.23999999463558197,0.23195230960845947
O=CC(C)C,0.0,-0.007890130393207073
c1ccc(cc1)[Ge](c1ccccc1)(c1ccccc1)c1ccccc1,0.0,-0.028742296621203423
CCCCOC(=O)c1ccccc1C(=O)OC1CCCCC1,0.0,0.001900824368931353
Cc1cc(C)c2c(c(c1)C)ccc2,0.0,0.007517693098634481
CCc1ncc(c(c1)C)C,0.0,-0.022066907957196236
O=C1c2ccccc2C(=O)c2c1cccc2,0.0,-0.03801143914461136
CN1CCN2C(C1)c1ccccc1Cc1c2nccc1,0.0,0.02598581649363041
Cl[C@@H]1[C@@H](Cl)[C@H](Cl)[C@H]([C@@H]([C@H]1Cl)Cl)Cl,0.1733333319425583,0.07524175941944122
ClC(C(c1ccccc1Cl)c1ccc(cc1)Cl)Cl,0.14000000059604645,0.0068610175512731075
CCCCCCOC(=O)Oc1ccc(cc1)NC(=O)C,0.18000000715255737,0.17439031600952148
O=C(NC1C(=O)N2C1SC(C2C(=O)O)(C)C)COc1ccccc1,0.800000011920929,0.6788878440856934
CCC,0.0,0.013472819700837135
Clc1ccc(c(c1)c1ccccc1Cl)Cl,0.0,-0.010140126571059227
CC1=CCC2C(C1)C2(C)C,0.0,0.0035438532941043377
ICC=C,0.0,0.003927734214812517
O=C(c1ccccc1)c1ccccc1,0.0,-0.034051280468702316
Clc1ccc(cc1Cl)c1cc(Cl)c(c(c1Cl)Cl)Cl,0.0,-0.017225226387381554
Cc1cccc(c1)c1ccccc1C,0.0,-0.0215689055621624
CSc1nnc(c(=O)n1N)C(C)(C)C,0.4300000071525574,0.39688214659690857
CN(C/C=C(\c1cccnc1)/c1ccc(cc1)Br)C,0.0,-0.02752494253218174
CC1CC[C@H]2C1=C[C@@H](CC[C@H]2C)C(=C)C,0.0,0.010199876502156258
O=Cc1cccnc1,0.0,-0.023373914882540703
Clc1c(c2ccccc2)c(Cl)c(c(c1Cl)Cl)Cl,0.0,-0.0036373198963701725
ClC(C(c1ccc(cc1)Cl)c1ccc(cc1)Cl)Cl,0.019999999552965164,0.010430457070469856
Cc1c(C)cc(c(c1C)C)O,0.5350000262260437,0.5475183129310608
COC(=O)c1ccccc1F,0.0,-0.00805487111210823
CCc1cc(C)cc(c1)O,0.5699999928474426,0.583543598651886
CSCC,0.0,0.006586074363440275
CC(=O)Nc1ccccc1,0.48500001430511475,0.48037847876548767
CCC(c1ccc2c(c1)cccc2)C,0.0,-0.014573635533452034
ClCC(Cl)C,0.05000000074505806,0.06457190960645676
Clc1cc(Cl)c(cc1c1ccc(c(c1Cl)Cl)Cl)Cl,0.0,-0.01634729467332363
CC1CCCCC1,0.0,-0.017073994502425194
O=N(=O)c1ccc(c(c1)N(=O)=O)C,0.029999999329447746,0.0077089848928153515
N1CCc2c(C1)cccc2,0.0,0.011096321046352386
Clc1ccc(cc1)c1ccc(cc1Cl)Cl,0.0,-0.01414339430630207
CCOC(=O)C(C)(C)C,0.0,0.005962562281638384
CCc1ccc(c(c1)O)CC,0.5400000214576721,0.5107704997062683
OC1CCCCCCC1,0.3199999928474426,0.3514156937599182
OC(=O)c1c(O)cccc1O,1.2599999904632568,1.0390053987503052
CCCCCP(=O)(CCCCC)O,0.6800000071525574,0.6051854491233826
OC(=O)c1ccc(cc1)N,0.9399999976158142,0.6366195678710938
C/C=C\CCl,0.0,0.023624423891305923
FCOC(C(F)(F)F)C(F)(F)F,0.03999999910593033,0.009059606119990349
Cc1ccc2c(c1)nc1c(c2)ccc2c1cc(C)cc2,0.0,0.010955603793263435
CCCCCCCCCCCCCCCCN,0.20000000298023224,0.17692793905735016
Clc1cc(Cl)c(c(c1Cl)c1ccccc1)Cl,0.0,-0.01052229292690754
OCCO,0.5799999833106995,0.5857928395271301
CNC(=O)Oc1cccc2c1OC(C2)(C)C,0.10999999940395355,0.13648758828639984
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C1N2C)C,0.25999999046325684,0.2724674344062805
O=C1CCCCC1,0.0,0.001109801814891398
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,0.0,0.022851355373859406
O=C1c2ccccc2c2c1cccc2,0.0,-0.02444182150065899
CN1CCC2(C(C1)c1cccc(c1Oc1c2cccc1)C)O,0.25,0.2985156178474426
FC(CC(Cl)(F)F)(F)F,0.0,-0.0015240706270560622
CCc1cncc(c1)C,0.0,-0.0213196761906147
FCCBr,0.09000000357627869,0.034783702343702316
O=C(c1ccccc1C(=O)OC1CCCCC1)OC1CCCCC1,0.0,0.010844073258340359
c1ccc(cc1)[Sn](c1ccccc1)(c1ccccc1)c1ccccc1,0.0,-0.028742296621203423
ClC(C(F)(F)F)OC(Cl)(F)F,0.0,-0.00030896568205207586
FC(OC(C(F)(F)F)(Cl)F)F,0.0,-0.013959747739136219
Clc1cc(Cl)cc(c1)c1ccccc1Cl,0.0,-0.012014081701636314
CCCCCc1ccncc1,0.0,0.011478699743747711
Clc1ccc(c(c1)Cl)c1ccc(c(c1)Cl)Cl,0.0,-0.016925780102610588
C[Si](O[Si](Cl)(C)C)(Cl)C,0.0,0.03933713585138321
Brc1cnc2c(c1)cccc2,0.0,0.01652863435447216
c1ccc2c(c1)noc2,0.0,0.0030694236047565937
CC(=O)Oc1cccc(c1)C,0.0,-0.02780531719326973
OC(=O)c1ccncc1,0.8100000023841858,0.6196322441101074
O=CNc1ccccc1,0.5,0.5260211229324341
COC,0.0,0.011523934081196785
CCCCc1cccc(c1)O,0.550000011920929,0.5592198967933655
CCNc1nc(NCC)nc(n1)OC,0.20999999344348907,0.15885137021541595
CCC(C(=O)OCC)(C(=O)OCC)CC,0.0,0.008300116285681725
FC(C(C(C(F)F)(F)F)(F)F)F,0.12600000202655792,0.09881055355072021
OCCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F,0.5849999785423279,0.6434524059295654
Cc1cccc(c1O)C,0.4384615421295166,0.35942867398262024
Cc1c(C)cccc1O,0.5263636112213135,0.4911348819732666
CC1CCCCC1=O,0.0,0.016728702932596207
CCOP(=S)(Oc1ccc(cc1Cl)Cl)OCC,0.0,-0.012594422325491905
COc1ccc(cc1)CC=C,0.0,-0.014383329078555107
CCN(C)C,0.0,0.00558825908228755
CC(=O)OCc1ccccc1,0.0,-0.013624973595142365
Clc1cc(Cl)c2c(c1)c(Cl)cc(c2Cl)Cl,0.0,-0.005822564009577036
OC1CCCCC1,0.31111112236976624,0.3498571217060089
Oc1cccc(c1)C(=O)C,0.7200000286102295,0.6349193453788757
Clc1cc(Cl)c(c(c1)c1cc(Cl)c(c(c1)Cl)Cl)Cl,0.0,-0.018205953761935234
CC[Pb](CC)(CC)CC,0.0,0.010885526426136494
Nc1cccc(c1)N(=O)=O,0.4193333387374878,0.3616386950016022
N#CCCCCC#N,0.0,-0.01239055022597313
ClC1C2OC2C2C1C1(Cl)C(=C(C2(C1(Cl)Cl)Cl)Cl)Cl,0.0,-0.01225768867880106
C=CC(C(C(C(F)(F)F)(F)F)(F)F)(F)F,0.0,-0.018022308126091957
CC(c1ccc(c(c1)O)C)C,0.550000011920929,0.5019517540931702
C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](c1ccnc2c1cc(OC)cc2)O,0.3700000047683716,0.40249133110046387
c1ccc(cc1)Cc1ccccn1,0.0,-0.017665861174464226
CCc1ccc(cc1C)O,0.5600000023841858,0.5747745037078857
C#CCOS(=O)OC1CCCCC1Oc1ccc(cc1)C(C)(C)C,0.0,0.03648369386792183
CCCC(=O)OC(COC(=O)CCC)COC(=O)CCC,0.0,0.009759925305843353
COC(=O)c1ccccc1,0.0,-0.021658938378095627
CS(=O)c1ccccc1,0.0,0.0030018342658877373
CC(=CCC[C@]1(C)[C@H]2CC[C@@H](C1=C)C2)C,0.0,0.0031439014710485935
Cc1ccccn1,0.0,-0.01014285534620285
Ic1ccc(cc1)I,0.0,0.009453502483665943
COc1ccc(cc1)C,0.0,-0.00730011286213994
COCC(=O)OC,0.0,0.004459962714463472
CCCCCCCC/C=C\CCCCCCCC(=O)OCCCC,0.0,0.015482345595955849
BrC=C,0.0,0.0029932972975075245
CCCCCCCCCCCCCCCCCCO,0.3700000047683716,0.38760897517204285
ClCc1ccccc1Cl,0.0,0.013201077468693256
NC(=O)CCC(=O)N,0.9700000286102295,0.7959142923355103
CCCCCCCCCCCO,0.3700000047683716,0.3766598403453827
c1ccc2c(c1)c1ccc3c4c1c(c2)ccc4cc1c3cccc1,0.0,-0.08695664256811142
Clc1c(O)cccc1Cl,0.47999998927116394,0.5959643125534058
FC(CC(C(F)F)F)F,0.16249999403953552,0.17368462681770325
CN(CCCN1c2ccccc2Sc2c1cc(Cl)cc2)C,0.0,0.00971279852092266
CO[Si](C=C)(OC)OC,0.0,0.02056307904422283
CCc1cccc(c1)C,0.0,-0.007410345133394003
CCN(C(=O)c1ccccc1)CC,0.0,-0.009596718475222588
C[Si]1O[Si](C)O[Si](C)O[Si](O[Si](O1)C)C,0.11999999731779099,0.10484819859266281
Clc1cccc(c1)N(=O)=O,0.0,-0.003604126162827015
Cc1cccc2c(c1)ccc2,0.0,-0.017213240265846252
CC1=CC=C(CC1)C(C)C,0.0,-0.000815966515801847
c1cc2ccc3c4c2c(c1)c1cccc2c1c4c(cc3)cc2,0.0,-0.06399602442979813
OC(C(=O)c1ccccc1)c1ccccc1,0.20000000298023224,0.14790473878383636
O=Cc1ccc(cc1)O,0.79666668176651,0.679440975189209
Clc1c(ccc(c1Cl)Cl)c1ccc(c(c1Cl)Cl)Cl,0.0,-0.014684980735182762
CCCCCCN(=O)=O,0.0,-0.005238174926489592
COc1cc(C)cc(c1)C,0.0,-0.020948641002178192
CCCC=O,0.0,0.0079887006431818
CC(Nc1nc(N)nc(n1)Cl)C,0.36500000953674316,0.48742762207984924
c1ccc2c(c1)ccc1c2c2ccccc2cc1,0.0,-0.03538133203983307
CCC(C)(C)C,0.0,0.0038709030486643314
CC1CCC2=C1CC1CCC2(C1(C)C)C,0.0,-0.0033423849381506443
OC(=O)C1N2C(=O)C(C2SC1(C)C)NC(=O)c1c(C)onc1c1c(Cl)cccc1Cl,0.5400000214576721,0.5984538793563843
O=Cc1cccc(c1)O,0.7360000014305115,0.6837473511695862
Clc1cccc(c1)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,0.0,-0.00698340917006135
CCC(Nc1c(cc(c(c1N(=O)=O)C)C)N(=O)=O)CC,0.1599999964237213,0.08111584931612015
COC(C(C(C(F)(F)F)(F)F)(F)F)(F)F,0.0,0.001501148217357695
CCCCCS,0.0,-0.0061404830776154995
C=CCOc1c(Br)cc(cc1Br)Br,0.0,-0.005332713481038809
CCCCC1C(=O)N(N(C1=O)c1ccccc1)c1ccccc1,0.0,-0.04163772985339165
CC(CCC[C@H]([C@H]1CC[C@@H]2[C@]1(C)CC[C@H]1[C@H]2CC[C@@H]2[C@]1(C)CCCC2)C)C,0.0,0.0005869638407602906
c1ccc2c(c1)cc1c(c2)c2ccccc2c2c1cccc2,0.0,-0.07316527515649796
CCOCC,0.0,0.0002967218169942498
CCCCCOP(=O)(OCCCCC)O,0.9599999785423279,0.8970494866371155
Clc1cc(Cl)c2c(c1Cl)c(Cl)ccc2Cl,0.0,-0.00014634279068559408
CC(c1ccc(cc1)O)(C)C,0.5600000023841858,0.5590741634368896
O1CCOCCOCCOCCOCC1,0.0,0.02967621199786663
OCC(=O)C1(O)CCC2C1(C)CC(O)C1C2CCC2=CC(=O)CCC12C,0.7099999785423279,0.7204998135566711
Clc1ccc(cc1)c1c(Cl)c(Cl)cc(c1Cl)Cl,0.0,-0.010325608775019646
CO[Si](c1ccccc1)(OC)OC,0.0,0.015527557581663132
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,0.0,0.028257938101887703
Nc1ccccc1N,0.23999999463558197,0.20415033400058746
OC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,0.628000020980835,0.6243587136268616
CC(=O)c1ccc(cc1)N,0.3199999928474426,0.29162856936454773
c1cc2cccc3c2c(c1)C=C3,0.0,-0.01768431067466736
OC(=O)c1cccc(c1C(=O)O)N(=O)=O,1.2000000476837158,0.9580720067024231
c1ccno1,0.0,-0.007715927436947823
C1Cc2c(C1)cccc2,0.0,-0.00938112847507
COc1ccc(cc1)Cl,0.0,-0.003166984301060438
O=S(=O)(c1ccccc1)c1ccccc1,0.0,-0.027733871713280678
FC(OC(C(F)(F)F)(Cl)Cl)F,0.0,0.0051559689454734325
CCCCCCCC[Si](O[Si](C)(C)C)(O[Si](C)(C)C)C,0.0,0.06035379320383072
CNS(=O)(=O)c1ccccc1,0.30000001192092896,0.34903568029403687
CO[Si](OC)(OC)C,0.0,0.026768630370497704
C[Si](O[Si](O[Si](C)(C)C)(C)C)(O[Si](O[Si](C)(C)C)(C)C)C,0.0,0.07978133112192154
C=Cc1ccccn1,0.0,-0.009697469882667065
C1CCCCCC1,0.0,-0.012441348284482956
C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O,0.4699999988079071,0.42935264110565186
C[C@@H]1CC[C@H](CC1)C,0.0,-0.012285271659493446
ClCC(Br)(F)F,0.0,0.035866398364305496
O=N(=O)c1ccc(c(c1)C)O,0.7799999713897705,0.6632312536239624
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,0.5099999904632568,0.43300315737724304
CCCC(=C)C,0.0,0.010545901954174042
Nc1nc(=O)c2c([nH]1)n(COCCO)cn2,0.8199999928474426,0.783825695514679
CCOCCOC(=O)C,0.0,-0.0060623944737017155
CC(=C)[C@@H]1CCC2=CCC[C@H]([C@@]2(C1)C)C,0.0,0.006465332116931677
C=CC(=C)C,0.0,-0.0050340513698756695
CC(C(c1ccc(cc1)Cl)(Cn1ncnc1)O)C1CC1,0.3199999928474426,0.2841835618019104
CCC(=O)c1ccc(cc1)N,0.3199999928474426,0.2920452058315277
Fc1ccc2c(c1)onc2C1CCN(CC1)CCc1c(C)nc2n(c1=O)CCCC2O,0.3199999928474426,0.27995601296424866
CC(=O)N1CCCC1,0.0,0.0017854400211945176
c1ccco1,0.0,-0.014196878299117088
FC(OC(C(F)(F)F)(F)F)F,0.0,0.0027947411872446537
CCCCP(=O)(CCCC)CCCC,0.0,0.011120690032839775
OCC(=O)[C@@]12OC(O[C@@H]1C[C@@H]1[C@]2(C)C[C@H](O)[C@]2([C@H]1C[C@@H](C1=CC(=O)C=C[C@]21C)F)F)(C)C,0.550000011920929,0.41426005959510803
Clc1cc2ccc(c(c2c(c1Cl)Cl)Cl)Cl,0.0,-0.0027227276004850864
C1CC2CC1CC2,0.0,-0.023097822442650795
Clc1c(Cl)cc(c(c1Cl)c1ccc(c(c1Cl)Cl)Cl)Cl,0.0,-0.01626383326947689
Cc1ncc(nc1)C,0.0,0.1392473727464676
CCCCCCCCCCCCOC(=O)C,0.0,-0.0041914344765245914
CCC#CCC,0.0,0.027068644762039185
Oc1cc(C)c2c(c1)CCC2,0.550000011920929,0.6423876285552979
CCc1cccc(c1)N,0.23000000417232513,0.2371905893087387
OCc1ccc(cc1)Cl,0.40666666626930237,0.4019201397895813
OC(=O)/C=C/C(=O)O,0.8700000047683716,0.9418120980262756
CN(S(=O)(=O)c1ccccc1)C,0.0,-0.0024317079223692417
CCCCCC(=O)OC,0.0,0.00710299564525485
C=C[Si]1(C)O[Si](C)(C=C)O[Si](C)(C=C)O[Si](O[Si](O1)(C)C=C)(C)C=C,0.0,0.05407724529504776
Clc1ccc(c(c1Cl)Cl)c1c(Cl)c(Cl)cc(c1Cl)Cl,0.0,-0.01487855426967144
Cc1ccc(c(c1)O)C(C)C,0.5040000081062317,0.4906363785266876
Cc1ccc2c(c1)c(ccc2C)C(C)C,0.0,0.02272348292171955
Cc1cc(C)cc(c1)N,0.20000000298023224,0.24609100818634033
OCc1ccco1,0.5,0.36103084683418274
CCCC/C=C/C=O,0.0,-0.004087008070200682
Clc1cccc(c1N=C1NCCN1)Cl,0.44999998807907104,0.4446742832660675
Nc1cccc(c1)C(=O)C,0.30000001192092896,0.28976908326148987
c1ccc(cc1)Sc1ccccc1,0.0,-0.025929780676960945
COC(=O)CCCc1ccccc1,0.0,-0.013090798631310463
FCC(Cl)(F)F,0.05999999865889549,0.040832553058862686
C=C/C=C\C=C,0.0,-0.020269550383090973
CCC(F)(F)F,0.0,0.02269105240702629
CCl,0.0,0.01948240026831627
