0,0,1,2,3,4,0,1,2,3,4
ClCC#N,0.3700000047683716,0.8899999856948853,0.3799999952316284,0.25999999046325684,2.2799999713897705,0.35215872526168823,1.2424360513687134,0.037160828709602356,0.23023682832717896,2.68312406539917
O=CC=C(C)C,0.38999998569488525,0.7599999904632568,0.0,0.46000000834465027,3.180000066757202,0.35100358724594116,0.6044383645057678,0.010817274451255798,0.4250459671020508,3.026834011077881
CCCC(=O)C,0.14000000059604645,0.6800000071525574,0.0,0.5099999904632568,2.759999990463257,0.18948347866535187,0.6178826093673706,0.0016106516122817993,0.474968284368515,3.0057902336120605
OCCC(O)C,0.3799999952316284,1.0099999904632568,0.5899999737739563,0.8500000238418579,3.359999895095825,0.35422396659851074,0.8177393078804016,0.582133412361145,0.8610754013061523,3.363232135772705
CC(=O)c1ccc[nH]1,0.75,1.0,0.4000000059604645,0.550000011920929,4.269999980926514,0.7203486561775208,1.1669329404830933,0.3077867329120636,0.6628496646881104,4.284984111785889
CC(CC(C)C)C,0.0,0.0,0.0,0.0,2.809999942779541,0.004036381840705872,-0.038075223565101624,-0.0012076795101165771,0.012804776430130005,2.9171864986419678
Nc1cccc(c1)N,1.2799999713897705,1.5399999618530273,0.23000000417232513,0.8600000143051147,5.400000095367432,1.1896737813949585,1.4298591613769531,0.39344292879104614,0.6159117221832275,5.291262626647949
Cc1cccc(n1)C,0.6100000143051147,0.699999988079071,0.0,0.6299999952316284,3.759999990463257,0.6485987305641174,0.7561812996864319,0.012715958058834076,0.5949134826660156,3.934323310852051
BrC1CCCCC1,0.6200000047683716,0.5400000214576721,0.0,0.1599999964237213,4.400000095367432,0.5028310418128967,0.5696119666099548,0.01078544557094574,0.08516490459442139,4.375248432159424
C(Cc1ccccc1)CCc1ccccc1,1.2200000286102295,1.0399999618530273,0.0,0.33000001311302185,7.880000114440918,1.2846760749816895,0.867097020149231,0.023068293929100037,0.3492411971092224,8.04885482788086
Clc1ccc2c(c1)C(=NCC(=N2)O)c1ccccc1,2.2100000381469727,1.6799999475479126,0.25999999046325684,1.159999966621399,10.359999656677246,2.111729860305786,1.7170264720916748,0.37088829278945923,1.2118216753005981,10.673534393310547
CCCCC(=O)O,0.20999999344348907,0.6299999952316284,0.6200000047683716,0.44999998807907104,3.2300000190734863,0.2030995935201645,0.7037519812583923,0.6176849007606506,0.43334272503852844,3.453791379928589
CCCCCl,0.20999999344348907,0.4000000059604645,0.0,0.10000000149011612,2.7200000286102295,0.2321171909570694,0.42157477140426636,0.00899089127779007,0.05325689911842346,2.8312134742736816
C1CCCS1,0.6200000047683716,0.6600000262260437,0.0,0.25999999046325684,3.059999942779541,0.5878729820251465,0.6884766221046448,0.009890154004096985,0.30733945965766907,3.6765050888061523
CCCCCCCCCC(=O)OCC,0.009999999776482582,0.5799999833106995,0.0,0.44999998807907104,6.179999828338623,0.07948334515094757,0.5238973498344421,-0.00019184499979019165,0.4392000734806061,6.300649642944336
CCCCCC(=O)C,0.11999999731779099,0.6800000071525574,0.0,0.5099999904632568,3.759999990463257,0.18363602459430695,0.6312573552131653,0.0005381852388381958,0.4982939064502716,3.990626096725464
CCCOC=O,0.12999999523162842,0.6299999952316284,0.0,0.3799999952316284,2.430000066757202,0.17315290868282318,0.572353720664978,0.005990572273731232,0.38716840744018555,2.683281898498535
C1CCCCC1,0.3100000023841858,0.10000000149011612,0.0,0.0,2.9600000381469727,0.31662288308143616,0.27028214931488037,0.0071061402559280396,0.019587993621826172,3.47733211517334
CCCCCCC(=O)O,0.15000000596046448,0.6399999856948853,0.6200000047683716,0.4399999976158142,4.179999828338623,0.2001095563173294,0.7040153741836548,0.6112874150276184,0.4531612992286682,4.474131107330322
OC(=O)CCCCCC(=O)O,0.3499999940395355,1.2599999904632568,1.100000023841858,0.8399999737739563,5.28000020980835,0.37941715121269226,1.228184461593628,1.016898512840271,0.755677342414856,5.53030252456665
OC(=O)CCCCCCCCC(=O)O,0.3499999940395355,1.3600000143051147,1.1200000047683716,0.8700000047683716,6.920000076293945,0.4003138542175293,1.2622909545898438,1.0005756616592407,0.7919872999191284,7.0203094482421875
O=CCCCC=O,0.4300000071525574,1.100000023841858,0.0,0.7400000095367432,3.5999999046325684,0.365675151348114,0.9749649167060852,0.014211058616638184,0.6079338788986206,3.5814383029937744
CCCCCCCC,0.0,0.0,0.0,0.0,3.680000066757202,0.0491688996553421,0.044506773352622986,0.002148859202861786,0.009052574634552002,3.961087942123413
COCCOCCO,0.25999999046325684,0.7200000286102295,0.20999999344348907,1.1399999856948853,3.7699999809265137,0.2944113612174988,0.8510324954986572,0.30243876576423645,1.1254626512527466,3.813628673553467
CCCCCCCCC,0.0,0.0,0.0,0.0,4.179999828338623,0.0464412122964859,0.04186306893825531,0.002820640802383423,0.011460751295089722,4.481597900390625
CCCCCCCCCCCCO,0.18000000715255737,0.41999998688697815,0.3700000047683716,0.47999998927116394,6.619999885559082,0.1897025853395462,0.441506028175354,0.3277367353439331,0.5043380260467529,6.700595378875732
Brc1ccncc1,0.8999999761581421,0.9300000071525574,0.0,0.3799999952316284,4.03000020980835,0.9154278039932251,0.8778347373008728,0.009764499962329865,0.3818238079547882,4.119718551635742
[O-][n+]1ccc(cc1)Cl,0.8100000023841858,1.090000033378601,0.49000000953674316,0.8999999761581421,4.309999942779541,0.8369271755218506,1.044146180152893,0.4850965142250061,0.790197491645813,4.337987899780273
CCc1cccc(n1)C,0.6100000143051147,0.6399999856948853,0.0,123456.0,4.099999904632568,0.6545934081077576,0.7536943554878235,0.011728867888450623,0.6105004549026489,4.475599765777588
Cc1nc(C)c(nc1C)C,0.6899999976158142,0.800000011920929,0.0,0.8500000238418579,4.730000019073486,0.7136976718902588,0.8924393057823181,0.00012989342212677002,0.9096648693084717,5.037008762359619
CC1CCC(=C(C)C)CC1,0.38999998569488525,0.17000000178813934,0.0,123456.0,4.739999771118164,0.3762204051017761,0.17935745418071747,-0.0004810839891433716,0.11097469180822372,4.785828590393066
CNC(=O)Oc1cccc(c1)C,0.7699999809265137,1.4500000476837158,0.27000001072883606,0.6700000166893005,123456.0,0.8414517045021057,1.2574352025985718,0.29289910197257996,0.5997738838195801,6.090135097503662
CCC(C1(CC=C)C(=O)NC(=O)NC1=O)C,1.159999966621399,1.2000000476837158,0.49000000953674316,1.309999942779541,123456.0,1.0279719829559326,1.09528648853302,0.43077170848846436,1.2495187520980835,7.521334171295166
FC(=C(C(F)(F)F)F)F,-0.5,-0.17000000178813934,0.0,0.10000000149011612,0.3400000035762787,-0.20950739085674286,0.060674116015434265,0.0405777245759964,0.017813757061958313,0.6608898639678955
Oc1ccccc1C(=O)c1ccccc1,1.5399999618530273,1.4600000381469727,0.0,0.46000000834465027,7.949999809265137,1.4833317995071411,1.5183110237121582,0.24032467603683472,0.6320211887359619,7.7567949295043945
Clc1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,1.4900000095367432,0.75,0.0,0.09000000357627869,6.989999771118164,1.3858190774917603,1.213608980178833,0.02568298578262329,0.0025604069232940674,7.219448089599609
CCC(CO)(C)C,0.23000000417232513,0.36000001430511475,0.3700000047683716,0.47999998927116394,3.319999933242798,0.18423841893672943,0.2688540816307068,0.3110835552215576,0.5798718929290771,3.344804286956787
c1ccc2c(c1)cncc2,1.2100000381469727,1.0,0.0,0.5400000214576721,5.599999904632568,1.3064883947372437,1.0429784059524536,0.016031034290790558,0.478253573179245,5.732174873352051
N#Cc1c(Cl)cccc1Cl,1.100000023841858,1.2200000286102295,0.0,0.27000001072883606,5.570000171661377,1.009838581085205,1.2712293863296509,0.008782140910625458,0.24865062534809113,5.562209129333496
O=C1C2(C)CCC(C1(C)C)C2,0.6100000143051147,0.699999988079071,0.0,0.38999998569488525,4.869999885559082,0.49986451864242554,0.7087337970733643,-0.0012684762477874756,0.5297963619232178,5.006042003631592
Cc1cc(C)c2c(n1)cccc2,1.350000023841858,0.949999988079071,0.0,0.5699999928474426,6.369999885559082,1.2748936414718628,0.9371986985206604,0.017985641956329346,0.522369384765625,6.18184232711792
COc1cc(C=O)ccc1OC,1.0199999809265137,1.600000023841858,0.0,0.7400000095367432,6.360000133514404,0.972126305103302,1.4713491201400757,0.014300063252449036,0.7245477437973022,6.182071685791016
COC(=O)c1ccc(cc1)C(=O)OC,0.7799999713897705,1.4299999475479126,0.0,0.6399999856948853,6.449999809265137,0.8009198904037476,1.2868555784225464,0.013666041195392609,0.7193739414215088,6.424829483032227
CC(=O)Nc1ccccc1C,0.8700000047683716,1.2699999809265137,0.3100000023841858,0.9200000166893005,5.900000095367432,0.9282726049423218,1.2010375261306763,0.3301745653152466,0.7036911249160767,5.819150447845459
CCCc1cccc(c1)C(C)C,0.6000000238418579,0.47999998927116394,0.0,0.20000000298023224,5.619999885559082,0.632177472114563,0.4662855863571167,0.012835264205932617,0.16840408742427826,5.570824146270752
COP(=S)(Oc1ccc(c(c1)C)N(=O)=O)OC,1.440000057220459,1.2000000476837158,0.0,0.9900000095367432,8.569999694824219,1.273935079574585,1.5519413948059082,0.009368136525154114,1.006612777709961,8.515568733215332
CC(OC(=O)Nc1ccccc1)C,0.8999999761581421,1.25,0.3700000047683716,0.6399999856948853,6.630000114440918,0.8173898458480835,1.2681294679641724,0.3720576763153076,0.6608759164810181,6.355606555938721
OC(=O)COc1ccccc1,0.9100000262260437,0.9300000071525574,0.7099999785423279,0.7599999904632568,5.369999885559082,0.8467127084732056,1.1303186416625977,0.6100161671638489,0.6780102252960205,5.53920316696167
CC1COCc2c1cc1c(c2)C(C(C1(C)C)C)(C)C,1.090000033378601,1.149999976158142,0.0,0.6299999952316284,9.479999542236328,0.9808586835861206,0.8938551545143127,-0.004399403929710388,0.6354587078094482,9.284987449645996
OCCC(C)C,0.1899999976158142,0.38999998569488525,0.3700000047683716,0.47999998927116394,3.009999990463257,0.17284245789051056,0.3588324785232544,0.32292282581329346,0.5468941926956177,2.977185010910034
CC1OC(C)OC(O1)C,0.14000000059604645,0.7200000286102295,0.0,0.6899999976158142,3.4000000953674316,0.2516579031944275,0.5996248722076416,0.0002903565764427185,0.8352062702178955,3.6629881858825684
CC(=O)CCC(=O)O,0.3400000035762787,1.5,0.5600000023841858,0.7200000286102295,4.289999961853027,0.3545876741409302,1.0776808261871338,0.6173041462898254,0.7391377687454224,4.0261077880859375
CCCCOc1cccc(c1)S(=O)(=O)N,1.1799999475479126,1.4800000190734863,0.5,1.0700000524520874,8.25,1.1746753454208374,1.6176131963729858,0.420401930809021,1.054379940032959,8.41663932800293
CCN(C(=O)Oc1cccc(c1)C(N(C)C)C)C,0.9599999785423279,1.7799999713897705,0.0,1.4700000286102295,9.489999771118164,0.9765551090240479,1.418654203414917,0.02249029278755188,1.2528024911880493,9.224586486816406
CCCCCCCC=C,0.09000000357627869,0.07999999821186066,0.0,0.07000000029802322,4.070000171661377,0.1492638736963272,0.07404623925685883,0.0021912679076194763,0.05192729830741882,4.27860689163208
CCCCCCCCCC,0.0,0.0,0.0,0.0,4.690000057220459,0.04334045946598053,0.03959988057613373,0.0030280202627182007,0.010728389024734497,4.9941725730896
OCC(CO)(C)C,0.3700000047683716,0.8999999761581421,0.699999988079071,0.9100000262260437,3.890000104904175,0.32989317178726196,0.6921733021736145,0.5236217379570007,0.9014410972595215,3.640920639038086
CCCCOP(=O)(OCCCC)OCCCC,-0.09000000357627869,0.6200000047683716,0.0,1.2899999618530273,7.519999980926514,0.12770231068134308,0.8813582062721252,-0.0051698237657547,1.2061916589736938,7.681280612945557
O=C1C=CC(=O)c2c1cccc2,1.0800000429153442,1.1299999952316284,0.0,0.6399999856948853,5.590000152587891,1.268330693244934,1.3915616273880005,0.009521596133708954,0.6534202098846436,6.00799036026001
Clc1ccc(c2c1cccn2)O,1.5099999904632568,1.2200000286102295,0.0,0.47999998927116394,6.480000019073486,1.494354486465454,1.2101030349731445,0.18193669617176056,0.5724414587020874,6.570440292358398
COC(=O)c1cocc1,0.47999998927116394,0.8399999737739563,0.0,0.46000000834465027,123456.0,0.44765639305114746,0.8466289043426514,0.01742304116487503,0.43574318289756775,3.755204677581787
COC(C(F)(F)F)C(F)(F)F,-0.4000000059604645,0.2199999988079071,0.0,0.18000000715255737,1.5199999809265137,-0.3772653341293335,0.045621439814567566,0.016627192497253418,0.10226435959339142,1.519662857055664
N#CCc1cccc2c1cccc2,1.4800000190734863,1.5499999523162842,0.0,0.5099999904632568,123456.0,1.421245813369751,1.4665316343307495,0.017250411212444305,0.4911233186721802,7.041359901428223
Oc1ccc(c(c1)P(=O)(c1ccccc1)c1ccccc1)O,2.3299999237060547,2.180000066757202,0.36000001430511475,1.909999966621399,11.640000343322754,2.3240089416503906,2.4052822589874268,0.956430971622467,1.283614993095398,12.510213851928711
CCN(CCOC(=O)c1ccc(cc1Cl)N)CC,1.25,1.3799999952316284,0.25,1.2999999523162842,9.40999984741211,1.3104238510131836,1.6391727924346924,0.25279146432876587,1.3014553785324097,9.482851028442383
CCc1ccccc1CC,0.6899999976158142,0.5400000214576721,0.0,0.18000000715255737,4.730000019073486,0.6718466281890869,0.49723678827285767,0.014580458402633667,0.16087445616722107,4.948314189910889
c1ccc2c(c1)cc1c(c2)cc2c(c1)cc1c(c2)cccc1,4.0,2.7100000381469727,0.0,0.4399999976158142,12.529999732971191,3.4501242637634277,2.120278835296631,0.01836448907852173,0.434752494096756,11.526936531066895
CCCCOC(=O)C(O)C,0.17000000178813934,0.6200000047683716,0.20000000298023224,0.7400000095367432,4.210000038146973,0.21956117451190948,0.8524594902992249,0.3108103275299072,0.7988144159317017,4.654489994049072
OCC1OC(Oc2ccccc2CO)C(C(C1O)O)O,2.0,2.2200000286102295,1.0499999523162842,2.25,11.109999656677246,2.060230255126953,2.0751378536224365,1.134967565536499,2.126999855041504,11.412102699279785
O=Nc1ccc(cc1)N(C)C,0.9800000190734863,1.5399999618530273,0.0,0.4699999988079071,6.039999961853027,1.1019312143325806,1.1627883911132812,0.02780519425868988,0.6211354732513428,5.7789626121521
CC(Cc1nccnc1C)C,0.6499999761581421,0.8199999928474426,0.0,0.8100000023841858,5.440000057220459,0.6029211282730103,0.7956780195236206,0.0070069655776023865,0.8070026636123657,5.261939525604248
O1CCOCCOc2c(OCCOCC1)cccc2,1.059999942779541,1.940000057220459,0.0,1.590000033378601,9.399999618530273,1.1028883457183838,1.6949875354766846,0.015407204627990723,1.6351473331451416,9.492233276367188
C1OCCOCCOc2c(OC1)cccc2,1.0700000524520874,1.7000000476837158,0.0,1.2100000381469727,7.960000038146973,1.042992353439331,1.5055150985717773,0.013312801718711853,1.311599612236023,8.014650344848633
C1CCCOC1,0.30000001192092896,0.5,0.0,0.4699999988079071,3.0199999809265137,0.33438801765441895,0.5998926162719727,0.0061994194984436035,0.3701883554458618,3.217620849609375
Cc1cccc2c1scc2,1.3200000524520874,0.8500000238418579,0.0,0.1899999976158142,5.610000133514404,1.2842365503311157,0.8288187384605408,0.013136819005012512,0.18170107901096344,5.806268215179443
OC(=O)CF,0.27000001072883606,1.1799999475479126,0.8100000023841858,0.36000001430511475,2.450000047683716,0.2140302211046219,0.7921207547187805,0.6367155313491821,0.3674355149269104,2.1419858932495117
Fc1ccc2c(c1)onc2C1CCN(CC1)CCc1c(C)nc2n(c1=O)CCCC2O,3.049999952316284,2.75,0.3199999928474426,2.819999933242798,16.440000534057617,2.756974220275879,2.584813356399536,0.2629449963569641,2.219308853149414,16.610092163085938
CCOc1ccccn1,0.6399999856948853,0.6800000071525574,0.0,0.5199999809265137,4.130000114440918,0.6454278230667114,0.797082245349884,0.010737381875514984,0.5583997964859009,4.386690616607666
O=C1CN=C(c2c(N1)ccc(c2)N(=O)=O)c1ccccc1,2.299999952316284,1.5299999713897705,0.33000001311302185,1.4299999475479126,123456.0,2.239914894104004,2.1308035850524902,0.3635110855102539,1.3598241806030273,11.535490036010742
CCc1ccc(c(n1)C)C,0.6700000166893005,0.6800000071525574,0.0,123456.0,4.690000057220459,0.693833589553833,0.7420803904533386,0.007256552577018738,0.6292324066162109,4.991277694702148
COC(=O)c1ccc(c(c1)N(=O)=O)Cl,1.100000023841858,1.4800000190734863,0.0,0.5799999833106995,6.710000038146973,1.0797607898712158,1.4809321165084839,0.01088753342628479,0.48822763562202454,6.6713361740112305
CC(CCCCC(=O)C)C,0.10000000149011612,0.6499999761581421,0.0,0.5199999809265137,4.579999923706055,0.1436454802751541,0.6218740940093994,0.0011031478643417358,0.5136488676071167,4.698339939117432
Oc1ccc(cc1)c1coc2c(c1=O)c(O)ccc2,2.140000104904175,1.9900000095367432,0.7099999785423279,0.8799999952316284,10.239999771118164,2.1153547763824463,1.9579436779022217,0.9446362853050232,1.0457441806793213,9.743904113769531
c1ccc2c(c1)c(c1ccccc1)c1c(c2c2ccccc2)cccc1,3.509999990463257,2.380000114440918,0.0,0.3700000047683716,123456.0,3.174377679824829,2.157635450363159,0.03263818472623825,0.5200408697128296,11.89477252960205
CC1CCCCCCC1,0.3400000035762787,0.10000000149011612,0.0,0.0,4.550000190734863,0.25190216302871704,0.16214750707149506,0.0022919774055480957,0.022900521755218506,4.65749979019165
CC1(C)CCC(O1)(C)C,0.1599999964237213,0.36000001430511475,0.0,0.6600000262260437,123456.0,0.20645952224731445,0.22366167604923248,-0.0020979642868041992,0.5424853563308716,3.5805704593658447
O=N(=O)c1cc(ccc1Oc1ccc(cc1)N(=O)=O)C(F)(F)F,1.340000033378601,2.059999942779541,0.0,0.6499999761581421,9.449999809265137,1.5021278858184814,1.8740026950836182,0.019212990999221802,0.5058244466781616,9.556544303894043
Cc1ncnc(c1)C,0.5799999833106995,1.0,0.0,0.6499999761581421,123456.0,0.6230213642120361,0.8166589140892029,0.007538266479969025,0.6714694499969482,3.9183599948883057
OC(=O)Cc1ccc(cc1)O,1.0299999713897705,1.4500000476837158,0.9399999976158142,0.7400000095367432,5.900000095367432,0.9946026802062988,1.2273253202438354,1.0959607362747192,0.7114989757537842,5.96347713470459
C/C=C\C=C,0.3499999940395355,0.23000000417232513,0.0,0.10000000149011612,2.259999990463257,0.22276493906974792,0.1119079440832138,0.007679663598537445,0.10784874111413956,2.060905933380127
CCC=CC=O,0.3799999952316284,0.75,0.0,0.4300000071525574,3.049999952316284,0.33886903524398804,0.6247965693473816,0.01769353449344635,0.38003188371658325,2.9722108840942383
O=Cc1ccc(cc1C)C,0.9300000071525574,0.9300000071525574,0.0,123456.0,5.170000076293945,0.8224509954452515,0.8702104687690735,0.011897742748260498,0.4354167580604553,5.184422016143799
CCCCCCCCCCCCCCCCCCCOC(=O)C,0.009999999776482582,0.6000000238418579,0.0,0.44999998807907104,10.630000114440918,0.057603076100349426,0.6023539304733276,-0.0031718313694000244,0.43503502011299133,11.024636268615723
COc1cccc(c1)N(C)C,1.059999942779541,1.0800000429153442,0.0,0.6000000238418579,123456.0,0.965536892414093,1.0432977676391602,0.016856148838996887,0.6256726384162903,5.930115222930908
CCCCC(C(CC)C)C,0.0,0.0,0.0,0.0,4.320000171661377,0.06724484264850616,-0.008561447262763977,-0.0012749582529067993,0.0128936767578125,4.364354610443115
COCN(c1c(CC)cccc1CC)C(=O)CCl,1.159999966621399,1.2000000476837158,0.0,1.149999976158142,8.529999732971191,1.1724079847335815,1.6950808763504028,0.010161146521568298,1.212034821510315,9.686583518981934
CC(=CC=CC(=O)C)C,0.8600000143051147,0.7900000214576721,0.0,0.75,4.909999847412109,0.49368494749069214,0.6852783560752869,0.0009408742189407349,0.5817925930023193,4.265662670135498
C/C=C/1\CC2CC1C=C2,0.5899999737739563,0.27000001072883606,0.0,0.07999999821186066,4.150000095367432,0.6525396704673767,0.37711596488952637,0.01156095415353775,0.16079752147197723,4.473862171173096
