0,0,1,2,3,4,0,1,2,3,4
CCC(CC)CC,0.0,0.0,0.0,0.0,3.0899999141693115,0.03670717775821686,-0.012406483292579651,0.0014004260301589966,0.002374410629272461,3.1287827491760254
CC(c1ccccc1)OC(=O)C(F)(F)F,0.3499999940395355,0.6899999976158142,0.0,0.44999998807907104,4.170000076293945,0.3841240406036377,0.7533474564552307,0.014392688870429993,0.5119353532791138,5.0177388191223145
CCCC(C(=O)OC(C)C)C,0.009999999776482582,0.44999998807907104,0.0,0.49000000953674316,4.239999771118164,0.0427946001291275,0.4389491677284241,-0.0011305660009384155,0.4526533782482147,4.437556743621826
CN(C(=O)c1nccnc1)C,0.9700000286102295,1.6299999952316284,0.0,1.2100000381469727,5.880000114440918,0.9152555465698242,1.53031325340271,0.012160681188106537,1.206066608428955,5.992371559143066
CC1C(=O)NC(=O)NC1=O,1.059999942779541,1.1699999570846558,0.46000000834465027,1.159999966621399,123456.0,0.9156389236450195,1.3060117959976196,0.5095598101615906,1.0719757080078125,5.564591884613037
Cc1cccnn1,0.6600000262260437,1.440000057220459,0.0,0.6499999761581421,3.9700000286102295,0.7985581159591675,1.2056710720062256,0.011264488101005554,0.5720142722129822,3.941206455230713
O=C(c1ccccc1C(=O)OCc1ccccc1)OCc1ccccc1,1.8799999952316284,1.809999942779541,0.0,1.2000000476837158,12.449999809265137,1.896978497505188,2.008540153503418,0.02622736245393753,1.1024014949798584,12.535197257995605
COC(CC(O)C)(C)C,0.18000000715255737,0.6499999761581421,0.3100000023841858,0.9800000190734863,3.9600000381469727,0.18394391238689423,0.46728676557540894,0.29010337591171265,0.8564143180847168,3.9537973403930664
FC(Cl)F,-0.05999999865889549,0.3799999952316284,0.03999999910593033,0.05000000074505806,0.6899999976158142,-0.001331612467765808,0.2259017378091812,0.04306424409151077,0.01788589358329773,1.0559927225112915
FC(C(F)(F)F)(C(F)(F)F)F,-0.7200000286102295,-0.5600000023841858,0.0,0.10000000149011612,0.03999999910593033,-0.5484840869903564,-0.2057141810655594,0.031170643866062164,0.0550365149974823,0.5697054862976074
CCCCCCCN(=O)=O,0.20000000298023224,0.949999988079071,0.0,0.28999999165534973,123456.0,0.2587677240371704,0.9134282469749451,0.006669722497463226,0.2763155400753021,5.017524242401123
C1COCCOc2ccccc2OCCOCCOCCOc2c(OCCO1)cccc2,1.6799999475479126,3.4000000953674316,0.0,2.3399999141693115,16.40999984741211,1.9144800901412964,2.6610119342803955,0.02094050496816635,2.492985725402832,15.43551254272461
Clc1cc(Cl)c(c2c1c(Cl)c(cc2Cl)Cl)Cl,2.049999952316284,1.4199999570846558,0.0,0.0,10.300000190734863,2.000511884689331,1.5434379577636719,0.01021316647529602,0.02168235182762146,9.264046669006348
FC(OC(C(F)(F)F)Br)F,-0.05000000074505806,0.41999998688697815,0.10000000149011612,0.10000000149011612,2.319999933242798,0.02914734184741974,0.2846056818962097,0.02699759602546692,0.09528306871652603,2.2486584186553955
CCN(C(C)C)N=O,0.3400000035762787,0.9800000190734863,0.0,0.699999988079071,4.019999980926514,0.27900394797325134,0.9456649422645569,0.0030350983142852783,0.6147433519363403,3.990960121154785
CCc1cccc(c1)N,0.9399999976158142,0.949999988079071,0.23000000417232513,0.44999998807907104,4.840000152587891,0.9258134365081787,0.9477714896202087,0.26012536883354187,0.42196282744407654,5.106644153594971
C=Cc1ccc(cc1)C=C,1.0800000429153442,0.75,0.0,0.2199999988079071,4.900000095367432,0.9552227258682251,0.7247084975242615,0.011609300971031189,0.21292167901992798,5.102375507354736
CC(=O)c1ccccc1F,0.6800000071525574,1.059999942779541,0.0,0.46000000834465027,4.46999979019165,0.6785058975219727,0.9359095692634583,0.010423809289932251,0.4570017158985138,4.578406810760498
C[C@@H]1CCCC[C@H]1C,0.23000000417232513,0.20000000298023224,0.0,0.0,3.7300000190734863,0.2718766927719116,0.14873869717121124,0.002383783459663391,0.04600684344768524,3.8577933311462402
CCCCCC(=O)OCC,0.03999999910593033,0.5799999833106995,0.0,0.44999998807907104,4.25,0.09196765720844269,0.5188806653022766,0.00032816827297210693,0.4389358460903168,4.497899532318115
Clc1ccc(c(c1)c1ccccc1Cl)Cl,1.75,1.350000023841858,0.0,0.17000000178813934,7.480000019073486,1.7060483694076538,1.4207611083984375,0.018027186393737793,0.17609360814094543,7.3958563804626465
C=CCC1(C)C(=O)NC(=O)NC1=O,1.159999966621399,1.2300000190734863,0.49000000953674316,1.2599999904632568,123456.0,1.0506821870803833,1.1387478113174438,0.4446936845779419,1.1843492984771729,6.765828609466553
COc1cccc(c1)F,0.5699999928474426,0.7200000286102295,0.0,0.27000001072883606,3.869999885559082,0.6181737184524536,0.7828072309494019,0.010350227355957031,0.24393226206302643,4.095392227172852
CCCCCC=CC=CC=O,0.7900000214576721,0.8999999761581421,0.0,0.5199999809265137,5.820000171661377,0.5246977210044861,0.6921637058258057,0.010734878480434418,0.4743655025959015,5.447911739349365
Cl/C=C/Cl,0.4300000071525574,0.4099999964237213,0.09000000357627869,0.05000000074505806,2.2799999713897705,0.38453125953674316,0.5615670084953308,0.028952300548553467,0.06873472034931183,2.382819890975952
c1ncco1,0.41999998688697815,0.699999988079071,0.0,0.41999998688697815,123456.0,0.3687448501586914,0.6929816603660583,0.017839588224887848,0.3510814905166626,2.0968196392059326
CCCCCCCCCCCCC1CCC(=O)O1,0.23999999463558197,1.4500000476837158,0.0,0.6399999856948853,9.170000076293945,0.33068913221359253,1.2001334428787231,0.004200659692287445,0.44201168417930603,8.830632209777832
Cc1ccc2c(c1)cc1c(n2)cccc1,2.359999895095825,1.059999942779541,0.0,123456.0,8.25,1.8620145320892334,1.4019588232040405,0.020342573523521423,0.4498949348926544,8.14133358001709
CCCCCCCCO,0.20000000298023224,0.41999998688697815,0.3700000047683716,0.47999998927116394,4.619999885559082,0.2044837325811386,0.4373016357421875,0.33135178685188293,0.5333178043365479,4.733123302459717
COc1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,1.4199999570846558,1.0700000524520874,0.0,0.03999999910593033,7.570000171661377,1.312146782875061,1.310896635055542,0.019889958202838898,0.13457649946212769,7.343382358551025
Nc1cccc2c1cccc2,1.6699999570846558,1.2699999809265137,0.1899999976158142,0.5099999904632568,6.489999771118164,1.514694333076477,1.2550519704818726,0.2652050852775574,0.4540686309337616,6.347080707550049
CCCOC(=O)n1cc(F)c(=O)[nH]c1=O,0.8700000047683716,1.649999976158142,0.17000000178813934,1.090000033378601,6.650000095367432,0.7857768535614014,1.5311861038208008,0.28938573598861694,1.071927785873413,6.381429672241211
Cc1ccc2c(c1)c1c(C)cccc1s2,1.9600000381469727,1.1799999475479126,0.0,0.20999999344348907,8.289999961853027,1.8408896923065186,1.1634007692337036,0.020757213234901428,0.24272151291370392,8.15758228302002
c1ccc2c(c1)noc2,0.9700000286102295,1.2000000476837158,0.0,0.36000001430511475,4.449999809265137,1.2887005805969238,0.9002808928489685,0.012742489576339722,0.2945437431335449,5.350639820098877
CCC=C(C(C)C)C,0.12999999523162842,0.10000000149011612,0.0,0.11999999731779099,3.2699999809265137,0.12118525803089142,0.024976655840873718,0.0013771504163742065,0.10025256127119064,3.4520750045776367
NC(=O)C(Cl)(Cl)Cl,0.7099999785423279,0.6299999952316284,0.4699999988079071,0.5600000023841858,123456.0,0.6965795159339905,1.365471363067627,0.5294694304466248,0.5687220692634583,4.610434532165527
CCCNc1ccccc1,0.9200000166893005,0.8399999737739563,0.12999999523162842,0.5600000023841858,5.320000171661377,0.8373340368270874,0.8708184957504272,0.2008022964000702,0.4258367121219635,5.445428371429443
CCOC(=O)C(O)C,0.20999999344348907,0.6800000071525574,0.20000000298023224,0.7599999904632568,3.299999952316284,0.23050139844417572,0.835276186466217,0.313403844833374,0.7812105417251587,3.6284475326538086
CC/C=C\C,0.14000000059604645,0.07999999821186066,0.0,0.07000000029802322,2.2200000286102295,0.13994549214839935,0.11759476363658905,0.0043118298053741455,0.07692186534404755,2.318624496459961
CCCCCCCC(OC(=O)C)C=C,0.14000000059604645,0.5299999713897705,0.0,0.49000000953674316,5.78000020980835,0.1895458847284317,0.5203949809074402,0.00017276406288146973,0.4473356008529663,6.001585006713867
CCCCCC(=O)OC(C)(C)C,-0.15000000596046448,0.5,0.0,0.47999998927116394,4.809999942779541,0.0635586529970169,0.4354034662246704,-0.004034176468849182,0.47766926884651184,4.900650501251221
CC(CCC[C@H]([C@H]1CC[C@@H]2[C@]1(C)CC[C@H]1[C@H]2CC=C2[C@]1(C)CC[C@@H](C2)O)C)C,1.3600000143051147,1.350000023841858,0.3199999928474426,0.8500000238418579,14.8100004196167,1.231833577156067,1.0107444524765015,0.2904661297798157,0.5637052059173584,14.474532127380371
O=c1c(coc2c1cccc2)c1ccccc1,1.7699999809265137,1.690000057220459,0.0,0.6299999952316284,8.789999961853027,1.8480628728866577,1.6864584684371948,0.021766632795333862,0.768775463104248,8.50155258178711
COC(=O)c1c(C)cc(cc1C)C,0.8199999928474426,0.8500000238418579,0.0,0.5,6.019999980926514,0.7536600828170776,0.8250889182090759,0.006838813424110413,0.4961613118648529,6.068542957305908
CCC(c1ccc(cc1C)C)C,0.6899999976158142,0.550000011920929,0.0,0.23000000417232513,5.489999771118164,0.6655486226081848,0.49571168422698975,0.010408371686935425,0.18524891138076782,5.556135177612305
CCc1nccc(c1)C,0.6399999856948853,0.7300000190734863,0.0,123456.0,4.380000114440918,0.659843921661377,0.7200829386711121,0.011958114802837372,0.5638234615325928,4.469900608062744
CCCCCCCCSC,0.3499999940395355,0.4099999964237213,0.0,0.3400000035762787,5.690000057220459,0.36451297998428345,0.34211087226867676,0.001571647822856903,0.3180105984210968,5.617950916290283
Clc1cc(Cl)c2c(c1Cl)c(Cl)ccc2Cl,1.9299999475479126,1.3600000143051147,0.0,0.0,9.59000015258789,1.8817816972732544,1.3912867307662964,0.010000407695770264,0.046496808528900146,8.79614543914795
CCCOCCCC,0.0,0.25,0.0,0.44999998807907104,3.440000057220459,0.09331341087818146,0.24885515868663788,0.0029755011200904846,0.47486385703086853,3.6974117755889893
CCCCOc1cccc(c1C(=O)O)OCCCC,0.8500000238418579,1.7200000286102295,0.6700000166893005,0.800000011920929,9.680000305175781,0.8777159452438354,1.2619701623916626,0.5530804395675659,0.8226827383041382,9.4126558303833
C=CCCCCC=C,0.1899999976158142,0.20000000298023224,0.0,0.10000000149011612,3.4200000762939453,0.2751177251338959,0.11211077868938446,0.006310448050498962,0.09783784300088882,3.5933403968811035
CCCCCCCCCCOC(=O)C,0.03999999910593033,0.6000000238418579,0.0,0.44999998807907104,6.239999771118164,0.0905684381723404,0.5314760208129883,0.0006443560123443604,0.4363018572330475,6.299112796783447
CCCCCCCCOC(=O)CCCCCCC,-0.009999999776482582,0.05999999865889549,0.0,0.44999998807907104,123456.0,0.0659068375825882,0.5572587847709656,-0.001622915267944336,0.4433521330356598,8.452122688293457
COc1cc(Cl)c(c(c1Cl)Cl)Cl,1.2799999713897705,1.149999976158142,0.0,0.07999999821186066,6.809999942779541,1.205292820930481,1.207934856414795,0.015397876501083374,0.16223666071891785,6.658755779266357
OCC1CCCCCCCCCCCC1,0.5,0.800000011920929,0.3100000023841858,0.4300000071525574,7.75,0.49555504322052,0.6671907305717468,0.3391515612602234,0.4980098307132721,7.979630947113037
CCCCCCCCCCCCCCCCCCCC(=O)O,0.009999999776482582,0.6600000262260437,0.6200000047683716,0.44999998807907104,10.539999961853027,0.1586473435163498,0.7069855332374573,0.5816658139228821,0.44690415263175964,11.068451881408691
NC(=N)NN=Cc1c(Cl)cccc1Cl,1.7599999904632568,0.8600000143051147,0.20000000298023224,0.9100000262260437,7.650000095367432,1.6534737348556519,1.6076955795288086,0.5588123202323914,1.0491011142730713,7.9545698165893555
Oc1cc(O)c2c(c1)c(=O)cc(o2)c1ccccc1,2.130000114440918,1.7599999904632568,1.149999976158142,1.0499999523162842,10.170000076293945,2.1339943408966064,1.9998958110809326,1.0522984266281128,1.0274131298065186,10.010398864746094
CCCCCCCCCCCCCCCCCC=O,0.09000000357627869,0.6499999761581421,0.0,0.44999998807907104,9.34000015258789,0.16177977621555328,0.6776216626167297,0.003658860921859741,0.4403848350048065,9.59028148651123
CCN(C(=O)c1cccc(c1)C)CC,0.9599999785423279,1.399999976158142,0.0,1.0199999809265137,7.480000019073486,0.9056048393249512,1.4240005016326904,0.015102759003639221,0.9450763463973999,7.234424591064453
O=C1CCCCCN1,0.5899999737739563,1.7200000286102295,0.3799999952316284,0.75,4.909999847412109,0.5004603266716003,1.4252417087554932,0.3731171488761902,0.6866202354431152,4.999978542327881
CCCC(C1(CC)C(=O)NC(=S)NC1=O)C,1.4800000190734863,1.2799999713897705,0.5099999904632568,1.1200000047683716,9.149999618530273,1.2235480546951294,1.1625498533248901,0.36908429861068726,1.3335856199264526,8.281153678894043
CCCCCCCCOCc1ccc(c2c1ccc(n2)C)O,1.440000057220459,0.9100000262260437,0.0,1.1299999952316284,10.989999771118164,1.3949466943740845,1.23311448097229,0.05505690351128578,1.139797329902649,11.401244163513184
Cc1ccc(c2c1nccc2)C,1.3200000524520874,0.9200000166893005,0.0,0.5699999928474426,6.360000133514404,1.2833727598190308,0.9436272978782654,0.01737883687019348,0.48827990889549255,6.283273220062256
NC(=O)Nc1ccccc1,1.1100000143051147,1.3300000429153442,0.7900000214576721,0.7900000214576721,6.329999923706055,1.0727379322052002,1.4687799215316772,0.6548165678977966,0.6741074323654175,5.950035572052002
CCCC(c1ccccc1)c1ccccc1,1.2699999809265137,1.0399999618530273,0.0,0.3499999940395355,7.440000057220459,1.2424752712249756,0.8860922455787659,0.024146027863025665,0.3222178518772125,7.71823787689209
OC(=O)c1ccccc1N,1.0800000429153442,1.4900000095367432,0.7699999809265137,0.47999998927116394,5.710000038146973,1.0673017501831055,1.2397575378417969,0.7132220268249512,0.626483678817749,5.541189193725586
CCCCCCCCCCc1ccc(cc1)O,0.7699999809265137,0.8700000047683716,0.550000011920929,0.3499999940395355,8.789999961853027,0.7952061295509338,0.8571584820747375,0.5413693189620972,0.3770403563976288,8.865740776062012
CC(=O)OCCCc1ccccc1,0.7799999713897705,1.1200000047683716,0.0,0.6899999976158142,6.059999942779541,0.6934272050857544,1.0013647079467773,0.012026786804199219,0.5456263422966003,5.964107036590576
CCCCCCC(=O)OC,0.07999999821186066,0.6000000238418579,0.0,0.44999998807907104,4.360000133514404,0.11911298334598541,0.5363660454750061,-0.001025766134262085,0.44794949889183044,4.57312536239624
CCCCCCCCCC=C,0.09000000357627869,0.07999999821186066,0.0,0.07000000029802322,5.019999980926514,0.1417156308889389,0.06935189664363861,0.001595333218574524,0.05438821017742157,5.34705924987793
COc1ccc(cc1)C(=O)OC,0.8299999833106995,1.2000000476837158,0.0,0.5199999809265137,5.849999904632568,0.7908980250358582,1.142085075378418,0.012046687304973602,0.5859270095825195,5.854128360748291
O=N(=O)c1ccc(cc1)OCCCS(=O)(=O)C,1.5199999809265137,3.2300000190734863,0.0,1.0,10.359999656677246,1.3121699094772339,2.513645887374878,0.011458590626716614,1.0556681156158447,9.855338096618652
COC(=O)CCCCCCCCCCC(=O)OC,0.11999999731779099,1.2799999713897705,0.0,0.9900000095367432,8.359999656677246,0.16080351173877716,1.2026866674423218,-0.002247236669063568,0.9156951904296875,8.11323356628418
OC(=O)CCCl,0.3799999952316284,0.8899999856948853,0.6200000047683716,0.5,3.0899999141693115,0.3714287281036377,1.0536372661590576,0.6488243937492371,0.42271479964256287,3.325319766998291
Oc1cccc(c1)c1cc(=O)c2c(o1)ccc(c2)O,2.2100000381469727,1.899999976158142,1.2599999904632568,1.0499999523162842,10.430000305175781,2.1588377952575684,2.034195899963379,1.1554603576660156,1.0360172986984253,10.047728538513184
CCc1cccc(c1)CC,0.6399999856948853,0.5,0.0,0.18000000715255737,4.690000057220459,0.6551128029823303,0.4938649535179138,0.014364488422870636,0.157375305891037,4.9655280113220215
CCCCBr,0.36000001430511475,0.4000000059604645,0.0,0.11999999731779099,3.109999895095825,0.34350496530532837,0.4357200264930725,0.011588029563426971,0.09427905082702637,3.186718702316284
CCC(C(=O)O)(C)C,0.1899999976158142,0.5600000023841858,0.6100000143051147,0.46000000834465027,3.609999895095825,0.1683904379606247,0.530594527721405,0.497458279132843,0.4855184257030487,3.4645023345947266
CCCCC(=O)CC(=O)C,0.4099999964237213,0.6700000166893005,0.07000000029802322,0.6200000047683716,4.75,0.3532612919807434,0.9024083018302917,-0.0002757906913757324,0.7155394554138184,5.096263408660889
CCOC1OC2OC3(C)CCC4C2(C(C1C)CCC4C)OO3,1.0499999523162842,1.2300000190734863,0.0,1.4800000190734863,9.850000381469727,1.376526951789856,1.4950217008590698,-0.00223376601934433,1.4802587032318115,10.888575553894043
CC(=O)OCCOCn1cnc2c1nc(NC(=O)C)[nH]c2=O,2.2899999618530273,2.4800000190734863,0.6399999856948853,2.2300000190734863,12.0,1.8595373630523682,2.593688488006592,0.35870248079299927,2.0293262004852295,11.386439323425293
Clc1cc(Cl)c2c(c1)c(Cl)c(c(c2Cl)Cl)Cl,2.049999952316284,1.4199999570846558,0.0,0.0,10.180000305175781,2.009658098220825,1.5479507446289062,0.01026870310306549,0.019247829914093018,9.225471496582031
COC(OC)(C)C,0.03999999910593033,0.4000000059604645,0.0,0.8700000047683716,2.6700000762939453,0.08778072893619537,0.39519602060317993,-0.00436064600944519,0.6868282556533813,2.698648452758789
CCc1ccccc1OC(=O)C,0.6800000071525574,1.0399999618530273,0.0,123456.0,123456.0,0.7150341868400574,0.95906662940979,0.013123974204063416,0.4763326942920685,5.532522678375244
Cc1cc(O)c(cc1C)C,0.8500000238418579,0.7900000214576721,0.5099999904632568,0.4399999976158142,5.389999866485596,0.8411492109298706,0.7996153831481934,0.5087264776229858,0.41640833020210266,5.458040714263916
N#Cc1ccco1,0.949999988079071,1.1200000047683716,0.0,0.33000001311302185,123456.0,0.5237995982170105,0.9881252646446228,0.012852683663368225,0.31720760464668274,3.072120189666748
CCCCCCCc1ccccc1,0.5799999833106995,0.47999998927116394,0.0,0.15000000596046448,6.21999979019165,0.6235042214393616,0.44107896089553833,0.015670791268348694,0.15605750679969788,6.389205455780029
Clc1ccc(cc1Cl)c1cc(Cl)c(c(c1)Cl)Cl,2.109999895095825,1.5700000524520874,0.0,0.09000000357627869,9.880000114440918,1.976235032081604,1.693089246749878,0.01335279643535614,0.11668768525123596,9.183802604675293
CCCCC=C,0.07999999821186066,0.07999999821186066,0.0,0.07000000029802322,2.569999933242798,0.15973947942256927,0.08415047824382782,0.004705280065536499,0.05718126893043518,2.787269115447998
ClCC(=O)Nc1ccccc1,0.9800000190734863,1.5299999713897705,0.20000000298023224,0.7200000286102295,123456.0,1.0788936614990234,1.4622995853424072,0.3926272392272949,0.713064432144165,6.35200309753418
Clc1ccccc1c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,2.1600000858306885,1.7400000095367432,0.0,0.10999999940395355,9.260000228881836,2.048842668533325,1.8628898859024048,0.011102758347988129,0.1121063381433487,9.086709976196289
NC(=O)Nc1ccc(cc1)I,1.690000057220459,1.7200000286102295,0.8199999928474426,123456.0,123456.0,1.6566373109817505,1.6000816822052002,0.6893593072891235,0.6526311635971069,7.431502819061279
FC1(F)C(F)(F)C(F)(F)C(C2(C1(F)C(F)(F)C(C(C2(F)C(F)(F)F)(F)F)(F)F)F)(F)F,-1.0299999713897705,0.0,0.0,123456.0,123456.0,-0.8389283418655396,-0.3889225125312805,0.04133893549442291,0.2211984544992447,3.196694850921631
CC1CCCC(=O)C1,0.36000001430511475,0.8299999833106995,0.0,0.5600000023841858,4.090000152587891,0.388690710067749,0.8177096843719482,0.0064970701932907104,0.50653475522995,4.1993889808654785
Clc1cc(Cl)c2c(c1)c(Cl)cc(c2Cl)Cl,1.9299999475479126,1.2999999523162842,0.0,0.0,9.279999732971191,1.8884477615356445,1.3975483179092407,0.011968791484832764,0.032692357897758484,8.726296424865723
CCCCC=CC1CC=C(C(=C)C1C)C,0.699999988079071,0.36000001430511475,0.0,0.33000001311302185,7.159999847412109,0.6309176087379456,0.28534644842147827,0.003647834062576294,0.28661322593688965,6.867279529571533
c1ccc(cc1)SSc1ccccc1,1.840000033378601,1.3799999952316284,0.0,0.44999998807907104,8.550000190734863,1.83773934841156,1.238903522491455,0.022493794560432434,0.29998624324798584,8.190472602844238
Oc1cccc(c1)c1c(O)oc2c(c1=O)cccc2,2.180000066757202,1.8700000047683716,1.149999976158142,1.2400000095367432,10.319999694824219,2.0452280044555664,1.9889427423477173,0.9886589050292969,1.0622936487197876,9.810447692871094
CCCCCCCCC(=O)CC,0.09000000357627869,0.6800000071525574,0.0,0.5199999809265137,5.71999979019165,0.17468129098415375,0.659251868724823,0.0021171867847442627,0.5037201046943665,5.887060642242432
OC(=O)Cc1sc(nc1c1ccc(cc1)Cl)c1ccccc1,2.359999895095825,2.059999942779541,0.6700000166893005,0.8199999928474426,12.359999656677246,2.2567622661590576,1.9817792177200317,0.604723334312439,1.0831362009048462,12.091958045959473
N#Cc1ccc(cc1)N(=O)=O,1.0,1.6299999952316284,0.0,0.47999998927116394,123456.0,1.0421441793441772,1.577893853187561,0.011942155659198761,0.4171387553215027,5.773712635040283
COC(=O)c1ccc(c(c1)N)O,1.2899999618530273,1.5199999809265137,0.6100000143051147,0.8999999761581421,6.690000057220459,1.107053279876709,1.383275032043457,0.3978080749511719,0.757538914680481,6.262410640716553
Nc1ccc2c3c1cccc3c1c2cccc1,2.7200000286102295,1.899999976158142,0.20999999344348907,0.5899999737739563,123456.0,2.3898329734802246,1.9590821266174316,0.2610790729522705,0.5666906833648682,9.303817749023438
CC(CCC(=O)OCC(C)C)C,0.0,0.5099999904632568,0.0,0.49000000953674316,4.909999847412109,0.03044743835926056,0.42869776487350464,-0.0028700828552246094,0.4677983820438385,4.920095920562744
ClCCC(=O)NCC(=O)O,0.8100000023841858,2.1500000953674316,0.6200000047683716,0.8799999952316284,6.380000114440918,0.6967310905456543,1.6630809307098389,0.8532560467720032,1.0443843603134155,6.100320339202881
CC(=O)OC=C,0.2199999988079071,0.550000011920929,0.0,0.4300000071525574,2.1500000953674316,0.17787133157253265,0.5791521072387695,0.010824903845787048,0.43042275309562683,2.300408124923706
O=n1ccc(cc1)C(=O)C,0.8999999761581421,1.3799999952316284,0.25999999046325684,1.159999966621399,5.210000038146973,0.8553562760353088,1.3690876960754395,0.47765350341796875,1.064012050628662,5.396785259246826
Clc1cc(Cl)c(c(c1Cl)N(=O)=O)Cl,1.4700000286102295,1.4299999475479126,0.0,0.09000000357627869,7.170000076293945,1.3613225221633911,1.5258350372314453,0.012222453951835632,0.1117987111210823,7.143892765045166
CCCC(C(=O)O)CC,0.18000000715255737,0.6000000238418579,0.6100000143051147,0.44999998807907104,123456.0,0.1784551590681076,0.5692692399024963,0.5898278951644897,0.4677940309047699,4.095864295959473
O=C1C=CC2(C(=C1)CCC1C2CCC2(C1CCC2=O)C)C,1.6399999856948853,3.140000104904175,0.0,1.1699999570846558,123456.0,1.5899661779403687,2.7462334632873535,0.004033908247947693,1.0503133535385132,11.346688270568848
CC(c1ccccc1)(Cl)C,0.75,0.800000011920929,0.0,0.23000000417232513,5.170000076293945,0.770871639251709,0.5887163877487183,0.013386361300945282,0.18351499736309052,5.01865816116333
COC(=O)CC(=O)OC,0.20000000298023224,1.0299999713897705,0.0,0.8199999928474426,3.6500000953674316,0.18860270082950592,1.080795407295227,-0.0042576417326927185,0.8198072910308838,3.7049365043640137
CC(c1cccc2c1cccc2)C,1.309999942779541,0.75,0.0,0.25,6.619999885559082,1.2843152284622192,0.8445754647254944,0.023890584707260132,0.22412046790122986,6.349570274353027
Cc1ccccc1,0.6000000238418579,0.5199999809265137,0.0,0.14000000059604645,3.3299999237060547,0.6328039765357971,0.5091489553451538,0.013090826570987701,0.14313757419586182,3.4342191219329834
CCCCCCOC(=O)CCC,0.019999999552965164,0.5600000023841858,0.0,0.44999998807907104,5.25,0.0868893414735794,0.515364408493042,0.0012844055891036987,0.4252173602581024,5.4550981521606445
Clc1ccccn1,0.7400000095367432,1.0399999618530273,0.0,0.3700000047683716,3.880000114440918,0.7630724906921387,0.8179232478141785,0.009685799479484558,0.36162251234054565,3.6507153511047363
Clc1ccc(c(c1)Cl)c1cccc(c1Cl)Cl,1.8899999856948853,1.4800000190734863,0.0,0.15000000596046448,8.350000381469727,1.814881443977356,1.5698872804641724,0.014647156000137329,0.14115244150161743,8.116157531738281
CCCCCCCCCCCSC,0.33000001311302185,0.41999998688697815,0.0,0.3400000035762787,7.269999980926514,0.3783416748046875,0.3336085081100464,0.0029051825404167175,0.32119500637054443,7.165942668914795
O=C(C1=C(O)c2ccccc2S(=O)(=O)N1C)Nc1nccs1,2.5799999237060547,3.0399999618530273,0.699999988079071,1.4500000476837158,13.09000015258789,2.4586784839630127,2.943375825881958,0.5034354329109192,1.6424143314361572,12.888161659240723
CCCOC(=O)c1ccccc1C(=O)OCCC,0.7099999785423279,1.2799999713897705,0.0,0.9399999976158142,8.270000457763672,0.7635169625282288,1.303290843963623,0.011376827955245972,0.8206954002380371,8.3171968460083
Clc1ccc(c(c1)Cl)c1cc(Cl)c(c(c1)Cl)Cl,2.069999933242798,1.590000033378601,0.0,0.10999999940395355,9.390000343322754,1.948203444480896,1.6794735193252563,0.013870872557163239,0.11048348248004913,8.86072063446045
OC(=O)C(c1ccc(c(c1)F)c1ccccc1)C,1.440000057220459,1.4500000476837158,0.6200000047683716,0.7599999904632568,8.979999542236328,1.424315094947815,1.3540685176849365,0.5800972580909729,0.6789621114730835,8.810824394226074
ClC(Cl)Cl,0.4300000071525574,0.49000000953674316,0.15000000596046448,0.019999999552965164,2.4800000190734863,0.39114856719970703,0.49460864067077637,0.040561094880104065,0.037132903933525085,2.492387294769287
O=C1CCCCCCN1,0.6299999952316284,1.659999966621399,0.30000001192092896,0.7699999809265137,123456.0,0.5055192708969116,1.4371438026428223,0.36408334970474243,0.7039101123809814,5.527184963226318
CCCC,0.0,0.0,0.0,0.0,1.6200000047683716,0.05965109169483185,0.060381099581718445,0.003244437277317047,0.023866072297096252,1.9868676662445068
Clc1cc(Cl)c(cc1c1c(Cl)c(Cl)cc(c1Cl)Cl)Cl,2.309999942779541,1.8700000047683716,0.0,0.09000000357627869,9.859999656677246,2.1758270263671875,1.979048252105713,0.012642443180084229,0.07356388866901398,9.53602123260498
CCCCc1ccc(cc1)CC,0.6200000047683716,0.49000000953674316,0.0,0.18000000715255737,5.840000152587891,0.6454338431358337,0.48185062408447266,0.014215588569641113,0.1563299298286438,5.82599401473999
COCCOCCOCCOC(=O)c1cccnc1,0.7300000190734863,1.4199999570846558,0.0,1.7899999618530273,123456.0,0.8519363403320312,1.5501916408538818,0.013736531138420105,1.7382168769836426,8.896349906921387
CCCOC(=O)CC=C,0.2199999988079071,0.6000000238418579,0.0,0.4300000071525574,3.7200000286102295,0.19228370487689972,0.5716766119003296,0.0022933706641197205,0.4709538519382477,3.8206777572631836
O=C(c1ccncc1)NN=Cc1ccc(cc1)Oc1ccccc1,2.3399999141693115,2.380000114440918,0.33000001311302185,1.2599999904632568,12.850000381469727,2.223832845687866,2.351510524749756,0.28702253103256226,1.3861706256866455,12.574542045593262
CCCCCc1ccc(cc1)C(=O)O,0.7300000190734863,0.8999999761581421,0.6000000238418579,0.38999998569488525,123456.0,0.7770347595214844,0.8975328803062439,0.5776443481445312,0.4603388011455536,6.93996000289917
Cc1cocc1,0.3700000047683716,0.5,0.0,0.14000000059604645,2.509999990463257,0.3800869584083557,0.4845210909843445,0.015129387378692627,0.14191293716430664,2.472742795944214
