CC1=CCC[C@]2([C@H]1C[C@@H](CC2)C(=C)C)C,0.3400000035762787,0.22033435106277466
C=C[C@@]1(C)CCC(=C[C@@H]1C(=C)C)C(C)C,0.3400000035762787,0.2723674476146698
CC(=C)[C@@H]1CC[C@@]2(C(=C(C)CCC2)C1)C,0.3400000035762787,0.23589849472045898
CC(=CCC[C@@H]([C@H]1CC=C(C=C1)C)C)C,0.3400000035762787,0.2640613615512848
N#Cc1ccc(cc1)C,0.3400000035762787,0.34187036752700806
COc1ccc(cc1)N(=O)=O,0.3375000059604645,0.35992899537086487
Nc1ccc(cc1)Br,0.3375000059604645,0.3586774468421936
C=O,0.33000001311302185,0.4011281132698059
CC(N(=O)=O)C,0.3285714387893677,0.28373903036117554
Nc1cccc(c1)Br,0.3266666531562805,0.37284380197525024
CCSCC,0.3233333230018616,0.22439709305763245
CC#N,0.32100000977516174,0.30961722135543823
O=Cc1ccccc1O,0.3179999887943268,0.5408692955970764
Oc1ccccc1Cl,0.31333333253860474,0.2430245280265808
C=C/C(=C/CC=C(C)C)/C,0.3100000023841858,0.26519548892974854
C=C/C(=C\CCC(=C)C)/C,0.3100000023841858,0.31988129019737244
CC(=C)[C@@H]1CC[C@@H](C2=C(C1)[C@@H](C)CC2)C,0.3100000023841858,0.20444391667842865
Clc1cccc(c1)C(=O)O,0.3100000023841858,0.3726047873497009
N#Cc1ccccc1C,0.3100000023841858,0.3344258666038513
Oc1ccccc1Br,0.3100000023841858,0.23184983432292938
O=C=Nc1ccc(cc1)C,0.30000001192092896,0.32430627942085266
N#Cc1ccc(cc1)O,0.2914285659790039,0.42467278242111206
C/C/1=C\CC/C(=C/CC(=C(C)C)CC1)/C,0.28999999165534973,0.3480589687824249
C[C@H]1C/C=C/[C@@H](C)CC[C@H](CC1)C(C)C,0.28999999165534973,0.06093723326921463
CC(=CCC[C@]1(C)[C@@H]2C[C@H]3[C@@]1(C)[C@@H]3C2)C,0.28999999165534973,0.1674782931804657
OC(=O)c1ccc(cc1)F,0.28999999165534973,0.37927183508872986
OC(=O)C(Cl)(Cl)Cl,0.2800000011920929,0.26568639278411865
O=N(=O)c1ccccc1,0.27882352471351624,0.26250866055488586
c1ccc2c(c1)c1ccccc1cc2,0.275882363319397,0.24014854431152344
Brc1ccc(cc1)N(=O)=O,0.27000001072883606,0.22020000219345093
ClC(C(=O)O)Cl,0.27000001072883606,0.3536002039909363
Ic1ccc(cc1)N(=O)=O,0.27000001072883606,0.207809716463089
O=N(=O)c1ccccc1C,0.27000001072883606,0.27643412351608276
C=COCC(F)(F)F,0.2671428620815277,0.08660353720188141
N#Cc1cccc(c1)O,0.26499998569488525,0.43550845980644226
O=N(=O)c1ccccc1Br,0.25999999046325684,0.2413552850484848
BrCCCCCCCCBr,0.25999999046325684,0.16368219256401062
Cc1ccc2c(c1)c1ccccc1cc2,0.25999999046325684,0.22536472976207733
Cc1cccc2c1ccc1c2cccc1,0.25999999046325684,0.22789420187473297
CSc1ccccc1,0.25999999046325684,0.25658345222473145
Oc1ccccc1F,0.25999999046325684,0.23704451322555542
C[Si](S[Si](C)(C)C)(C)C,0.25,0.050371550023555756
Cc1ccc(cc1)[C@]1(C)CCCC1(C)C,0.25,0.1369863748550415
CSSC,0.25,0.2763053774833679
Nc1ccc(c(c1)Cl)Cl,0.24666666984558105,0.23899298906326294
CC1=CCCC(=C)/C=C/[C@@H](CC1)C(C)C,0.23999999463558197,0.2509283423423767
Clc1cccc(c1O)Cl,0.23999999463558197,0.16895979642868042
Nc1cc(Cl)cc(c1)Cl,0.2199999988079071,0.27240392565727234
Clc1ccc(c(c1)Cl)N,0.2199999988079071,0.24113334715366364
Cc1ccc2c(c1C)cccc2,0.21666666865348816,0.15638597309589386
Cc1ccc2c(c1)cc(c(c2)C)C,0.20999999344348907,0.16065599024295807
CCCCCS,0.20999999344348907,0.15085892379283905
Oc1cc(C)c(c(c1)C)Cl,0.20999999344348907,0.2920011878013611
c1ccc2c(c1)[nH]c1c2cccc1,0.20818181335926056,0.45995599031448364
Cc1cccc2c1cccc2C,0.20000000298023224,0.1512908935546875
Cc1cccc2c1Cc1c2cccc1,0.20000000298023224,0.21762236952781677
CC1=CCC(=C(C)C)CC1,0.20000000298023224,0.26289063692092896
CCc1cccc2c1cccc2,0.20000000298023224,0.1708902269601822
ICC=C,0.20000000298023224,0.07377268373966217
c1ccc(cc1)Oc1ccccc1,0.19374999403953552,0.3622531294822693
Cc1cc(C)cc(c1)C,0.1899999976158142,0.1723935306072235
C=C1CCC2CC1C2(C)C,0.1850000023841858,0.12995761632919312
Clc1ccc(c(c1)O)Cl,0.18250000476837158,0.1634383350610733
C/C=C/c1ccccc1,0.18000000715255737,0.23875389993190765
CC(C(F)(F)F)(C(F)(F)F)O,0.18000000715255737,0.11820171773433685
CCc1ccc(cc1)CC,0.18000000715255737,0.16552023589611053
CC1=CCC(C=C1)C(C)C,0.1733333319425583,0.15499864518642426
C[Si]([Si](C)(C)C)(C)C,0.17000000178813934,0.019443368539214134
CC1=CC=C(CC1)C(C)C,0.17000000178813934,0.17977826297283173
Cc1ccc(cc1)S,0.17000000178813934,0.17050309479236603
FC(c1ccc(cc1)O)(F)F,0.17000000178813934,0.128109410405159
C1Cc2c(C1)cccc2,0.1666666716337204,0.16108083724975586
Clc1cccc(c1)c1ccccc1,0.1666666716337204,0.1765071302652359
Brc1cccc2c1cccc2,0.16599999368190765,0.11097344011068344
C=Cc1ccccc1,0.1626666635274887,0.18148063123226166
BrC1CCCCC1,0.1599999964237213,0.03294225037097931
CC(c1ccccc1)C,0.1599999964237213,0.15293365716934204
Cc1cccs1,0.1599999964237213,0.21640269458293915
Clc1ccc(cc1)c1ccccc1Cl,0.15666666626930237,0.10328811407089233
ClCCCCl,0.15333333611488342,0.0940350815653801
C=CC(=C)Cl,0.15000000596046448,0.07639635354280472
CC#CC,0.15000000596046448,0.007870927453041077
CC(Cc1ccccc1)C,0.15000000596046448,0.12039966136217117
CCCCCCCCc1ccccc1,0.15000000596046448,0.12274128943681717
CCCCCCI,0.15000000596046448,0.06504467874765396
ClC(=C(c1ccc(cc1)Cl)c1ccc(cc1)Cl)Cl,0.15000000596046448,0.1375911682844162
Clc1ccc(c(c1Cl)O)Cl,0.15000000596046448,0.13970424234867096
Clc1ccc(c(c1)c1ccccc1)Cl,0.14499999582767487,0.11293216049671173
CCCI,0.14499999582767487,0.09364735335111618
C[Si](C)(C)C,0.14000000059604645,0.07495922595262527
CC(=C)C(=C)C,0.14000000059604645,0.222366064786911
CC=CC=CC=C,0.14000000059604645,0.08885209262371063
OCC(C(F)(F)F)(F)F,0.14000000059604645,0.13345949351787567
CC[Sn](CC)(CC)CC,0.12999999523162842,0.011323748156428337
COC(C(Cl)Cl)(F)F,0.12555555999279022,0.05425698310136795
COC(C(C(F)(F)F)(C(F)(F)F)F)(F)F,0.125,0.12004798650741577
CI,0.12399999797344208,0.07087400555610657
ClC(C(Cl)Cl)Cl,0.11999999731779099,0.09126482903957367
CC(F)(F)C,0.11999999731779099,0.058495037257671356
CCC(Cl)C,0.11999999731779099,0.012950517237186432
FCC(F)F,0.11999999731779099,0.06820432841777802
Oc1cccc(c1)C(F)(F)F,0.11999999731779099,0.1324005275964737
CC1=CCC2C(C1)C2(C)C,0.10999999940395355,0.09750393033027649
C[Si](O[Si](O)(C)C)(O)C,0.10999999940395355,0.5766435861587524
FC(OC(C(F)(F)F)(Cl)Cl)F,0.10999999940395355,0.07312031835317612
OCC(C(C(F)(F)F)(F)F)(F)F,0.10999999940395355,0.12121422588825226
CCCCCF,0.10000000149011612,0.06204737722873688
C=CCCCCCCC=C,0.10000000149011612,0.03613255172967911
CC(Cl)Cl,0.10000000149011612,0.039328403770923615
CC1=CCCCC1,0.10000000149011612,0.0957220047712326
CCCCCCC#C,0.10000000149011612,0.02347506582736969
FC(C(C(F)(F)F)(F)F)F,0.10000000149011612,0.07656621187925339
Fc1ccccc1,0.09166666865348816,0.1225728839635849
C/C=C/CCl,0.09000000357627869,0.04873725771903992
CC(Cl)(Cl)Cl,0.09000000357627869,-0.01527516357600689
Clc1cc2ccccc2cc1Cl,0.09000000357627869,0.06893505901098251
Clc1ccc(c2c1cccc2)Cl,0.09000000357627869,0.06126268953084946
FC(C(C(C(F)F)(F)F)(F)F)F,0.09000000357627869,0.07707562297582626
C/C=C/1\CC2CC1C=C2,0.07999999821186066,0.18744079768657684
CC(C(F)(F)F)Br,0.07999999821186066,0.04948575049638748
CCC(F)(F)F,0.07999999821186066,0.05815510451793671
Clc1ccc2c(c1)cc(cc2)Cl,0.07999999821186066,0.06815899163484573
Clc1ccc2c(c1)ccc(c2)Cl,0.07999999821186066,0.06815408170223236
ClCC(Cl)(Cl)Cl,0.07999999821186066,-0.020038461312651634
FC(OC(C(Cl)(Cl)F)(F)F)F,0.07999999821186066,0.07327468693256378
Clc1cc(Cl)c(c(c1)c1ccccc1Cl)Cl,0.07500000298023224,0.037018075585365295
Clc1cc(Cl)c(cc1c1ccccc1Cl)Cl,0.07500000298023224,0.03402728587388992
Clc1cc(Cl)cc(c1)c1c(Cl)cccc1Cl,0.07500000298023224,0.038754165172576904
C#C,0.07428571581840515,0.13045364618301392
Clc1ccc(c(c1)Cl)c1cc(Cl)c(c(c1)Cl)Cl,0.07333333045244217,0.010968437418341637
FCOC(C(C(F)(F)F)C(F)(F)F)(F)F,0.07000000029802322,0.11606502532958984
CC(Cl)(Cl)C,0.07000000029802322,0.035620369017124176
C=C,0.07000000029802322,0.006028894335031509
CCCCC=C,0.07000000029802322,-0.01713862456381321
FC(C(OC(Cl)(F)F)(F)F)Cl,0.07000000029802322,0.07066621631383896
FC(Cl)(Cl)Cl,0.07000000029802322,-0.031076056882739067
FC(OC(C(F)(F)F)(Cl)F)(Cl)F,0.07000000029802322,0.07878006994724274
Clc1ccccc1,0.06949999928474426,0.1098189726471901
Clc1cc(Cl)c(cc1c1cc(Cl)c(c(c1Cl)Cl)Cl)Cl,0.06750000268220901,-0.009988056495785713
Clc1c(Cl)cccc1c1c(Cl)ccc(c1Cl)Cl,0.06499999761581421,0.011534718796610832
Clc1cc(ccc1Cl)c1cccc(c1Cl)Cl,0.06499999761581421,0.0312519371509552
Clc1cc(Cl)c(c(c1)Cl)c1c(Cl)cccc1Cl,0.06499999761581421,0.013629382476210594
Clc1cc(Cl)c(c(c1)Cl)c1cc(Cl)cc(c1)Cl,0.06499999761581421,0.0248484518378973
Clc1cc(Cl)cc(c1)c1cccc(c1Cl)Cl,0.06499999761581421,0.03958487510681152
Clc1ccc(c(c1)c1cc(Cl)cc(c1Cl)Cl)Cl,0.06499999761581421,0.012659689411520958
Clc1ccc(c(c1)Cl)c1cc(Cl)cc(c1Cl)Cl,0.06499999761581421,0.012792116031050682
Clc1ccc(c(c1c1c(Cl)cccc1Cl)Cl)Cl,0.06499999761581421,0.011496974155306816
Clc1ccccc1c1cc(Cl)c(c(c1)Cl)Cl,0.06499999761581421,0.03724737465381622
Cc1ccc(cc1)Cl,0.0625,0.088081493973732
ClCBr,0.05999999865889549,0.07764830440282822
FC(C(F)(F)F)F,0.05999999865889549,0.06951700896024704
Clc1cc(Cl)c(c(c1Cl)Cl)c1cccc(c1Cl)Cl,0.054999999701976776,-0.0008456278592348099
Clc1cc(Cl)cc(c1)c1c(Cl)cc(c(c1Cl)Cl)Cl,0.054999999701976776,0.012539936229586601
Clc1cc(Cl)c(c(c1)c1c(Cl)ccc(c1Cl)Cl)Cl,0.054999999701976776,0.00043499283492565155
Clc1cc(Cl)c(c(c1)c1ccc(c(c1Cl)Cl)Cl)Cl,0.054999999701976776,-0.000836031511425972
Clc1cc(Cl)c(c(c1)Cl)c1cc(Cl)cc(c1Cl)Cl,0.054999999701976776,0.00714137963950634
Clc1cc(Cl)cc(c1)c1c(Cl)c(Cl)cc(c1Cl)Cl,0.054999999701976776,0.012256471440196037
Clc1ccc(cc1)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,0.054999999701976776,0.005091188475489616
Clc1c(O)c(Cl)c(c(c1Cl)Cl)Cl,0.05444444343447685,0.1696072369813919
ClC=C,0.05000000074505806,0.008446760475635529
CC(C(Cl)(F)F)Cl,0.05000000074505806,0.00944930873811245
Cl/C=C\Cl,0.05000000074505806,0.016633808612823486
FC(=C)F,0.05000000074505806,-0.0078093986958265305
FC(C(C(F)(F)F)F)F,0.05000000074505806,0.05823393166065216
FC(C(F)(F)C)(F)F,0.05000000074505806,0.08824857324361801
ClC(C(F)(F)F)Br,0.04800000041723251,0.03700327128171921
Clc1c(Cl)cc(c(c1c1c(Cl)ccc(c1Cl)Cl)Cl)Cl,0.04500000178813934,-0.006615610793232918
Clc1c(Cl)cc(c(c1Cl)c1ccc(c(c1Cl)Cl)Cl)Cl,0.04500000178813934,-0.00786552019417286
Clc1cc(ccc1Cl)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,0.04500000178813934,-0.002558322623372078
Clc1cc(Cl)c(c(c1)c1c(Cl)cc(c(c1Cl)Cl)Cl)Cl,0.04500000178813934,-0.003011869266629219
Clc1cc(Cl)c(c(c1)c1cc(Cl)c(c(c1)Cl)Cl)Cl,0.04500000178813934,0.003187684342265129
Clc1cc(Cl)c(c(c1)c1cc(Cl)c(c(c1Cl)Cl)Cl)Cl,0.04500000178813934,-0.004026981070637703
Clc1cc(Cl)c(c(c1)Cl)c1c(Cl)c(Cl)cc(c1Cl)Cl,0.04500000178813934,-0.0019630510360002518
Clc1cc(Cl)c(c(c1c1cc(Cl)c(c(c1)Cl)Cl)Cl)Cl,0.04500000178813934,-0.004103558138012886
Clc1cc(Cl)c(cc1c1c(Cl)cc(c(c1Cl)Cl)Cl)Cl,0.04500000178813934,-0.009059013798832893
Clc1ccccc1Cl,0.04055555537343025,0.03410481661558151
FC(C(C(Br)(F)F)(F)F)(C(Br)(F)F)F,0.03999999910593033,0.08901312947273254
FCC(F)(F)F,0.03166666626930237,0.0745331346988678
Clc1cc(Cl)c(c(c1c1c(Cl)cc(c(c1Cl)Cl)Cl)Cl)Cl,0.029999999329447746,-0.010521279647946358
Clc1cc(Cl)c(c(c1Cl)Cl)c1c(Cl)c(Cl)cc(c1Cl)Cl,0.029999999329447746,-0.01058182306587696
Clc1cc(Cl)c(cc1c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl)Cl,0.029999999329447746,-0.010617511346936226
FCC(C(F)F)(F)F,0.029999999329447746,0.08563148975372314
OCC(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F,0.029999999329447746,0.13960851728916168
FCCF,0.019999999552965164,0.07498519867658615
ClCC(F)(F)F,0.013333332724869251,0.048092782497406006
ClCC(C(F)F)(F)F,0.009999999776482582,0.07194100320339203
CCCCCCCC(C)C,0.0,-0.05990389734506607
CCCCCCCCCC,0.0,-0.05694162845611572
Clc1cc(Cl)c2c(c1)ccc(c2)Cl,0.0,0.027248887345194817
Clc1c(Cl)ccc2c1c(Cl)c(cc2)Cl,0.0,-0.0031010080128908157
Clc1cc2cc(Cl)c(c(c2c(c1Cl)Cl)Cl)Cl,0.0,-0.028940903022885323
C=CC(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,0.0,0.1408143788576126
C1CCCC1,0.0,-0.010753041133284569
C1CCCCCCC1,0.0,-0.033922500908374786
CC,0.0,0.014090335927903652
CC(C(C)C)C(C)C,0.0,0.040040090680122375
CC[Si](CC)(CC)CC,0.0,0.08317197114229202
CC1CCCCC1,0.0,-0.05034423619508743
CCC(CC)(C)C,0.0,-0.0401473194360733
CCC(CC)CC,0.0,-0.06208747625350952
CCC1CCCCC1,0.0,-0.049154132604599
CCCC(C)(C)C,0.0,-0.03449751436710358
CCCCCCCCC,0.0,-0.057970233261585236
CCCCCCCCCCC,0.0,-0.05513864755630493
CCCCCCCCCCCC,0.0,-0.051732584834098816
CCCCCCCCCCCCCCC,0.0,-0.05012373626232147
CCCCCCCCCCCCCCCCCC,0.0,-0.06433329731225967
CCCCCCCCCCCCCCCCCCCC,0.0,-0.07150321453809738
CCCCCCCCCCCCCCCCCCCCC,0.0,-0.07210267335176468
CCCCCCCCCCCCCCCCCCCCCCCC,0.0,-0.07775084674358368
ClC=C(F)F,0.0,-0.014726018533110619
Clc1c(Cl)c(Cl)c(c2c1c(Cl)c(c(c2Cl)Cl)Cl)Cl,0.0,-0.023083852604031563
Clc1c(Cl)c(Cl)c(c2c1cccc2Cl)Cl,0.0,-0.013579161837697029
Clc1c(Cl)c(Cl)c2c(c1Cl)ccc(c2Cl)Cl,0.0,-0.02920626290142536
Clc1cc(Cl)c2c(c1Cl)cccc2Cl,0.0,-0.002067180350422859
Clc1cc2Oc3cc(Cl)c(cc3Oc2cc1Cl)Cl,0.0,0.5588735938072205
Clc1ccc2c(c1)c(Cl)c(c(c2)Cl)Cl,0.0,0.0009390991181135178
Clc1ccc2c(c1)c(Cl)c(c(c2Cl)Cl)Cl,0.0,-0.01591961272060871
Clc1ccc2c(c1)c(Cl)c(cc2)Cl,0.0,0.021593255922198296
Clc1ccc2c(c1)c(Cl)c(cc2Cl)Cl,0.0,-0.003281744197010994
Clc1ccc2c(c1)c(Cl)cc(c2Cl)Cl,0.0,-0.003165261819958687
FC(C(Cl)(F)F)(Cl)F,0.0,0.06537163257598877
FC(C(F)(F)F)(F)F,0.0,0.08375982940196991
Oc1cc(Cl)cc(c1)Cl,0.0,0.18276160955429077
