0,0,0
COc1cc(Cc2cnc(nc2N)N)cc(c1OC)OC,1.902500033378601,1.4842138290405273
Cc1ccc(cc1)OP(=O)(Oc1ccc(cc1)C)O,1.3200000524520874,1.3800981044769287
CSCC,0.2800000011920929,0.24432873725891113
O=N(=O)c1cccc(c1O)C,0.36000001430511475,0.3766482174396515
OC/C=C(/CCC=C(C)C)\C,0.6320000290870667,0.5768874883651733
FC(C(Br)(F)F)(C(F)(F)F)F,0.0,0.0860680490732193
N#C/N=C(\NCCSCc1csc(n1)N=C(N)N)/NC,2.2300000190734863,1.5162663459777832
O=CC(Cc1ccc(cc1)C(C)(C)C)C,0.5899999737739563,0.6664605140686035
COCC(N(c1c(C)csc1C)C(=O)CCl)C,1.243333339691162,1.111729383468628
Clc1c(Cl)c(Cl)c(c(c1Cl)Cl)c1c(Cl)ccc(c1Cl)Cl,0.029999999329447746,-0.009036960080265999
c1cccnc1,0.5115384459495544,0.501585841178894
C=C/C=C\C=C,0.18000000715255737,0.08073630928993225
C=Cc1ccccn1,0.6000000238418579,0.5390568375587463
CN(C(CN1c2ccccc2Sc2c1cccc2)C)C,1.1100000143051147,1.10228431224823
Cc1ccc(cc1)N(C(=O)COc1ccccc1)O,1.2300000190734863,1.3687512874603271
Clc1ccc(cc1)c1ccc(cc1)Cl,0.14399999380111694,0.09924924373626709
CCCCCCCCCCCCBr,0.11999999731779099,0.0023618191480636597
O=CNc1ccccc1,0.5,0.612886369228363
C=CCOC(=O)C(=C)C,0.5400000214576721,0.4571411609649658
CCCCCCCCCCCCCCCCCCCC(=O)O,0.44999998807907104,0.43636655807495117
CC(=O)O[C@H]1CC[C@@H]2[C@]1(C)CC[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,1.2799999713897705,1.1762970685958862
Clc1cc2c(Cl)cc(c(c2c(c1Cl)Cl)Cl)Cl,0.0,-0.033296212553977966
Cn1ccc2c1cccc2,0.3100000023841858,0.4616871476173401
Brc1ccc(c(c1)Br)Oc1ccc(c(c1Br)O)Br,0.9399999976158142,0.5649689435958862
N#CC(c1cccc(c1)Oc1ccccc1)OC(=O)C1C(C1(C)C)(C)C,0.6800000071525574,1.7350043058395386
CC(c1ccccc1)(O)C,0.6499999761581421,0.6938954591751099
CC1CCC2(C1C2)C(C)C,0.14000000059604645,0.03649907559156418
Clc1cccc2c1c(Cl)ccc2,0.10999999940395355,0.06282921880483627
O=CNC(C(Cl)(Cl)Cl)O,0.7900000214576721,0.552929699420929
COCCCNc1nc(SC)nc(n1)NC(C)C,1.3600000143051147,1.2389023303985596
Clc1cccc(c1)c1c(Cl)ccc(c1Cl)Cl,0.07500000298023224,0.034576043486595154
CCc1ccccc1O,0.3700000047683716,0.3613055646419525
Clc1c(Cl)ccc(c1Cl)c1cc(Cl)c(c(c1Cl)Cl)Cl,0.04500000178813934,-0.008885743096470833
CC=Cc1ccccc1,0.18000000715255737,0.19574663043022156
O=Nc1ccc2c(c1O)cccc2,0.5799999833106995,0.6528894305229187
c1ccnnc1,0.8100000023841858,0.6229825615882874
O1CCOCC1,0.6340000033378601,0.7610306739807129
OC(=O)c1ccccc1,0.4000000059604645,0.42506682872772217
O=N(=O)c1cc[n+](cc1)[O-],0.7599999904632568,0.9763897061347961
CCOC(=O)[C@H]([C@@H](C(=O)OCC)O)O,1.4500000476837158,1.5281862020492554
CCOC(=O)CC(C(=O)OCC)SP(=S)(OC)OC,1.1799999475479126,1.0803987979888916
O=C(C1=C(O)c2sccc2S(=O)(=O)N1C)Nc1ccccn1,1.850000023841858,1.6281511783599854
CCCCI,0.15000000596046448,0.08707579970359802
Fc1cc(F)c(c(c1F)F)F,0.019999999552965164,-0.05051272362470627
COCCc1ccc(cc1)OCC(CNC(C)C)O,1.653333306312561,1.6167434453964233
CCCCCOCCOCCO,1.1699999570846558,1.1468106508255005
CC(C(=O)N)C,0.6600000262260437,0.677626371383667
CC1=CCCC(=CCC1)C,0.18000000715255737,0.20567792654037476
CC(C(F)(F)F)O,0.36000001430511475,0.11621098220348358
Clc1cc(Cl)c(c(c1)Cl)c1ccc(c(c1Cl)Cl)Cl,0.054999999701976776,0.00043903104960918427
COC(=O)CC(=O)C,0.8899999856948853,0.6186161637306213
O=C(c1ccccc1O)Oc1ccccc1,0.5699999928474426,0.6321268677711487
FC(Br)Cl,0.07000000029802322,-0.002110913395881653
CCOC(=O)C,0.44999998807907104,0.4181523621082306
CCCCCCOC(=O)C,0.44999998807907104,0.41453397274017334
CO[Si](c1ccccc1)(OC)OC,0.6899999976158142,0.6734187006950378
COC(=O)C(=C)C,0.4449999928474426,0.4362919330596924
Clc1ccc(c(c1)Cl)c1ccc(c(c1Cl)Cl)Cl,0.06499999761581421,0.0073678623884916306
Brc1ccc(cc1)c1ccc(cc1)Br,0.25,0.1050959900021553
COC(=O)[C@]1(C)CCC[C@]2([C@H]1CC=C1[C@@H]2CCC(=C1)C(C)C)C,1.0750000476837158,0.827963650226593
C=CC(C)C,0.05999999865889549,-0.02092498354613781
CCC(CCCC(CCCC(CCCC(C)C)C)C)C,0.0,-0.04143249988555908
[O-][n+]1ccccc1,0.9900000095367432,0.9327141642570496
O=c1ccc2c(o1)cccc2,0.48571428656578064,0.5139722228050232
Clc1cc(cc(c1Cl)Cl)c1c(Cl)c(Cl)cc(c1Cl)Cl,0.04500000178813934,-0.0038989800959825516
C1CCCC=CCC1,0.10000000149011612,0.026496930047869682
C1CCCO1,0.4790000021457672,0.4160352647304535
Clc1ccc(cc1)c1ccc(cc1Cl)Cl,0.11999999731779099,0.05846942961215973
CN1CCCCC1,0.6949999928474426,0.6422116160392761
ClC(C(Cl)(F)F)Cl,0.019999999552965164,0.011331094428896904
Ic1scc(c1)C(=O)CCCN1CCC2(CC1)N(CN(C2=O)C)c1ccccc1,2.059999942779541,1.9888901710510254
Clc1cccc(c1c1ccc(cc1)Cl)Cl,0.11500000208616257,0.05847106873989105
CC(=C)c1ccccc1,0.18799999356269836,0.23537172377109528
C=C1CCC(=CC1)C(C)C,0.2199999988079071,0.1787511557340622
OC(=O)Cc1ccccc1,0.6140000224113464,0.5826540589332581
CC([C@@H]1CC[C@H]([C@]23[C@H]1[C@H]2C(=C)CC3)C)C,0.27000001072883606,0.160202294588089
Clc1ccc2c(c1)C1CN(CC1c1c(O2)cccc1)C,0.8600000143051147,1.136413812637329
COC(=O)c1ccccc1O,0.4699999988079071,0.5026994943618774
CC/C(=C(\c1ccccc1)/c1ccc(cc1)OCCN(C)C)/c1ccccc1,1.2799999713897705,1.3342784643173218
CCC(CO)C,0.4866666793823242,0.501887857913971
CCC(CC(C)C)CO,0.47999998927116394,0.5365195870399475
Clc1cc(Cl)cc(c1)c1cc(Cl)cc(c1Cl)Cl,0.054999999701976776,0.02379961870610714
Clc1ccc(cc1)c1cc(Cl)ccc1Cl,0.11999999731779099,0.05831997096538544
CCCC(=O)C1C(=NN(C1=O)c1ccccc1)C,1.1100000143051147,1.1735197305679321
Clc1ccc(cc1)c1cc(Cl)c(c(c1)Cl)Cl,0.054999999701976776,0.033514514565467834
Ic1ccc(cc1CN1CCCCC1)CN1CCCCC1,1.090000033378601,1.0297725200653076
Cl/C=C/Cl,0.05000000074505806,-0.002111446112394333
COC(=O)c1cccc(c1)C,0.4699999988079071,0.4662374258041382
CCCC(=O)CCC,0.5099999904632568,0.4711816608905792
CCCCCCCN,0.6100000143051147,0.5338289737701416
O=CCC(C)C,0.44999998807907104,0.4517056345939636
CC(C(O)(C)C)(O)C,1.0099999904632568,0.9107571840286255
OC(=O)Cc1ccc(cc1)C(=O)O,0.7900000214576721,0.7648254036903381
CCCCCCC,0.0,-0.0528336837887764
Cc1ccc(c(c1O)C)C,0.4580000042915344,0.40642863512039185
Clc1cc(Cl)c(c(c1)c1c(Cl)c(Cl)cc(c1Cl)Cl)Cl,0.04500000178813934,-0.002637745812535286
CCOP(=S)(SCn1c(=O)oc2c1ccc(c2)Cl)OCC,0.9100000262260437,1.0328609943389893
Clc1ccc(c(c1)c1ccccc1Cl)Cl,0.11500000208616257,0.06121140718460083
C1CCCOC1,0.5266666412353516,0.41297128796577454
CCC(C=O)CC,0.44999998807907104,0.4345096945762634
C1CCC(CC1)c1ccccc1,0.1599999964237213,0.13198231160640717
CCCCCCN(=O)=O,0.28999999165534973,0.2721269428730011
OC(=O)c1ccc2c(c1)cccc2,0.4399999976158142,0.47662246227264404
COC(=O)[C@H]1[C@H](C[C@H]2N([C@@H]1CC2)C)OC(=O)c1ccccc1,1.5,1.5969616174697876
Clc1ccccc1c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,0.054999999701976776,0.007061062380671501
CCCCCCCCCCBr,0.19499999284744263,0.01705140620470047
FCCc1ccc(c(c1)N)Sc1ccccc1N(C)C,1.1100000143051147,1.029653549194336
CCCCC(=O)CCC,0.5099999904632568,0.471344918012619
CC(CCOC(=O)c1ccccc1C(=O)OCCC(C)C)C,0.9599999785423279,1.0524946451187134
CCC(N(C(=O)c1cc2ccccc2c(n1)c1ccccc1Cl)C)C,1.2699999809265137,1.1800824403762817
Cc1cc(C)nc(c1)C,0.6000000238418579,0.6595718860626221
CCc1cccc(c1)O,0.3700000047683716,0.3896101117134094
Clc1c(Cl)cc(c(c1c1c(Cl)c(Cl)cc(c1Cl)Cl)Cl)Cl,0.029999999329447746,-0.010475696995854378
OCC=C,0.4740000069141388,0.491592139005661
CCCCC(CCC)O,0.5600000023841858,0.5065959095954895
CCOP(=S)(Oc1ccc(cc1)N(=O)=O)OCC,0.8399999737739563,0.7987602353096008
CCS(=O)(=O)CCn1c(C)ncc1N(=O)=O,1.3600000143051147,1.0997034311294556
Clc1cc(Cl)c(c(c1)Cl)c1cc(Cl)c(c(c1Cl)Cl)Cl,0.04500000178813934,-0.0029797423630952835
CN(C(=O)c1ccccc1)C,0.9800000190734863,0.7167748212814331
CO[Si](CCC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(OC)OC,0.7599999904632568,0.22096200287342072
Oc1cc(Cl)c(c(c1)Cl)Cl,0.0,0.1445688158273697
Cc1nnc(c(=O)n1N)c1ccccc1,1.0449999570846558,1.25608491897583
Fc1ccc(cc1)Nc1nc(c(c(n1)C)C)N1CCc2c(C1C)cccc2,1.2100000381469727,1.4264326095581055
O=C1c2ccccc2N(C1=O)C,0.800000011920929,0.9130913615226746
OC(=O)c1c(O)cccc1O,0.5600000023841858,0.6269415616989136
O=S(=O)(c1ccccc1)c1ccccc1,0.7066666483879089,0.783546507358551
Cc1cc2c([nH]1)cccc2,0.3700000047683716,0.5074419379234314
O=Cc1cccc(c1)C,0.41999998688697815,0.4986768364906311
ClCc1ccc(cc1)N(=O)=O,0.30000001192092896,0.20015010237693787
Clc1c(Cl)cccc1c1ccccc1,0.14499999582767487,0.12022747844457626
ClCc1ccccc1,0.24857142567634583,0.1733667403459549
CC=C,0.07000000029802322,0.00681917741894722
CCC(Nc1c(cc(c(c1N(=O)=O)C)C)N(=O)=O)CC,0.7099999785423279,0.7680864334106445
Clc1ccc(c(c1)Cl)c1ccc(cc1Cl)Cl,0.07500000298023224,0.029842963442206383
CC1=C(C)[C@@H]2C[C@H]1CC2,0.17000000178813934,0.1627439260482788
FC(OC(C(F)(F)F)F)Cl,0.10999999940395355,0.07816055417060852
CCN(C(=O)N(c1ccccc1)CC)c1ccccc1,1.2999999523162842,1.2238737344741821
O=C(c1cccnc1)OCc1ccccc1,0.800000011920929,0.7882263660430908
Oc1ccc(cc1)Br,0.20000000298023224,0.2359393835067749
Clc1cc(cc(c1Cl)Cl)c1cc(Cl)c(c(c1Cl)Cl)Cl,0.03500000014901161,-0.005192415788769722
FC(C(C(F)(F)F)(F)F)(C(F)(F)F)F,0.14000000059604645,0.0984419658780098
COc1ccc(c(c1)O)C(=O)c1ccccc1,0.5299999713897705,0.6533705592155457
C=C[Si](O[Si](C)(C)C)(O[Si](C)(C)C)C,0.4399999976158142,0.44682371616363525
COC(=O)c1ccc(cc1)Cl,0.30000001192092896,0.39787301421165466
Clc1ccc2c(c1)C(=NCc1n2c(C)nn1)c1ccccc1,1.5499999523162842,1.5454676151275635
CCOC(=O)CC(=O)C,0.8600000143051147,0.6477919816970825
Clc1cc(Cl)cc(c1)c1cc(Cl)c(c(c1Cl)Cl)Cl,0.04500000178813934,0.010293489322066307
Clc1cc2c(cc1Cl)cccc2Cl,0.0,0.02351042442023754
CCC#CCC,0.15000000596046448,-0.007131485268473625
Clc1cc(cc(c1Cl)Cl)c1c(Cl)ccc(c1Cl)Cl,0.054999999701976776,-0.0022104699164628983
CCCCC(C)C,0.0,-0.05849814414978027
