0,0,1,2,3,4,0,1,2,3,4
CCc1cc(C)nc(c1)C,123456.0,123456.0,123456.0,123456.0,4.736000061035156,0.6636456251144409,0.6518193483352661,-0.004878602921962738,0.5750806331634521,4.702703952789307
CC(Cc1ccc(cc1)C(C)(C)C)C,123456.0,0.41999998688697815,123456.0,123456.0,123456.0,0.6670628786087036,0.43522870540618896,-0.02456556260585785,0.20684149861335754,6.067245006561279
CC(C(=O)C)CO,123456.0,0.8100000023841858,123456.0,123456.0,123456.0,0.3556115925312042,0.8528078198432922,0.38222140073776245,0.7660669088363647,3.472323417663574
N#CCc1ccccc1,123456.0,123456.0,0.0,123456.0,123456.0,0.7407044768333435,1.253859281539917,0.007077276706695557,0.48891565203666687,4.723958492279053
NC(=O)c1ccccc1,123456.0,123456.0,123456.0,0.668571412563324,123456.0,0.9400593638420105,1.4362754821777344,0.43745797872543335,0.5869714021682739,5.155760765075684
CCCCCOC(=O)C,0.07000000029802322,0.5993333458900452,0.0,123456.0,123456.0,0.09758591651916504,0.6283347606658936,0.005128219723701477,0.4932045638561249,3.755873680114746
CC(c1cc(Cl)c(c(c1)Cl)O)(c1cc(Cl)c(c(c1)Cl)O)C,123456.0,123456.0,0.7699999809265137,123456.0,123456.0,2.1365435123443604,1.5603551864624023,0.8239896297454834,0.3381165862083435,10.930977821350098
FC(CC(F)(F)F)(F)F,123456.0,123456.0,123456.0,0.046666666865348816,123456.0,-0.48389261960983276,-0.06716801226139069,0.0671238824725151,0.07378697395324707,0.7510669231414795
CCCOC(=O)CC,123456.0,123456.0,123456.0,123456.0,3.3380000591278076,0.09198834002017975,0.639500617980957,0.007262416183948517,0.48933348059654236,3.3414487838745117
Cc1ccc2c(c1)[nH]c1c2cccc1,123456.0,123456.0,123456.0,123456.0,8.586000442504883,1.9077415466308594,1.2401816844940186,0.3307137191295624,0.31332921981811523,8.357426643371582
CCC(C(=O)O)CC,0.18000000715255737,123456.0,123456.0,123456.0,123456.0,0.154883474111557,0.6148529052734375,0.613217294216156,0.5021804571151733,3.3425168991088867
Cc1ccc(c(c1)Cl)C,123456.0,123456.0,0.0,123456.0,123456.0,0.7658346891403198,0.734718918800354,-0.0016227811574935913,0.1093742847442627,4.836841106414795
CCCC(CCC)O,0.18000000715255737,123456.0,123456.0,123456.0,123456.0,0.1761913299560547,0.42742061614990234,0.3342456817626953,0.533760666847229,3.763204574584961
C1CCC2N(C1)CC1CC2CN2C1CCCC2,123456.0,123456.0,0.0,123456.0,123456.0,1.158066749572754,0.8776479363441467,-0.0003441348671913147,1.4446015357971191,7.994697093963623
COc1cccc(c1)F,0.5699999928474426,0.7200000286102295,123456.0,123456.0,123456.0,0.6342469453811646,0.734197199344635,0.007599636912345886,0.23388777673244476,3.9585819244384766
OC(=O)c1c(O)cccc1O,123456.0,123456.0,123456.0,0.5600000023841858,123456.0,1.0593442916870117,1.2296643257141113,1.088226318359375,0.6918447017669678,6.0827202796936035
CCC1(C)OCCO1,123456.0,123456.0,123456.0,123456.0,3.3369998931884766,0.20032356679439545,0.5447019338607788,-0.0011463910341262817,0.656397819519043,3.1237690448760986
Clc1cc(Cl)c2c(c1)c(Cl)ccc2,123456.0,1.1200000047683716,123456.0,123456.0,123456.0,1.7534151077270508,1.207088589668274,-0.006597466766834259,0.044423505663871765,7.793665409088135
C=C[Si]1(C)O[Si](C)(C=C)O[Si](O[Si](O1)(C)C=C)(C)C=C,123456.0,123456.0,123456.0,123456.0,5.739999771118164,-0.10983520746231079,0.25386160612106323,0.002023458480834961,0.7336025238037109,5.479063510894775
CCC(c1ccccc1)(CC(=O)N)O,123456.0,123456.0,0.7200000286102295,0.949999988079071,123456.0,1.0912883281707764,1.5552787780761719,0.6071346402168274,1.2053231000900269,7.198472499847412
Clc1cccc(c1)c1cc(Cl)cc(c1Cl)Cl,1.9049999713897705,123456.0,123456.0,123456.0,123456.0,1.8976752758026123,1.4164505004882812,-0.009115345776081085,0.06992030888795853,8.677990913391113
FCCN1Cc2c(ncn2c2c(C1=O)cc(F)cc2)C(=O)OCC,1.7200000286102295,123456.0,123456.0,123456.0,123456.0,1.961824655532837,2.3975629806518555,0.0027326568961143494,1.6201621294021606,11.034346580505371
CCN(CCC#N)CC,123456.0,123456.0,123456.0,123456.0,4.479000091552734,0.2789968252182007,1.0815184116363525,0.0044662728905677795,0.8762609958648682,4.029933929443359
CC(C(O)(C)C)C,123456.0,123456.0,0.3100000023841858,123456.0,123456.0,0.21943789720535278,0.4651566743850708,0.270893394947052,0.5456789135932922,3.141038179397583
Cc1nccc2c1cccc2,123456.0,1.0299999713897705,123456.0,123456.0,123456.0,1.3102068901062012,1.0048960447311401,0.006948754191398621,0.4030146300792694,5.928879261016846
CCOCOC(C)C,123456.0,0.4099999964237213,123456.0,123456.0,123456.0,0.037656426429748535,0.4715065360069275,-0.009351901710033417,0.6261428594589233,3.0279383659362793
COC(=O)c1ccccc1O,123456.0,123456.0,123456.0,0.4699999988079071,123456.0,0.821257472038269,1.1534669399261475,0.3835352659225464,0.5107284188270569,5.301393032073975
CC(=O)OCC(=O)C1(O)CCC2C1(C)CC(=O)C1C2CCC2=CC(=O)CCC12C,1.8200000524520874,123456.0,123456.0,123456.0,123456.0,1.700303316116333,3.1935582160949707,0.26468008756637573,1.9711334705352783,14.204182624816895
CCCCCCCCCC(=O)O,123456.0,0.5950000286102295,123456.0,123456.0,123456.0,0.18738529086112976,0.5929537415504456,0.6107375621795654,0.48599952459335327,5.565688610076904
Fc1cccc(c1)N(=O)=O,123456.0,123456.0,123456.0,0.3499999940395355,123456.0,0.7772130370140076,1.0452306270599365,0.005040585994720459,0.20792736113071442,4.363953113555908
CCCCCCCI,123456.0,0.4000000059604645,123456.0,123456.0,123456.0,0.5300624370574951,0.3785041570663452,0.005078352987766266,0.09994237124919891,4.651997089385986
CCc1nc(C)ccc1C,0.6700000166893005,123456.0,123456.0,123456.0,4.671999931335449,0.6781662106513977,0.6837400197982788,-0.008790940046310425,0.5754857659339905,4.768495082855225
Clc1c(N)c(Cl)c(c(c1Cl)Cl)Cl,123456.0,123456.0,123456.0,123456.0,7.9664998054504395,1.5891544818878174,1.2582948207855225,0.4891164302825928,0.12770786881446838,8.428200721740723
OC(=O)Cc1ccccc1,123456.0,123456.0,123456.0,0.6140000224113464,123456.0,0.7505191564559937,1.0736850500106812,0.6253558397293091,0.5530472993850708,4.751943588256836
CCCCc1ccc(cc1)CCC,0.6200000047683716,123456.0,123456.0,123456.0,123456.0,0.6471750140190125,0.5041288137435913,0.0012394338846206665,0.20229670405387878,6.088426113128662
Fc1ccccc1F,0.38999998569488525,123456.0,123456.0,123456.0,123456.0,0.4952877461910248,0.5570889115333557,0.00854269415140152,0.09848267585039139,2.736954927444458
CCC(c1ccccc1)C,123456.0,123456.0,0.0,123456.0,123456.0,0.6337381601333618,0.5203763246536255,0.006419569253921509,0.15795060992240906,4.499943733215332
FC(C(F)(F)F)(Br)F,-0.1599999964237213,123456.0,123456.0,123456.0,123456.0,-0.16839921474456787,0.06162865459918976,0.0814303606748581,0.07435762137174606,1.3556535243988037
C1CCC=CC1,0.3933333456516266,123456.0,123456.0,123456.0,123456.0,0.4425486922264099,0.25292906165122986,0.0050673335790634155,0.11178630590438843,3.0524253845214844
O=CNC(C(Cl)(Cl)Cl)O,123456.0,123456.0,123456.0,0.7900000214576721,123456.0,0.8839225172996521,1.2725425958633423,0.5864065289497375,0.9192105531692505,5.939715385437012
CCc1cccc(c1)O,0.8100000023841858,123456.0,0.550000011920929,0.3700000047683716,123456.0,0.7959772348403931,0.9165061712265015,0.6586877703666687,0.3191753029823303,4.788846492767334
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)N(CN(C2=O)C)c1ccccc1,123456.0,123456.0,0.0,123456.0,123456.0,2.3368782997131348,2.7484724521636963,0.01936299353837967,2.002593517303467,14.005794525146484
FCC(F)(F)F,123456.0,123456.0,123456.0,123456.0,0.32983332872390747,-0.2401532530784607,0.12265998870134354,0.0701003223657608,0.07772600650787354,0.861791729927063
O=C(N(c1ccccc1)O)c1cc(cc(c1)N(=O)=O)N(=O)=O,123456.0,2.2300000190734863,123456.0,123456.0,123456.0,2.2653846740722656,1.7309101819992065,0.39356356859207153,1.2668471336364746,11.270527839660645
Ic1ccncc1,123456.0,123456.0,0.0,123456.0,123456.0,1.0964546203613281,0.986350953578949,0.0030373558402061462,0.34544485807418823,4.66818380355835
CCCC/C=C\C,0.14000000059604645,123456.0,123456.0,123456.0,123456.0,0.16540180146694183,0.14100167155265808,0.0037888512015342712,0.11227203905582428,3.1142544746398926
CCCc1ccc(cc1)OC,0.7200000286102295,123456.0,123456.0,123456.0,123456.0,0.6988831162452698,0.7676962614059448,-0.0020884275436401367,0.35628658533096313,5.217644214630127
CCCCCCC(=O)O,123456.0,0.6119999885559082,123456.0,123456.0,4.275333404541016,0.19805219769477844,0.6197301149368286,0.6170558929443359,0.4978131949901581,4.072691440582275
Cc1cccc2c1cc1ccc3c(c1c2)cccc3,2.990000009536743,123456.0,123456.0,123456.0,123456.0,2.9300670623779297,1.4517682790756226,-0.007466837763786316,0.3201897144317627,10.8047513961792
CCCCC(CP(=O)(CC(CCCC)CC)CC(CCCC)CC)CC,123456.0,123456.0,0.0,123456.0,123456.0,0.15329164266586304,0.41412198543548584,-0.03293309360742569,2.709235668182373,10.893288612365723
CCCOC(=O)Oc1ccc(cc1)NC(=O)C,123456.0,123456.0,0.23000000417232513,123456.0,123456.0,0.998091995716095,1.665973424911499,0.4293974041938782,1.2926825284957886,8.707343101501465
Clc1cc(Cl)c(c(c1c1c(Cl)cc(c(c1Cl)Cl)Cl)Cl)Cl,123456.0,123456.0,0.0,123456.0,123456.0,2.4045300483703613,1.68520188331604,-0.021423056721687317,0.025476232171058655,10.65790843963623
Cc1cnccc1C,123456.0,0.8500000238418579,123456.0,0.6166666746139526,123456.0,0.6845659017562866,0.778856098651886,-0.0006931349635124207,0.4602321684360504,4.286970138549805
C=Cc1ccccn1,0.8500000238418579,123456.0,123456.0,0.6000000238418579,4.179999828338623,0.7554605603218079,0.768191397190094,0.00403759628534317,0.5129839181900024,3.9983952045440674
Clc1ccc(c(c1Cl)Cl)c1ccccc1,123456.0,123456.0,123456.0,123456.0,7.9070000648498535,1.749415397644043,1.2874974012374878,-0.005045220255851746,0.10035533457994461,8.152689933776855
O=C1c2ccccc2N(C1=O)C,123456.0,123456.0,123456.0,0.800000011920929,123456.0,1.1035816669464111,1.510124683380127,0.004040032625198364,0.8267039060592651,6.5107741355896
COc1cc[n+](cc1)[O-],123456.0,123456.0,123456.0,1.0499999523162842,123456.0,0.7432249784469604,1.2395119667053223,0.46611320972442627,0.8946954011917114,4.768304824829102
O=N(=O)c1ccc(c(c1)N(=O)=O)O,123456.0,1.4924999475479126,123456.0,123456.0,123456.0,1.1565561294555664,1.7142786979675293,0.4394564628601074,0.3278716504573822,6.3537702560424805
OC(=O)Cc1ccc(cc1)C(=O)O,123456.0,123456.0,123456.0,0.7900000214576721,123456.0,0.9285464882850647,1.2150906324386597,1.029151201248169,0.7485582828521729,6.746138572692871
O=N(=O)c1cc(C)c(c(c1)C)O,123456.0,123456.0,123456.0,123456.0,6.605000019073486,0.9891466498374939,1.3313521146774292,0.5044971108436584,0.31588152050971985,5.973920822143555
CCCc1cc(C)ccc1O,0.8199999928474426,123456.0,123456.0,123456.0,123456.0,0.7909860014915466,0.8612110614776611,0.490847647190094,0.363089382648468,5.341953277587891
Cc1ccccc1OP(=O)(Oc1ccccc1C)Oc1ccccc1C,123456.0,123456.0,123456.0,123456.0,11.695833206176758,2.1902945041656494,1.600334882736206,-0.011429235339164734,0.8530147075653076,11.5911226272583
Oc1cccc(c1)I,1.3700000047683716,123456.0,123456.0,123456.0,123456.0,1.1953990459442139,1.0966578722000122,0.6975200772285461,0.23003122210502625,5.297120094299316
O=c1ccc2c(o1)cccc2,123456.0,123456.0,123456.0,0.48571428656578064,123456.0,1.0955219268798828,1.5529019832611084,0.0068152546882629395,0.5422340631484985,5.753118991851807
N#Cc1ccccn1,123456.0,123456.0,0.0,123456.0,123456.0,0.7446343302726746,1.198227047920227,0.004679128527641296,0.5358691215515137,4.302892208099365
Clc1cccc(c1)c1c(Cl)cc(cc1Cl)Cl,1.9049999713897705,123456.0,0.0,123456.0,123456.0,1.9172825813293457,1.4151380062103271,-0.009067133069038391,0.06598294526338577,8.329615592956543
OC(COc1cccc(c1)C)CNC(C)C,123456.0,1.159999966621399,123456.0,123456.0,123456.0,0.9929493069648743,1.2084991931915283,0.28417283296585083,1.2672017812728882,7.257690906524658
Cc1[nH]c2c(c1C)cccc2,123456.0,123456.0,123456.0,123456.0,6.692999839782715,1.1948533058166504,1.036230206489563,0.40472304821014404,0.40071338415145874,6.201772212982178
c1ccc2c(c1)c1ccc3c4c1c(c2)ccc4c1c(c3)cccc1,123456.0,123456.0,123456.0,123456.0,15.236000061035156,4.254585266113281,1.8427774906158447,-0.009793460369110107,0.4040147662162781,14.331332206726074
CC(SC(C)C)C,123456.0,123456.0,0.0,123456.0,123456.0,0.29665231704711914,0.18607662618160248,0.004733353853225708,0.1174294650554657,3.378788709640503
COCC(N(c1c(C)csc1C)C(=O)CCl)C,123456.0,123456.0,123456.0,1.243333339691162,8.228666305541992,1.1608381271362305,1.5061450004577637,0.003665730357170105,1.115483045578003,8.226983070373535
CN(S(=O)(=O)c1ccccc1)C,123456.0,1.5,123456.0,123456.0,123456.0,1.0727951526641846,1.588360071182251,0.007847428321838379,0.8700182437896729,6.38667631149292
CCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C,123456.0,2.0999999046325684,123456.0,123456.0,123456.0,1.3263771533966064,1.5022966861724854,0.3246918320655823,1.3520143032073975,9.846162796020508
OCCc1cccc2c1cccc2,123456.0,1.225000023841858,123456.0,123456.0,123456.0,1.5030796527862549,1.154968023300171,0.2919180989265442,0.5988509654998779,7.2636590003967285
Clc1ccc(cc1)c1cc(Cl)ccc1Cl,123456.0,1.3366667032241821,0.0,0.11999999731779099,123456.0,1.7713913917541504,1.3168094158172607,-0.004913762211799622,0.0984419658780098,8.071856498718262
CCCCCCc1ccc(cc1)C,123456.0,0.5,123456.0,123456.0,123456.0,0.6470497846603394,0.49318116903305054,0.0008175820112228394,0.20243245363235474,6.157892227172852
COc1ccc(cc1)[C@@H]1Sc2ccccc2N(C(=O)[C@@H]1OC(=O)C)CCN(C)C,2.6600000858306885,123456.0,0.0,123456.0,123456.0,2.3582441806793213,2.105463743209839,-0.0009621977806091309,1.92647385597229,13.373101234436035
Clc1cc(cc(c1Cl)Cl)c1c(Cl)ccc(c1Cl)Cl,123456.0,123456.0,123456.0,0.054999999701976776,123456.0,2.1528031826019287,1.5771468877792358,-0.017319627106189728,0.04518626630306244,9.908805847167969
CCCCCCCCCCCOC(=O)c1ccccc1C(=O)OC,123456.0,123456.0,0.0,123456.0,123456.0,0.7069307565689087,1.259456753730774,0.0027328133583068848,0.9836926460266113,11.473784446716309
CCCCCC(=O)CC(=O)C,0.4099999964237213,123456.0,123456.0,123456.0,123456.0,0.3592813014984131,0.8617714643478394,0.0039171501994132996,0.6930456161499023,5.113988876342773
Clc1ccc2c(c1)c(Cl)ccc2,123456.0,1.059999942779541,0.0,123456.0,123456.0,1.5911939144134521,1.0982424020767212,-0.0007861927151679993,0.06855276972055435,6.895923137664795
Cc1cc2c(cc1C)cccc2C,123456.0,123456.0,0.0,123456.0,123456.0,1.3761916160583496,0.9572702050209045,-0.0020799338817596436,0.16154049336910248,6.704172134399414
C=CCC1(CC(C)C)C(=O)NC(=O)NC1=O,1.0299999713897705,123456.0,123456.0,123456.0,123456.0,1.0620460510253906,1.2965110540390015,0.4656548500061035,1.1901969909667969,7.4513750076293945
Clc1ccc(c(c1)Cl)Cl,0.9872727394104004,0.7981818318367004,123456.0,123456.0,123456.0,0.9973133206367493,0.8869677782058716,-0.0054254233837127686,0.03868308663368225,5.30342435836792
COc1cccc(c1)Cl,0.8299999833106995,123456.0,123456.0,123456.0,123456.0,0.7832695841789246,0.8814774751663208,0.0028583556413650513,0.2164466381072998,4.813360691070557
ClCC(F)(F)C,-0.09000000357627869,123456.0,123456.0,123456.0,123456.0,0.03590556979179382,0.505804181098938,0.027306202799081802,0.1256597936153412,2.012953519821167
Brc1ccc(cc1)c1ccc(cc1)Br,123456.0,123456.0,123456.0,0.25,123456.0,1.7951900959014893,1.186828851699829,-0.0012405365705490112,0.18345770239830017,8.614145278930664
CN(CCC(c1ccccn1)c1ccc(cc1)Br)C,123456.0,123456.0,0.0,123456.0,123456.0,1.8217840194702148,1.5365891456604004,0.006727881729602814,1.2525967359542847,10.083365440368652
O=N(=O)c1ccc(c(c1Cl)Cl)Cl,1.3300000429153442,123456.0,123456.0,123456.0,6.432000160217285,1.1791832447052002,1.3274906873703003,-0.0038870275020599365,0.1936025172472,6.557163238525391
FC(C(F)(F)F)C(C(F)(F)F)F,123456.0,123456.0,123456.0,0.04500000178813934,123456.0,-0.6282095909118652,-0.08228097856044769,0.08611640334129333,0.09558305889368057,0.9906524419784546
CCCCCOC(=O)CCC,123456.0,123456.0,123456.0,123456.0,4.763999938964844,0.09133709222078323,0.6234145760536194,0.0022391006350517273,0.5113691091537476,4.5993475914001465
Clc1ccc(c(c1Cl)Cl)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,123456.0,123456.0,123456.0,0.029999999329447746,123456.0,2.3838329315185547,1.6701900959014893,-0.022753208875656128,0.03144179284572601,11.176657676696777
CCNCC,123456.0,0.30000001192092896,0.07999999821186066,123456.0,123456.0,0.1754578948020935,0.4257522523403168,0.1675770878791809,0.6197562217712402,2.475895881652832
Clc1cc(Cl)c(cc1n1nc(n(c1=O)C(F)F)C)NS(=O)(=O)C,123456.0,1.2300000190734863,123456.0,123456.0,123456.0,2.2697274684906006,2.3303465843200684,0.4669078588485718,1.5223429203033447,10.85241985321045
N#C/C=C\c1ccc(cc1)Cl,1.2100000381469727,123456.0,123456.0,123456.0,123456.0,1.0806818008422852,1.3520206212997437,0.000586584210395813,0.392755925655365,5.768015384674072
CO[Si](OC)(OC)OC,-0.14000000059604645,0.5400000214576721,123456.0,123456.0,123456.0,-0.05878838896751404,0.6905484199523926,0.008476734161376953,0.7175949811935425,3.066606044769287
CC1=CCC(=C(C)C)CC1,123456.0,0.3033333420753479,123456.0,123456.0,123456.0,0.5881625413894653,0.2650110125541687,0.0032316595315933228,0.2594981789588928,4.7035298347473145
CCCCCCCOC(=O)C(=C)C,123456.0,123456.0,0.0,123456.0,123456.0,0.2870680093765259,0.6260372996330261,-0.002011418342590332,0.5224109888076782,5.708373546600342
N#Cc1ccccc1C#N,123456.0,123456.0,123456.0,123456.0,5.265999794006348,0.8929176330566406,1.6034142971038818,0.0033659636974334717,0.3975958824157715,5.210931301116943
NC(=O)Cc1ccccc1,1.2400000095367432,123456.0,123456.0,123456.0,123456.0,0.9306126236915588,1.4316498041152954,0.5180395245552063,0.779011607170105,5.707664966583252
Brc1cnc2c(c1)cccc2,123456.0,1.2100000381469727,123456.0,123456.0,123456.0,1.5212364196777344,1.0680410861968994,0.003456316888332367,0.2697555422782898,6.54459810256958
CCCCCCOC(=O)C,123456.0,123456.0,123456.0,0.44999998807907104,123456.0,0.09762662649154663,0.6232909560203552,0.0028762221336364746,0.49762722849845886,4.171263217926025
C=Cc1ccccc1,123456.0,0.6482353210449219,123456.0,123456.0,3.8608460426330566,0.7429893612861633,0.635615348815918,0.006994962692260742,0.17583653330802917,4.0261688232421875
CC(=O)OC1CC2C(C1(C)CC2)(C)C,0.4000000059604645,123456.0,123456.0,123456.0,123456.0,0.5392507314682007,0.6840188503265381,0.00028079748153686523,0.593024492263794,5.577435493469238
Nc1cccc(c1)Br,1.1299999952316284,123456.0,123456.0,123456.0,123456.0,1.0933901071548462,1.0608569383621216,0.29746925830841064,0.3161250948905945,5.191513538360596
COc1ccccc1O,123456.0,123456.0,123456.0,123456.0,4.448999881744385,0.8231305480003357,0.9465871453285217,0.3305045962333679,0.40364474058151245,4.755730628967285
CC(=O)OCc1ccc(cc1C)C,0.8399999737739563,123456.0,123456.0,123456.0,123456.0,0.7267301678657532,0.9891796708106995,-0.003665134310722351,0.6095287799835205,5.593367576599121
O=Cc1c(Cl)cc(c(c1Cl)Cl)O,1.2999999523162842,123456.0,123456.0,123456.0,123456.0,1.2653090953826904,1.3086256980895996,0.6820001602172852,0.3301120400428772,7.227827548980713
C=CCOC(=O)C(=C)C,123456.0,123456.0,123456.0,0.5400000214576721,123456.0,0.3974013924598694,0.6840603351593018,0.005902990698814392,0.4817768633365631,3.6509554386138916
O=Cc1cccc(c1)C,123456.0,123456.0,123456.0,0.41999998688697815,123456.0,0.7609947323799133,0.9335184097290039,0.003217749297618866,0.3981914520263672,4.653292179107666
CCCCc1cccc(c1)C,123456.0,123456.0,123456.0,123456.0,5.216000080108643,0.6456918716430664,0.5236492156982422,0.0007083788514137268,0.16206343472003937,5.077378749847412
ClCCOP(=O)(OCCCl)OCCCl,123456.0,123456.0,0.07500000298023224,123456.0,123456.0,0.6406729221343994,1.4719845056533813,0.16591711342334747,1.002532958984375,7.20963191986084
CCCCCCCS,123456.0,123456.0,123456.0,123456.0,4.71999979019165,0.43720096349716187,0.25328946113586426,0.0042274221777915955,0.14633065462112427,4.463717937469482
OCCC(O)C,0.3799999952316284,123456.0,123456.0,123456.0,123456.0,0.3909730613231659,0.7870016098022461,0.5172238349914551,0.8420791625976562,3.4941937923431396
CCC1(C)C(=O)NC(=O)NC1=O,1.0299999713897705,123456.0,123456.0,123456.0,123456.0,0.9610516428947449,1.2834243774414062,0.4744439125061035,1.0903337001800537,6.435783863067627
CN(C(=S)SSC(=S)N(C)C)C,123456.0,123456.0,123456.0,123456.0,7.840000152587891,1.396827220916748,1.2406439781188965,0.008602328598499298,0.7194218635559082,6.445851802825928
ClC(C(c1ccc(cc1)Cl)c1ccc(cc1)Cl)(Cl)Cl,123456.0,1.7699999809265137,123456.0,123456.0,123456.0,1.9113092422485352,1.4231680631637573,-0.005276933312416077,0.13833306729793549,9.798914909362793
Nc1ccccc1N,123456.0,1.399999976158142,123456.0,123456.0,123456.0,1.1158313751220703,1.2516837120056152,0.30402109026908875,0.6367202997207642,5.058506011962891
COC(=O)c1ccc(cc1)O,123456.0,123456.0,123456.0,123456.0,5.690499782562256,0.8450425863265991,1.218491792678833,0.681567907333374,0.5041620135307312,5.552409648895264
Clc1ccc2c(c1Cl)cccc2Cl,123456.0,123456.0,0.0,123456.0,123456.0,1.752638339996338,1.201969861984253,-0.00584769994020462,0.05042538046836853,7.980774402618408
COC(=O)c1cccc(c1)F,123456.0,0.8799999952316284,123456.0,123456.0,123456.0,0.6201159954071045,0.8895704746246338,0.007564067840576172,0.4139062166213989,4.566410541534424
NC(=S)N,0.8399999737739563,123456.0,123456.0,123456.0,3.26200008392334,0.7236733436584473,1.0441486835479736,0.6170800924301147,0.6101183891296387,2.5213944911956787
O=N(=O)c1c(C)cccc1O,123456.0,1.0449999570846558,123456.0,123456.0,123456.0,0.9570984244346619,1.236063003540039,0.3694261908531189,0.3077743649482727,5.456387042999268
ClCCCCCl,0.4099999964237213,123456.0,0.0,123456.0,123456.0,0.36312156915664673,0.775981605052948,0.01744178682565689,0.14413519203662872,3.5599234104156494
CCCCCN,0.20999999344348907,123456.0,0.1599999964237213,123456.0,123456.0,0.2403680384159088,0.43232572078704834,0.18201260268688202,0.6043386459350586,3.2144570350646973
C=C1[C@H]2CC[C@H]3[C@]1(C)CCCC([C@H]23)(C)C,0.7649999856948853,123456.0,123456.0,123456.0,123456.0,0.7438159584999084,0.15701477229595184,-0.0013224482536315918,0.25645267963409424,6.372591495513916
Cc1ccc(c2c1cccc2)C,1.399999976158142,123456.0,123456.0,123456.0,123456.0,1.3550057411193848,0.9468035101890564,0.005030691623687744,0.14531660079956055,6.313887119293213
Clc1ccc(cc1)OP(=O)(Oc1ccc(cc1)Cl)O,1.440000057220459,1.7599999904632568,123456.0,123456.0,123456.0,1.774017572402954,1.6225638389587402,0.8802258968353271,1.0571879148483276,10.20314884185791
CCCCc1ccc(cc1)C,0.6200000047683716,123456.0,123456.0,123456.0,123456.0,0.6474072337150574,0.5232834219932556,-0.0025297999382019043,0.17012454569339752,5.12252950668335
O=N(=O)c1ccc(c(c1O)N(=O)=O)O,123456.0,123456.0,0.6200000047683716,123456.0,123456.0,1.2823069095611572,1.7724521160125732,0.5622385144233704,0.4717685580253601,6.831297397613525
CCCCCCC(C)C,123456.0,123456.0,0.0,123456.0,123456.0,0.0442856103181839,0.017026588320732117,-0.0020255595445632935,0.08566416800022125,3.9927639961242676
CC(OC(=O)C(c1ccc(cc1)Br)(c1ccc(cc1)Br)O)C,123456.0,1.8300000429153442,0.0,123456.0,123456.0,2.015537738800049,1.6901572942733765,0.3594430685043335,1.055101990699768,11.428067207336426
O=Cc1ccccc1O,123456.0,1.0883333683013916,123456.0,123456.0,123456.0,0.920505702495575,1.1438231468200684,0.4212985038757324,0.46237289905548096,4.806759357452393
COC(C(C(F)(F)F)(C(F)(F)F)F)(F)F,123456.0,123456.0,0.0,123456.0,123456.0,-0.7255617380142212,-0.00776277482509613,0.018617987632751465,0.0884675458073616,1.185847520828247
CCCCNC(=O)C,123456.0,123456.0,0.4000000059604645,123456.0,123456.0,0.3166521191596985,1.2398731708526611,0.24294574558734894,0.744141697883606,3.9994451999664307
CCCCCCCCCCCCCCCCCCCCO,123456.0,123456.0,0.3700000047683716,0.47999998927116394,123456.0,0.12735530734062195,0.28693050146102905,0.39316505193710327,0.4494827389717102,10.175524711608887
Clc1cccc(c1Cl)c1cc(Cl)c(c(c1Cl)Cl)Cl,123456.0,1.6749999523162842,123456.0,123456.0,123456.0,2.145214080810547,1.5508497953414917,-0.016166098415851593,0.047531336545944214,10.074864387512207
CC(C(=O)N)C,123456.0,123456.0,123456.0,0.6600000262260437,123456.0,0.3807874023914337,1.20521879196167,0.5237892270088196,0.6941260099411011,3.215714693069458
Clc1ccc2c(c1)C(=NCc1n2c(C)nn1)c1ccccc1,123456.0,123456.0,123456.0,1.5499999523162842,123456.0,2.6470558643341064,1.622101902961731,0.0012507438659667969,1.4688146114349365,11.960906982421875
CCOc1ccc(cc1)Br,123456.0,123456.0,0.0,123456.0,123456.0,0.92369544506073,0.90544593334198,0.002073533833026886,0.26213333010673523,5.4027485847473145
CCCCl,0.2199999988079071,123456.0,123456.0,123456.0,123456.0,0.19954869151115417,0.5405356884002686,0.013624310493469238,0.13667550683021545,2.2508907318115234
Clc1ccc(c(c1)Cl)c1cc(Cl)c(c(c1)Cl)Cl,123456.0,123456.0,0.0,123456.0,123456.0,2.036625623703003,1.5105522871017456,-0.014621399343013763,0.05697980523109436,9.415145874023438
CCCCCCCC(O)C,123456.0,123456.0,123456.0,123456.0,4.816999912261963,0.20503674447536469,0.4189002513885498,0.31318044662475586,0.5386492013931274,4.669915199279785
CCC#CCC,123456.0,123456.0,123456.0,0.15000000596046448,123456.0,0.21270711719989777,0.421622097492218,0.006366364657878876,0.16539883613586426,2.833246946334839
FC(OC(C(Cl)F)(F)F)F,123456.0,123456.0,0.09125000238418579,123456.0,123456.0,-0.16876202821731567,0.4596003293991089,0.0643426775932312,0.10897371172904968,1.8473658561706543
CCOC(=O)C(CC)C,123456.0,123456.0,0.0,123456.0,123456.0,0.05819018930196762,0.6239453554153442,0.004782743752002716,0.5133129358291626,3.4967918395996094
FC(Br)Cl,123456.0,123456.0,123456.0,0.07000000029802322,123456.0,0.35318294167518616,0.5437490344047546,0.08259796351194382,0.07525824010372162,2.0915298461914062
