O=N(=O)c1cccc(c1O)C,1.0399999618530273,1.0078353881835938
Oc1ccccc1Br,1.0399999618530273,1.0181536674499512
O=C1CCC(N1C)c1cccnc1,1.0499999523162842,1.2057369947433472
CNc1ccc(cc1)Cl,1.0499999523162842,0.9940758943557739
COC(=O)c1c(Cl)ccc(c1OC)Cl,1.0499999523162842,1.020330786705017
OC(COc1cccc(c1)C)CNC(C)C,1.0499999523162842,1.0261067152023315
CCC1C(=O)NC(=O)NC1=O,1.059999942779541,1.0912176370620728
Nc1ccc(cc1)Cl,1.0614285469055176,0.9994780421257019
COC(=O)c1ccc(cc1)N,1.0633333921432495,1.0198392868041992
Clc1cc(Cl)c(cc1O)Cl,1.0700000524520874,1.0578590631484985
O=Cc1ccc(cc1)N(=O)=O,1.0800000429153442,1.0662800073623657
CCCCOC(=O)c1ccccc1C(=O)OC1CCCCC1,1.0800000429153442,0.993904709815979
C1=Cc2c(CC1)cccc2,1.090000033378601,1.0572599172592163
CC(c1ccc(cc1)S(=O)(=O)N)C,1.090000033378601,1.1152881383895874
N#Cc1ccc(cc1)N,1.090000033378601,1.0345635414123535
O=C=Nc1ccc(c(c1)N=C=O)C,1.090000033378601,0.9865350723266602
c1ccc(cc1)N=Nc1ccccc1,1.0924999713897705,1.5047566890716553
O=N(=O)c1ccc(c(c1)C)O,1.100000023841858,1.0352978706359863
CN(S(=O)(=O)c1ccccc1)C,1.100000023841858,1.1259267330169678
OC(=O)c1c(O)cccc1O,1.100000023841858,1.1094790697097778
O=C(N(C)C)Nc1ccc(c(c1)Cl)C,1.1100000143051147,1.1244374513626099
Oc1ccc(cc1)C1CCCCC1,1.1100000143051147,1.0257211923599243
Clc1cc(cc(c1)Cl)N(=O)=O,1.1299999952316284,1.0844898223876953
Clc1cc(Cl)c(cc1Cl)Cl,1.1339999437332153,1.1469303369522095
Brc1ccc(cc1)N(=O)=O,1.1399999856948853,1.1198630332946777
CCNc1nc(NCC)nc(n1)OC,1.1399999856948853,1.108797550201416
O=Cc1ccc(c(c1)Cl)O,1.1399999856948853,1.0510417222976685
CCN(CCOC(=O)c1ccc(cc1)N)CC,1.1433333158493042,1.1430885791778564
Cc1c(cccc1N(=O)=O)N(=O)=O,1.149999976158142,1.132002353668213
COc1c(Cl)ccc(c1Cl)Cl,1.149999976158142,1.0607084035873413
NC(=O)c1ccccc1O,1.149999976158142,1.1672407388687134
Clc1cc(Cl)c(c(c1)Cl)Cl,1.159999966621399,1.1295170783996582
CCC(=O)c1ccc(cc1)N,1.1699999570846558,1.0720573663711548
NC(=O)c1ccccc1C(=O)N,1.1699999570846558,1.3854894638061523
CN(C(=O)Oc1nc(nc(c1C)C)N(C)C)C,1.1799999475479126,1.1630586385726929
O=N(=O)c1cccc(c1Cl)Cl,1.1799999475479126,1.0916184186935425
Brc1ccccc1Br,1.190000057220459,1.1236952543258667
CC(=O)c1ccc(cc1)N,1.190000057220459,1.087580919265747
N#C/C=C/c1ccccc1,1.190000057220459,1.1838397979736328
O=CC=Cc1ccccc1OC,1.190000057220459,0.9756872057914734
Nc1ccc(c(c1)Cl)Cl,1.208571434020996,1.1216567754745483
Ic1ccccn1,1.2100000381469727,1.2027980089187622
c1ccc(cc1)CCc1ccccc1,1.2100000381469727,1.2754408121109009
Cn1ccc2c1cccc2,1.2100000381469727,1.2726171016693115
Clc1cc(Cl)c(c(c1)Cl)N,1.2200000286102295,1.1660236120224
COC(=O)[C@]1(C)CCC[C@]2([C@H]1CC=C1[C@@H]2CCC(=C1)C(C)C)C,1.2350000143051147,1.0229780673980713
COc1cc(Cl)c(c(c1OC)Cl)Cl,1.2400000095367432,1.143917202949524
O=C(c1cccnc1)OCc1ccccc1,1.2599999904632568,1.2864516973495483
O=N(=O)c1cc(Cl)c(c(c1)Cl)N,1.2599999904632568,1.3299939632415771
COc1ccc(cc1)/C=C/C#N,1.2799999713897705,1.249984860420227
COc1ccc(cc1Cl)NC(=O)N(C)C,1.284999966621399,1.1687508821487427
OC(=O)c1cc(O)c(c(c1)O)O,1.2899999618530273,1.3172091245651245
c1ccc2c(c1)Oc1c(O2)cccc1,1.2899999618530273,1.4250229597091675
N#C/C=C/c1ccc(cc1)Cl,1.2899999618530273,1.234315037727356
Nc1ccccc1I,1.2899999618530273,1.3649318218231201
Brc1ccc(c(c1)Br)O,1.309999942779541,1.2457661628723145
Cc1ccc2c(c1)nccc2,1.309999942779541,1.2502979040145874
Clc1cc(Cl)c(c(c1)N(=O)=O)Cl,1.309999942779541,1.2400038242340088
COc1c(Cl)cc(c(c1Cl)Cl)Cl,1.309999942779541,1.182677149772644
O=c1cc(n(n1c1ccccc1)C)C,1.309999942779541,1.5063416957855225
Cc1ccc2c(c1)ccc(n2)C,1.3200000524520874,1.2259701490402222
Cc1cnc2c(c1)cccc2,1.3200000524520874,1.2511507272720337
CCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C,1.3200000524520874,1.2949957847595215
Oc1cc(cc(c1)N(=O)=O)N(=O)=O,1.3200000524520874,1.307096004486084
O=C(N(C)C)Nc1ccc(c(c1)Cl)Cl,1.3240000009536743,1.2437371015548706
Cc1cccc(c1)c1ccccc1C,1.3300000429153442,1.323076844215393
CCCc1ccc2c(c1)cccc2,1.3300000429153442,1.3203001022338867
N#C/C=C/c1ccccc1Cl,1.3300000429153442,1.227854609489441
Cc1ccc2c(c1)ccc(c2)C,1.3380000591278076,1.3248710632324219
NC(=O)c1ccccc1N,1.340000033378601,1.3011916875839233
C1CC2CCc3c2c(C1)ccc3,1.340000033378601,1.1812422275543213
Cc1ccc2c(cc1)ccc2,1.340000033378601,1.2455692291259766
Cc1ccc2c1ccccc2,1.340000033378601,1.2490429878234863
CCCN(CCC)CCc1cccc2c1CC(=O)N2,1.340000033378601,1.3872756958007812
Cc1cc(C)c2c(n1)cccc2,1.350000023841858,1.1984357833862305
c1ccc(cc1)c1ccccc1,1.358888864517212,1.35575532913208
ICc1ccccc1,1.3600000143051147,1.1369283199310303
ICI,1.3666666746139526,1.2011905908584595
CCCCc1cccc2c1cccc2,1.3700000047683716,1.3062835931777954
Cc1ccc(cc1)c1cccc(c1)C,1.3799999952316284,1.3165615797042847
Cc1cccc(c1)c1cccc(c1)C,1.3799999952316284,1.3156709671020508
COc1c(OC)c(Cl)c(c(c1Cl)Cl)Cl,1.3799999952316284,1.2664793729782104
Fc1c(C)n(n(c1=O)c1ccccc1)C,1.3799999952316284,1.4341357946395874
CCOP(=S)(Oc1ccc(cc1)N(=O)=O)OCC,1.3849999904632568,1.2181675434112549
CCSc1nc(NC(C)C)nc(n1)NC(C)C,1.399999976158142,1.2529405355453491
OC[C@@H]([C@H]1OC(=C(C1=O)O)O)O,1.399999976158142,1.1870925426483154
CCS(=O)(=O)CCn1c(C)ncc1N(=O)=O,1.399999976158142,1.2857906818389893
Cc1cccc2c1c(C)ccc2,1.399999976158142,1.3079371452331543
O=C(c1ccccc1)c1ccccc1,1.4072726964950562,1.3662528991699219
Cc1cc(C)cc(c1)c1ccccc1,1.409999966621399,1.3144437074661255
Nc1cccc(c1)I,1.409999966621399,1.4107412099838257
O=Nc1c(O)ccc2c1cccc2,1.4299999475479126,1.4820048809051514
Cc1cc2ccccc2cc1C,1.4299999475479126,1.3578929901123047
CSc1nc(NC(C)C)nc(n1)NC(C)C,1.4299999475479126,1.2847049236297607
CC(=O)c1ccc2c(c1)cccc2,1.4359999895095825,1.4481531381607056
OC[C@H]([C@H]1O[C@H]2[C@@H]([C@H]1O)O[C@H](O2)C(Cl)(Cl)Cl)O,1.440000057220459,1.8435291051864624
Cl[C@@H]1[C@H](Cl)[C@H](Cl)[C@H]([C@@H]([C@H]1Cl)Cl)Cl,1.4500000476837158,1.5955418348312378
Cl[C@@H]1[C@H](Cl)[C@@H](Cl)[C@@H]([C@@H]([C@H]1Cl)Cl)Cl,1.4500000476837158,1.5955418348312378
OC(COc1ccc(cc1)NC(=O)C)CNC(C)C,1.4500000476837158,1.4093658924102783
OC(=O)c1cccc2c1cccc2,1.4600000381469727,1.3987571001052856
OC(COc1nsnc1N1CCOCC1)CNC(C)(C)C,1.4700000286102295,1.5750263929367065
CCCC(C1(CC)C(=O)NC(=S)NC1=O)C,1.4800000190734863,1.2965075969696045
[O-][n+]1ccc(cc1)c1ccccc1,1.4900000095367432,1.394334077835083
Cn1cnc2c1c(=O)n(C)c(=O)n2C,1.4991666078567505,1.6723401546478271
COC(=O)C1=C(C)NC(=C(C1c1ccccc1N(=O)=O)C(=O)OC)C,1.5,1.677109956741333
CCN(C(=O)C(Oc1cccc2c1cccc2)C)CC,1.5099999904632568,1.3712478876113892
COc1ccc(cc1OC1CCCC1)C1CNC(=O)C1,1.5299999713897705,1.7592276334762573
Nc1ccc(c(c1)N(=O)=O)N,1.5299999713897705,1.3911324739456177
C1CCc2c(C1)c1CCCCc1c1c2CCCC1,1.5399999618530273,1.5097154378890991
O=C1CC[C@]2(C(=C1)CC[C@@H]1[C@@H]2CC[C@]2([C@H]1CC[C@@H]2O)C)C,1.5399999618530273,1.6413923501968384
OC(=O)c1cccnc1Nc1cccc(c1)C(F)(F)F,1.5399999618530273,1.4820549488067627
Brc1cccc2c1cccc2,1.5533332824707031,1.4817665815353394
O=N(=O)c1cc(Br)c(c(c1)Br)O,1.559999942779541,1.4896554946899414
Clc1ccc(c2c1cccc2)Cl,1.5700000524520874,1.5391498804092407
Clc1ccc2c(c1)ccc(c2)Cl,1.5700000524520874,1.5782291889190674
Clc1ccc2c(c1)cccc2Cl,1.5700000524520874,1.555722713470459
Nc1ccc(cc1)c1ccccc1,1.5700000524520874,1.5383961200714111
Cc1ccc2c(c1)Cc1c2cccc1,1.590000033378601,1.5786436796188354
CCCC1c2ccccc2c2c1cccc2,1.590000033378601,1.5868641138076782
CCCCCCC1c2ccccc2c2c1cccc2,1.590000033378601,1.5766879320144653
c1ccc(cc1)/C=C\c1ccccc1,1.600000023841858,1.4465500116348267
Clc1cc(cnc1Nc1c(cc(c(c1N(=O)=O)Cl)C(F)(F)F)N(=O)=O)C(F)(F)F,1.600000023841858,1.9848328828811646
Clc1ccc(cc1Cl)c1ccccc1,1.6150000095367432,1.6231873035430908
Clc1ccc(cc1)c1cccc(c1)Cl,1.6150000095367432,1.6139370203018188
c1ccc2c(c1)Cc1c2cccc1,1.618181824684143,1.568786382675171
CC(OC(=O)C1N[CH]N2C1CN(C)C(=O)c1c2ccc(c1)F)F,1.6399999856948853,1.6424936056137085
CC(=Cc1ccccc1)c1ccccc1,1.649999976158142,1.4564180374145508
C#CCN1CC(=O)N(C1=O)COC(=O)C1C(C1(C)C)C=C(C)C,1.649999976158142,1.0559309720993042
CCOC(=O)C1=C(C)NC(=C(C1c1ccccc1/C=C/C(=O)OC(C)(C)C)C(=O)OCC)C,1.649999976158142,1.5251506567001343
OCC1OC(CC1F)n1cc(C)c(=O)[nH]c1=O,1.6799999475479126,1.3407806158065796
Clc1cc(Cl)c(c2c1cccc2)Cl,1.690000057220459,1.6775916814804077
CCN(C(=O)N(c1ccccc1)CC)c1ccccc1,1.690000057220459,1.520585060119629
Clc1c(Cl)cc2c(c1Cl)cccc2,1.690000057220459,1.698500156402588
Clc1cc(Cl)c2c(c1)c(Cl)ccc2,1.690000057220459,1.6821564435958862
Clc1cc(Cl)c2c(c1)cccc2Cl,1.690000057220459,1.6866122484207153
OC(COc1cccc2c1cc[nH]2)CNC(C)C,1.7000000476837158,1.6682440042495728
c1ccc2c(c1)c1ccccc1CC2,1.7000000476837158,1.5662091970443726
CCCCCCCC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@]1(C)CC(=O)[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,1.7000000476837158,1.8538522720336914
Cc1cccc(c1)N(C(=O)c1ccccc1)O,1.7100000381469727,1.6990575790405273
CCOC(=O)C1=C(C)NC(=C(C1c1cccc(c1)N(=O)=O)C(=O)OC)C,1.7200000286102295,1.6743667125701904
Clc1cccc(c1N=C1NCCN1)Cl,1.725000023841858,1.6959030628204346
Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2([C@H]1CCC2=O)C,1.7300000190734863,1.7856776714324951
Clc1ccc(cc1)c1cc(Cl)cc(c1)Cl,1.7549999952316284,1.7431374788284302
Clc1ccc(c(c1Cl)Cl)c1ccccc1,1.7599999904632568,1.7520025968551636
Clc1cccc(c1c1ccc(cc1)Cl)Cl,1.7599999904632568,1.7608996629714966
Clc1cc(Cl)c(cc1c1ccccc1)Cl,1.7633333206176758,1.7535419464111328
Clc1ccc(c(c1)c1ccccc1Cl)Cl,1.7649999856948853,1.753124475479126
CC1=NNC(=O)N(C1)N=Cc1cccnc1,1.7799999713897705,1.8209425210952759
Cc1cc(C)c2c(c1)c1ccccc1[nH]2,1.7899999618530273,1.9228153228759766
OC[C@@]12CC[C@H]([C@@H]2[C@@H]2[C@](CC1)(C)[C@]1(C)CC[C@@H]3[C@]([C@H]1CC2)(C)CC[C@@H](C3(C)C)O)C(=C)C,1.7899999618530273,1.5216741561889648
Clc1cc(Cl)c2c(c1)c(Cl)cc(c2)Cl,1.809999942779541,1.819930911064148
Clc1cc(Cl)c2c(c1)c(Cl)ccc2Cl,1.809999942779541,1.796484112739563
Clc1ccc(c2c1c(Cl)ccc2Cl)Cl,1.809999942779541,1.772822618484497
Clc1c(Cl)ccc2c1c(Cl)c(cc2)Cl,1.809999942779541,1.7965315580368042
Clc1cc(Cl)c2c(c1)cc(c(c2)Cl)Cl,1.809999942779541,1.8399425745010376
Clc1cc2cc(Cl)c(cc2cc1Cl)Cl,1.809999942779541,1.859766960144043
OCC1CCC(O1)n1cnc2c1nc[nH]c2=O,1.809999942779541,2.020395278930664
COc1ccc(cc1)CN(c1ccccn1)CCN(C)C,1.8200000524520874,1.5322612524032593
OC(COc1cccc2c1cccc2)CNC(C)C,1.8214285373687744,1.61275315284729
c1ccc2c(c1)Oc1c3c2cccc3ccc1,1.8300000429153442,2.2532594203948975
CCC(=O)N(c1ccccc1)C1CCN(CC1)CCc1ccccc1,1.8300000429153442,1.8902229070663452
OC[C@H]1O[C@H](C[C@@H]1N=[N+]=[N-])n1cc(C)c(=O)[nH]c1=O,1.8300000429153442,1.7533035278320312
CN(CCCN1c2ccccc2CCc2c1cc(Cl)cc2)C,1.837499976158142,1.8443810939788818
Clc1cccc(c1)N(C(=O)c1ccccc1)O,1.840000033378601,1.8263658285140991
c1ccc(cc1)c1ccc(cc1)c1ccccc1,1.8600000143051147,1.9299535751342773
Ic1ccccc1I,1.8600000143051147,1.7464457750320435
OCC(=O)C1CCC2C1(C)CC(O)C1C2CCC2=CC(=O)CCC12C,1.8600000143051147,1.9481549263000488
c1ccc2c(c1)ccc1c2cccn1,1.8799999952316284,1.9334900379180908
NCCCN1c2ccccc2CCc2c1cccc2,1.8899999856948853,1.7914098501205444
Clc1ccc(cc1)c1cc(Cl)c(cc1Cl)Cl,1.8949999809265137,1.8755512237548828
c1ccc2c(c1)c1cccc3c1C2CCC3,1.899999976158142,1.9092192649841309
Clc1cc(cc(c1)Cl)c1cc(Cl)cc(c1)Cl,1.899999976158142,1.8790191411972046
Fc1ccc(cc1)C(=O)CCCN1CCC(CC1)(O)c1ccc(cc1)Cl,1.899999976158142,1.9224964380264282
Clc1cc(Cl)c(cc1c1ccccc1Cl)Cl,1.9049999713897705,1.8788548707962036
O=P(c1ccccc1)(c1ccccc1)c1ccccc1,1.9049999713897705,1.9897351264953613
Clc1cc(c2ccccc2)c(c(c1Cl)Cl)Cl,1.90666663646698,1.869591474533081
O=C1CCC(C(=O)N1)N1C(=O)c2c(C1=O)cccc2,1.9199999570846558,2.1080262660980225
Clc1cc2c(cc1Cl)cc(c(c2Cl)Cl)Cl,1.9299999475479126,1.941900372505188
Clc1cc(Cl)c2c(c1)c(Cl)c(c(c2)Cl)Cl,1.9299999475479126,1.921829104423523
C=CC1(C)OC(=O)N(C1=O)c1cc(Cl)cc(c1)Cl,1.9500000476837158,1.5691115856170654
Clc1ccc2c(c1)C1CN(CC1c1c(O2)cccc1)C,1.9600000381469727,1.9337736368179321
Cc1ccc2c(c1)c1cccc(c1s2)C,1.9600000381469727,1.9066288471221924
Cc1ccc2c(c1)sc1c2cc(cc1)C,1.9600000381469727,1.9227591753005981
Cc1cccc2c1sc1c2cccc1,1.9600000381469727,1.8464703559875488
CCc1ccc2c(c1)c1ccccc1s2,1.9600000381469727,1.8874826431274414
CCCSc1ccc2c(c1)nc([nH]2)NC(=O)OC,1.9700000286102295,1.9993187189102173
COC(=O)CCC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@]1(C)C[C@H](O)[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,1.9900000095367432,1.97344172000885
O=C1N(c2cc(Cl)cc(c2)Cl)C(=O)C2(C1(C)C2)C,1.9900000095367432,1.7243579626083374
COc1cc(Cc2cnc(nc2N)N)cc(c1OC)OC,1.997499942779541,2.1912894248962402
COC(=O)Nc1nc2c([nH]1)cccc2,2.0,1.561858057975769
OCCOCCN1CCN(CC1)C(c1ccc(cc1)Cl)c1ccccc1,2.0,1.8908731937408447
c1ccc(cc1)c1ccccc1c1ccccc1,2.0,1.941331148147583
COn1cc(C(=O)O)c(=O)c2c1cc1OCOc1c2,2.0,1.9005680084228516
c1ccc2c(c1)c1ccccc1cc2,2.0299999713897705,2.0453040599823
CN(CCC=C1c2ccccc2CCc2c1cccc2)C,2.0299999713897705,1.6438921689987183
c1cc(cc(c1)c1ccccc1)c1ccccc1,2.0399999618530273,1.9342570304870605
Clc1cc(Cl)c(c(c1)c1ccc(c(c1)Cl)Cl)Cl,2.0399999618530273,1.9965136051177979
Clc1cc(Cl)c(cc1c1ccc(c(c1)Cl)Cl)Cl,2.0433332920074463,1.997292399406433
Clc1ccc(c(c1)Cl)c1cc(Cl)c(c(c1)Cl)Cl,2.0433332920074463,1.9962676763534546
Clc1ccc(c(c1)Cl)c1ccc(c(c1Cl)Cl)Cl,2.0450000762939453,1.99303138256073
Clc1cc(cc(c1Cl)Cl)c1c(Cl)cccc1Cl,2.049999952316284,2.006220817565918
Clc1ccc(c(c1Cl)Cl)c1cccc(c1Cl)Cl,2.049999952316284,1.9919493198394775
Clc1cc(Cl)c(c(c1)Cl)c1cc(Cl)cc(c1)Cl,2.049999952316284,2.0128891468048096
Clc1cc(Cl)c2c(c1Cl)cc(c(c2Cl)Cl)Cl,2.049999952316284,2.020256996154785
Clc1cc2c(c(c1Cl)Cl)cc(c(c2Cl)Cl)Cl,2.049999952316284,2.0365123748779297
Clc1cc2c(cc1Cl)c(Cl)c(c(c2Cl)Cl)Cl,2.049999952316284,2.0365867614746094
Clc1ccccc1c1cc(Cl)c(c(c1Cl)Cl)Cl,2.049999952316284,1.9926553964614868
CN(CCCN1c2ccccc2Sc2c1cccc2)C,2.049999952316284,2.003755807876587
Cc1cc2ccccc2c2c1cccc2,2.059999942779541,2.100273847579956
Cc1ccc2c(c1)c1ccccc1cc2,2.059999942779541,2.091601848602295
Cc1ccc2c(c1)ccc1c2ccc(c1)C,2.059999942779541,2.1511030197143555
Cc1cccc2c1ccc1c2cccc1,2.059999942779541,2.0779075622558594
Cc1cccc2c1ccc1c2cccc1C,2.059999942779541,2.119123935699463
CCc1cc2ccccc2c2c1cccc2,2.059999942779541,2.0975420475006104
FCCc1ccc(c(c1)N)Sc1ccccc1N(C)C,2.059999942779541,1.9174927473068237
Clc1cc(Cl)c(c(c1c1ccccc1Cl)Cl)Cl,2.065000057220459,2.0067944526672363
Clc1ccc(c(c1)Cl)c1c(Cl)ccc(c1Cl)Cl,2.065000057220459,2.006124496459961
CCc1sc2c(c1)C(=NCC(=O)N2C)c1ccccc1Cl,2.065000057220459,2.2628989219665527
Clc1cc(Cl)c(c(c1)c1c(Cl)cccc1Cl)Cl,2.069999933242798,2.0083632469177246
CN1CCN2C(C1)c1ccccc1Cc1c2nccc1,2.0899999141693115,2.0569798946380615
OCC(=O)[C@@]12OC(O[C@@H]1C[C@@H]1[C@]2(C)C[C@H](O)[C@]2([C@H]1C[C@@H](C1=CC(=O)C=C[C@]21C)F)F)(C)C,2.0899999141693115,2.122396469116211
Clc1ccc(cc1)N(C(=O)c1ccc(cc1)Br)O,2.109999895095825,2.067659616470337
CN1CCN(CC1)CCCN1c2ccccc2Sc2c1cc(cc2)C(F)(F)F,2.119999885559082,2.2819972038269043
Cc1cccc2c1Oc1ccccc1C1(C2CNCC1)O,2.130000114440918,2.1381478309631348
Brc1ccc(cc1)c1ccc(cc1)Br,2.1500000953674316,1.7428255081176758
NC(=O)N1c2ccccc2C=Cc2c1cccc2,2.1500000953674316,2.0385167598724365
Oc1ccc(cc1)c1coc2c(c1=O)ccc(c2)O,2.1700000762939453,2.1055314540863037
Clc1cc(Cl)c(cc1c1cc(Cl)c(cc1Cl)Cl)Cl,2.184999942779541,2.1258585453033447
O=C(C(Oc1ccc(cc1)Oc1cnc2c(n1)ccc(c2)Cl)C)OCCON=C(C)C,2.190000057220459,2.361069917678833
Clc1ccc(cc1Cl)c1c(Cl)cc(c(c1Cl)Cl)Cl,2.190000057220459,2.1292459964752197
Clc1cc(Cl)cc(c1)c1c(Cl)cc(c(c1Cl)Cl)Cl,2.194999933242798,2.135232448577881
Clc1cc(cc(c1Cl)Cl)c1c(Cl)ccc(c1Cl)Cl,2.194999933242798,2.1305618286132812
Clc1ccc(c(c1)c1cc(Cl)c(c(c1Cl)Cl)Cl)Cl,2.194999933242798,2.1195948123931885
Clc1cc(Cl)c(c(c1)c1cc(Cl)cc(c1Cl)Cl)Cl,2.200000047683716,2.125034809112549
O=C(NC1C(=O)N2C1SC(C2C(=O)O)(C)C)COc1ccccc1,2.200000047683716,2.263582468032837
Clc1ccc2c(c1)C(=NCC(=N2)O)c1ccccc1,2.2100000381469727,2.089247465133667
c1ccc(cc1)P(c1ccccc1)c1ccccc1,2.2100000381469727,2.0554065704345703
Clc1ccc(c(c1)c1c(Cl)cc(c(c1Cl)Cl)Cl)Cl,2.2149999141693115,2.1325361728668213
Clc1ccccc1c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,2.2149999141693115,2.128931760787964
Clc1cccc(c1Cl)c1c(Cl)c(Cl)cc(c1Cl)Cl,2.2200000286102295,2.130354642868042
Clc1cc(Cl)c(c(c1)Cl)c1cc(Cl)c(c(c1)Cl)Cl,2.2249999046325684,2.133622646331787
COCc1c(c2ccc(cc2)F)c(/C=C/[C@H](C[C@H](CC(=O)O)O)O)c(nc1C(C)C)C(C)C,2.2300000190734863,2.158649444580078
Cc1c2ccccc2cc2c1cccc2,2.2899999618530273,2.1301019191741943
Cc1cccc2c1cc1ccccc1c2,2.2899999618530273,2.171677350997925
NC(=O)CCC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@]1(C)C[C@H](O)[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,2.309999942779541,2.2235143184661865
Clc1cc(cc(c1Cl)Cl)c1cc(Cl)c(c(c1Cl)Cl)Cl,2.315000057220459,2.2478647232055664
Clc1c(Cl)cc(c(c1Cl)c1ccc(c(c1Cl)Cl)Cl)Cl,2.319999933242798,2.2575113773345947
Oc1ccc(c(c1)P(=O)(c1ccccc1)c1ccccc1)O,2.3299999237060547,2.252063751220703
Clc1c(Cl)ccc(c1Cl)c1cc(Cl)c(c(c1Cl)Cl)Cl,2.3350000381469727,2.2447991371154785
c1cc2CCc3c4c2c(c1)ccc4ccc3,2.359999895095825,2.320111036300659
Cc1ccc2c(c1)cc1c(n2)cccc1,2.359999895095825,2.0123021602630615
Clc1cc(Cl)c(c(c1)Cl)c1c(Cl)c(Cl)cc(c1Cl)Cl,2.369999885559082,2.275352954864502
c1ccc2c(c1)c1[nH]c3c(c1cc2)cccc3,2.4000000953674316,2.6029112339019775
c1ccc(cc1)c1cc(cc(c1)c1ccccc1)c1ccccc1,2.440000057220459,2.5869531631469727
c1ccc2c(c1)ccc1c2Oc2cccc3c2c1ccc3,2.440000057220459,3.071796178817749
Clc1c(Cl)cc(cc1Cl)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,2.4800000190734863,2.391266107559204
c1cc2ccc3c4c2c(c1)cnc4ccc3,2.490000009536743,2.5633275508880615
Clc1c(Cl)c(Cl)c(c(c1Cl)Cl)c1c(Cl)ccc(c1Cl)Cl,2.5250000953674316,2.40486478805542
c1ccc2c(c1)nc(cc2)c1ccc2c(n1)cccc2,2.5399999618530273,2.5263688564300537
c1ccc2c(c1)c1sc3c(c1cc2)cccc3,2.569999933242798,2.6083433628082275
Clc1cc(Cl)c(c(c1)Cl)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,2.569999933242798,2.4053945541381836
c1ccc2c(c1)c1ccc3c(c1C2)cccc3,2.619999885559082,2.2948896884918213
Clc1cc(c(c(c1Cl)Cl)Cl)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,2.6600000858306885,2.5179243087768555
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)C(=O)NCN2c1ccc(cc1)Br,2.6600000858306885,2.6376760005950928
Clc1c(Cl)cc(c(c1Cl)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl)Cl,2.674999952316284,2.531435489654541
C1CCN(CC1)Cc1cccc(c1)OCCCNc1nc2c(s1)cccc2,2.690000057220459,2.600804090499878
c1ccc(cc1)c1cccc(c1)c1cccc(c1)c1ccccc1,2.740000009536743,2.5752196311950684
Cc1ccc2c3c1ccc1c3c(cc2)ccc1,2.809999942779541,2.7069027423858643
CCCCc1ccc2c3c1ccc1c3c(cc2)ccc1,2.809999942779541,2.6926958560943604
Clc1c(c2c(Cl)c(Cl)c(c(c2Cl)Cl)Cl)c(Cl)c(c(c1Cl)Cl)Cl,2.8299999237060547,2.6610488891601562
c1ccc2c(c1)c1ccccc1c1c2cccc1,2.9600000381469727,2.797727108001709
Cc1ccc2c(c1)c(C)c1c(n2)c2ccccc2cc1,2.9700000286102295,2.788463592529297
Cc1c2c(ccc3c2c(C)ccc3)cc2c1cccc2,2.990000009536743,2.915506362915039
Cc1cc2ccccc2c2c1cc1ccccc1c2,2.990000009536743,2.98229718208313
Cc1ccc2c(c1)c1cc3ccccc3cc1cc2,2.990000009536743,2.974950075149536
Cc1ccc2c(c1)ccc1c2cc2ccccc2c1,2.990000009536743,2.9747698307037354
Cc1cccc2c1cc1c(c2)ccc2c1cccc2,2.990000009536743,2.961024761199951
c1ccc2c(c1)ccc1c2c2ccccc2cc1,3.0,2.8134124279022217
Cc1cc(C)c2c(c1)c1ccccc1c1c2cccc1,3.0,2.8714191913604736
Cc1cccc2c1ccc1c2ccc2c1cccc2,3.0299999713897705,2.8668811321258545
Fc1ccc2c(c1)onc2C1CCN(CC1)CCc1c(C)nc2n(c1=O)CCCC2O,3.049999952316284,2.9201736450195312
CCCCc1oc2c(c1C(=O)c1cc(I)c(c(c1)I)OCCN(CC)CC)cccc2,3.3299999237060547,2.878336191177368
OC(=O)C1N2C(=O)C(C2SC1(C)C)NC(=O)c1c(C)onc1c1c(Cl)cccc1Cl,3.509999990463257,2.908590078353882
c1ccc2c(c1)cc1c(c2)c2ccccc2c2c1cccc2,4.0,3.690106153488159
c1ccc2c(c1)c1ccc3c4c1c(c2)ccc4cc1c3cccc1,4.53000020980835,4.330599784851074
