0,0,1,2,3,4,0,1,2,3,4
C1CCCCCCCC1,123456.0,123456.0,123456.0,123456.0,4.828999996185303,0.3063088655471802,0.14184269309043884,0.0008106455206871033,0.07347491383552551,4.611942768096924
Clc1cc(Cl)c(c(c1)c1ccccc1)Cl,1.7649999856948853,1.340000033378601,0.0,0.10499999672174454,7.659999847412109,1.7477781772613525,1.2994452714920044,-0.00492115318775177,0.08977235853672028,8.014664649963379
Oc1ccc(c(c1)N(=O)=O)N(=O)=O,1.3200000524520874,2.25,1.1399999856948853,0.1599999964237213,5.953000068664551,1.1493730545043945,1.7627967596054077,0.7195229530334473,0.3216739892959595,6.383026599884033
Clc1ccc2c(c1Cl)cc(c(c2Cl)Cl)Cl,1.9299999475479126,1.3600000143051147,0.0,0.0,123456.0,2.0169239044189453,1.4042776823043823,-0.015057824552059174,0.020147234201431274,9.541375160217285
Clc1ccc(c(c1Cl)O)Cl,123456.0,0.8799999952316284,123456.0,123456.0,5.7179999351501465,1.0890114307403564,0.9518155455589294,0.5967587232589722,0.14315277338027954,5.935449123382568
C=Cc1ccccc1,0.8500000238418579,123456.0,123456.0,123456.0,123456.0,0.7429893612861633,0.635615348815918,0.006994962692260742,0.17583653330802917,4.0261688232421875
O=C(Oc1ccccc1)Oc1ccccc1,1.2799999713897705,1.5299999713897705,0.0,0.5899999737739563,7.8429999351501465,1.3166594505310059,1.3738964796066284,-0.0015369206666946411,0.5969303250312805,7.55510139465332
Clc1cc2ccccc2cc1Cl,123456.0,1.1200000047683716,0.0,123456.0,6.932000160217285,1.5941400527954102,1.1169520616531372,-0.0030541718006134033,0.06682230532169342,6.918464183807373
Cc1ccccc1Cl,0.7599999904632568,0.6499999761581421,123456.0,0.07000000029802322,4.172999858856201,0.7577390074729919,0.7262678742408752,0.0035110265016555786,0.10645516216754913,4.350207805633545
Clc1ccc(c(c1)Cl)c1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,2.359999895095825,1.7400000095367432,0.0,0.04500000178813934,9.96500015258789,2.2671661376953125,1.608275055885315,-0.019482024013996124,0.03372552990913391,10.359524726867676
C/C=C/CO,0.3499999940395355,0.5199999809265137,123456.0,0.5299999713897705,2.618000030517578,0.35816025733947754,0.5586711168289185,0.38779163360595703,0.5247339606285095,2.624122381210327
FC(OC(C(F)(F)F)(C(F)F)F)F,123456.0,0.20999999344348907,0.03999999910593033,0.07000000029802322,1.1660000085830688,-0.52877277135849,0.14497928321361542,0.05622590705752373,0.08956126868724823,1.2005877494812012
FC(Br)(F)F,123456.0,123456.0,123456.0,0.009999999776482582,0.8289999961853027,-0.028925403952598572,0.010814309120178223,0.07607802748680115,0.047717154026031494,1.1717729568481445
ClCC(CCl)O,0.550000011920929,123456.0,123456.0,0.6000000238418579,123456.0,0.49760812520980835,0.9891120791435242,0.4232026934623718,0.4625214636325836,3.6211774349212646
Cc1sc(c(c1)C)C,0.6899999976158142,123456.0,123456.0,123456.0,4.511000156402588,0.6831838488578796,0.6324250102043152,-0.007035583257675171,0.21473892033100128,4.42454719543457
Clc1ccc(cc1)C(c1ccccc1Cl)(c1cncnc1)O,123456.0,123456.0,123456.0,123456.0,11.069999694824219,2.3588550090789795,1.77431058883667,0.2523198127746582,1.047675609588623,11.761752128601074
CC(F)C,0.006000000052154064,0.2980000078678131,123456.0,0.10400000214576721,1.0859999656677246,0.010223299264907837,0.12227839976549149,0.010003775358200073,0.12284925580024719,1.3198912143707275
FCCc1ccc(c(c1)N)Sc1ccccc1N(C)C,123456.0,123456.0,0.25999999046325684,123456.0,123456.0,2.085124969482422,1.5510175228118896,0.24466262757778168,0.8340275287628174,10.604594230651855
COc1ccc2c(c1)ccc(c2)[C@@H](C(=O)O)C,1.5099999904632568,1.9900000095367432,0.6000000238418579,123456.0,9.206999778747559,1.4414448738098145,1.5422325134277344,0.6552346348762512,0.6793124675750732,8.995931625366211
CCCC(C1(CC)C(=O)NC(=S)NC1=O)C,123456.0,123456.0,0.550000011920929,1.0399999618530273,123456.0,1.0122289657592773,1.2577662467956543,0.44904494285583496,1.0914554595947266,6.755370616912842
c1ccc(cc1)c1ccc(cc1)c1ccccc1,123456.0,123456.0,0.0,123456.0,123456.0,1.9519855976104736,1.2689576148986816,-0.006269291043281555,0.44803106784820557,9.435521125793457
OC(=O)c1ccc(c(c1)N(=O)=O)Cl,1.25,1.4700000286102295,123456.0,123456.0,6.684999942779541,1.053236484527588,1.4688032865524292,0.6719506978988647,0.4017226994037628,6.350790500640869
Clc1ccc(cc1)c1ccccc1,1.4833333492279053,1.090000033378601,0.0,0.2150000035762787,123456.0,1.416395902633667,1.0640017986297607,-0.0013318061828613281,0.20280630886554718,6.772879123687744
CCCc1ccc(cn1)C,123456.0,0.6899999976158142,0.0,123456.0,123456.0,0.6599010229110718,0.6664986610412598,-0.0052642822265625,0.5568346977233887,4.749551296234131
CCC(CC(C)C)CO,0.20000000298023224,0.375,0.3700000047683716,123456.0,123456.0,0.18465980887413025,0.39417189359664917,0.34132981300354004,0.5517562031745911,4.071371078491211
CCc1ccccc1CC,123456.0,0.5199999809265137,123456.0,123456.0,123456.0,0.6735064387321472,0.5738522410392761,0.0022892579436302185,0.16320516169071198,4.780497074127197
Cc1ccnc2c1cccc2,1.340000033378601,123456.0,0.0,123456.0,6.125999927520752,1.3042738437652588,0.9979566335678101,0.007175423204898834,0.38419783115386963,5.926215648651123
C1CCN(CC1)Cc1cccc(c1)OCCCNc1nc2c(s1)cccc2,123456.0,123456.0,0.4000000059604645,1.3799999952316284,123456.0,2.618283987045288,2.1445326805114746,0.23162232339382172,1.559812307357788,14.077498435974121
FC(C(C(F)(F)F)(Cl)F)(C(F)(F)F)Cl,123456.0,-0.1899999976158142,123456.0,0.0,1.9129999876022339,-0.4720664620399475,-0.05882330238819122,0.11259081214666367,0.08742910623550415,1.737309455871582
CCC1CCCCC1,0.25999999046325684,0.10000000149011612,123456.0,123456.0,3.86128568649292,0.2527146339416504,0.11075156927108765,0.002596445381641388,0.06803584098815918,3.85380482673645
Nc1ccc(cc1)I,1.4700000286102295,1.2799999713897705,0.3100000023841858,0.4000000059604645,5.695000171661377,1.3256819248199463,1.2445420026779175,0.29566866159439087,0.31662651896476746,5.624028205871582
Cc1ccncc1CCC,0.6800000071525574,0.800000011920929,0.0,123456.0,5.127999782562256,0.6875498294830322,0.7634177803993225,-0.004778146743774414,0.5054024457931519,4.8932623863220215
Clc1ccc2c(c1)c(Cl)c(c(c2Cl)Cl)Cl,123456.0,1.3600000143051147,0.0,123456.0,9.196000099182129,2.0060043334960938,1.3860955238342285,-0.015157915651798248,0.018944501876831055,9.515604972839355
CC(C(O)(C)C)C,0.20999999344348907,0.3400000035762787,123456.0,0.6000000238418579,3.1670000553131104,0.21943789720535278,0.4651566743850708,0.270893394947052,0.5456789135932922,3.141038179397583
Clc1ccc(c(c1)N(=O)=O)Cl,1.1299999952316284,123456.0,123456.0,123456.0,5.72599983215332,1.0512146949768066,1.2265777587890625,-0.0021768808364868164,0.19251568615436554,5.8121771812438965
Oc1cccc(c1)I,123456.0,1.2000000476837158,0.699999988079071,0.18000000715255737,123456.0,1.1953990459442139,1.0966578722000122,0.6975200772285461,0.23003122210502625,5.297120094299316
Clc1cc(Cl)c2c(c1)c(Cl)c(c(c2Cl)Cl)Cl,2.049999952316284,1.4199999570846558,0.0,0.0,123456.0,2.1203877925872803,1.4561772346496582,-0.017827890813350677,0.007771030068397522,10.106077194213867
c1ccc2c(c1)[nH]cn2,1.2699999809265137,1.100000023841858,123456.0,0.7599999904632568,123456.0,1.1718616485595703,1.1783125400543213,0.4110591411590576,0.662029504776001,5.3195648193359375
CCCCCCCC(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@]1(C)C[C@H](O)[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,1.7699999809265137,3.049999952316284,0.46000000834465027,123456.0,123456.0,1.7674193382263184,3.20462965965271,0.41637736558914185,2.1856470108032227,16.689743041992188
Cc1ccc2c(cc1)ccc2,123456.0,0.9800000190734863,123456.0,123456.0,6.441999912261963,1.151925802230835,0.9831652045249939,0.002964787185192108,0.19084049761295319,5.900686740875244
COc1c(Cl)c(Cl)c(c(c1Cl)Cl)Cl,1.4199999570846558,1.0099999904632568,0.0,0.3499999940395355,7.601666450500488,1.2837755680084229,1.1098476648330688,-0.01569049060344696,0.13257694244384766,8.137988090515137
O=N(=O)c1cc(Cl)c(c(c1)Cl)Cl,1.309999942779541,123456.0,123456.0,123456.0,6.333000183105469,1.1952917575836182,1.3363559246063232,-0.004388347268104553,0.16714271903038025,6.682814121246338
Cc1ccccc1C(=O)N(c1ccccc1)O,1.7100000381469727,1.2799999713897705,0.4099999964237213,123456.0,8.960000038146973,1.8167753219604492,1.3124632835388184,0.3323715925216675,1.1698964834213257,9.060537338256836
CCCCCBr,0.36000001430511475,0.3779999911785126,0.0,0.11999999731779099,123456.0,0.35775434970855713,0.4860527515411377,0.007692970335483551,0.11991193890571594,3.515998363494873
FC(C(Br)(F)F)Br,0.36000001430511475,0.5400000214576721,123456.0,0.03999999910593033,2.865999937057495,0.320595920085907,0.5471731424331665,0.08787711709737778,0.08326908200979233,2.72647762298584
CCC(C(=O)C)C,0.10999999940395355,0.6349999904632568,0.0,0.5099999904632568,123456.0,0.15611478686332703,0.6518598198890686,0.004109524190425873,0.49581193923950195,3.0818819999694824
OCC(=O)C12OCCCCOC1CC1C2(C)CC(O)C2C1CCC1=CC(=O)C=CC21C,2.3299999237060547,123456.0,0.4000000059604645,2.1700000762939453,123456.0,1.9358415603637695,3.3074450492858887,0.431907594203949,2.1287527084350586,15.139074325561523
O=N(=O)c1ccccc1,0.8668420910835266,1.113157868385315,0.0,123456.0,4.5373334884643555,0.8449411392211914,1.0780029296875,0.006952635943889618,0.23930436372756958,4.541680335998535
COCCOC=C,123456.0,0.6800000071525574,123456.0,123456.0,2.931999921798706,0.15773920714855194,0.6222519874572754,-0.00027917325496673584,0.5974323153495789,2.8034467697143555
O=N(=O)C1CCCCC1,0.4399999976158142,123456.0,123456.0,123456.0,4.834499835968018,0.42750242352485657,1.012861728668213,0.011425279080867767,0.3771017789840698,4.381729602813721
O=C(C(=O)c1ccccc1)c1ccccc1,1.4500000476837158,123456.0,0.0,0.6200000047683716,123456.0,1.3398246765136719,1.500179409980774,-0.0004990845918655396,0.5622004270553589,7.676088333129883
Clc1cccc(c1c1ccccc1Cl)Cl,1.7699999809265137,1.2200000286102295,0.0,0.11500000208616257,7.283999919891357,1.787390947341919,1.2709161043167114,-0.002191781997680664,0.0910644605755806,7.488602161407471
CCCCCCCC(=O)c1ccccc1,0.7799999713897705,0.9975000023841858,0.0,0.5,123456.0,0.6777983903884888,0.996076226234436,-0.005652934312820435,0.5661178827285767,7.114427089691162
O=Cc1ccc(c(c1Cl)Cl)O,1.1799999475479126,123456.0,123456.0,123456.0,6.374000072479248,1.1216473579406738,1.2688370943069458,0.6605730056762695,0.39163875579833984,6.352049350738525
FC(C(F)(F)F)(C(F)(F)F)Cl,-0.550000011920929,-0.3199999928474426,123456.0,0.0,0.7699999809265137,-0.48116034269332886,-0.043789878487586975,0.09577574580907822,0.08007629215717316,1.073127269744873
O=CC=Cc1ccccc1OC,123456.0,1.5199999809265137,0.0,0.6100000143051147,6.315499782562256,0.9571719169616699,1.2454419136047363,0.0034861117601394653,0.5805668830871582,5.625726222991943
N#C/C=C/c1ccc(cc1)Cl,123456.0,123456.0,123456.0,123456.0,6.545000076293945,1.151564598083496,1.41371488571167,-0.00032056868076324463,0.3627393841743469,6.341098308563232
ClC1=C(Cl)C2(C(C1(Cl)C1C2C2CC1C=C2)(Cl)Cl)Cl,123456.0,123456.0,123456.0,123456.0,9.0,1.9538869857788086,1.1654582023620605,0.05335444584488869,0.44895243644714355,8.539912223815918
BrCCCCCCBr,0.7099999785423279,0.800000011920929,123456.0,0.25999999046325684,5.328000068664551,0.7282691597938538,0.7759419083595276,0.009891718626022339,0.12250543385744095,5.03694486618042
CC(C(c1ccc(cc1)Cl)(Cn1ncnc1)O)C1CC1,2.0899999141693115,1.2933332920074463,0.3199999928474426,1.34333336353302,9.970666885375977,1.801469326019287,1.5460419654846191,0.3146228790283203,1.3051331043243408,10.564118385314941
O=N(=O)c1ccccc1c1ccccc1,1.5800000429153442,123456.0,123456.0,123456.0,7.452000141143799,1.4821364879608154,1.3493266105651855,0.0018121898174285889,0.401702880859375,7.114350318908691
NC(=O)N1c2ccccc2C=Cc2c1cccc2,123456.0,1.9539999961853027,123456.0,1.0379999876022339,9.509499549865723,2.2939510345458984,1.4395493268966675,0.3407309651374817,1.0040994882583618,9.775689125061035
O=Nc1ccc2c(c1O)cccc2,123456.0,1.2599999904632568,123456.0,123456.0,123456.0,1.6359269618988037,1.2111809253692627,0.3190057873725891,0.4620690643787384,6.918004989624023
COC(=O)Cc1ccccc1,0.699999988079071,123456.0,123456.0,0.5799999833106995,4.879000186920166,0.6722033619880676,1.0238515138626099,0.006583809852600098,0.5807782411575317,4.859268665313721
Oc1ccc(cc1Cl)c1ccccc1,1.649999976158142,1.309999942779541,123456.0,123456.0,123456.0,1.534212350845337,1.2613413333892822,0.37792903184890747,0.42592763900756836,7.592419624328613
Clc1ccc2c(c1)cccc2,1.4500000476837158,1.0,0.0,0.14000000059604645,5.834000110626221,1.429975986480713,1.005464792251587,0.0009835883975028992,0.09921114146709442,6.100290298461914
CC(=C)[C@@H]1CCC2=CCC[C@H]([C@@]2(C1)C)C,0.8100000023841858,0.25999999046325684,0.0,0.3400000035762787,123456.0,0.7782428860664368,0.23213911056518555,0.0009451135993003845,0.2876485288143158,6.436294078826904
Cc1ccc(c(c1)C(C)C)C,123456.0,123456.0,123456.0,123456.0,5.078999996185303,0.687268853187561,0.5756756067276001,-0.008062288165092468,0.1496695578098297,5.067232608795166
CCCC,0.0,123456.0,123456.0,0.0,1.6150000095367432,0.06121644377708435,0.07057113945484161,0.005131542682647705,0.09636835753917694,1.9015121459960938
Clc1ccc(c(c1)Cl)c1ccc(c(c1Cl)Cl)Cl,123456.0,1.5399999618530273,0.0,123456.0,9.092000007629395,2.0476138591766357,1.487985610961914,-0.012617647647857666,0.05985633283853531,9.277300834655762
O=c1[nH]c(=O)n(cc1F)C1CCCO1,1.0199999809265137,1.7000000476837158,123456.0,123456.0,123456.0,0.9784484505653381,1.5233045816421509,0.3809252977371216,1.2846801280975342,6.82335901260376
BrC1CCCCC1,0.6200000047683716,0.5400000214576721,0.0,123456.0,123456.0,0.5728681087493896,0.6356543302536011,0.015583403408527374,0.13097840547561646,4.200745582580566
Cc1ccc(c(c1)O)Cl,0.9200000166893005,0.8299999833106995,0.3199999928474426,0.30000001192092896,123456.0,0.8753477931022644,0.8914287090301514,0.5273140668869019,0.23357057571411133,4.927537441253662
NC(=O)Cc1ccccc1,123456.0,1.6433333158493042,0.41333332657814026,0.8199999928474426,123456.0,0.9306126236915588,1.4316498041152954,0.5180395245552063,0.779011607170105,5.707664966583252
CCCCCCCC/C=C\CCCCCCCC(=O)OCCCC,123456.0,123456.0,0.0,123456.0,123456.0,0.1098739355802536,0.5099542737007141,-0.013111323118209839,0.6605701446533203,10.35840892791748
Ic1scc(c1)C(=O)CCCN1CCC2(CC1)N(CN(C2=O)C)c1ccccc1,3.049999952316284,3.319999933242798,0.0,123456.0,123456.0,2.902630090713501,3.0568270683288574,0.004333853721618652,2.0015366077423096,15.673251152038574
CN(CCCN1c2ccccc2Sc2c1cc(Cl)cc2)C,2.1760001182556152,123456.0,0.0,1.0099999904632568,11.84000015258789,2.3191657066345215,1.4538930654525757,0.012074634432792664,1.1063718795776367,11.123601913452148
CCCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCCC,123456.0,1.3200000524520874,0.0,1.100000023841858,16.84000015258789,0.6917546987533569,1.2618870735168457,-0.019076794385910034,1.1003493070602417,16.39845085144043
COc1cccc(c1O)C=O,1.0399999618530273,123456.0,0.07000000029802322,0.6100000143051147,5.607999801635742,0.9585578441619873,1.2821979522705078,0.3758925795555115,0.5600858926773071,5.660613536834717
c1ccc[nH]1,123456.0,123456.0,123456.0,0.28200000524520874,2.865000009536743,0.6013196706771851,0.7910194396972656,0.45684099197387695,0.3637233078479767,3.1537532806396484
N#Cc1cccc(c1)C,123456.0,1.0800000429153442,0.0,0.3400000035762787,123456.0,0.7478277683258057,1.0862401723861694,0.002171821892261505,0.28936460614204407,4.706912994384766
O=N(=O)c1ccccc1C,0.8700000047683716,1.1139999628067017,0.0,123456.0,4.878499984741211,0.8482369184494019,1.0690991878509521,0.005378782749176025,0.26898521184921265,4.891544818878174
CNc1nc(NC(C)C)nc(n1)SC,123456.0,1.2899999618530273,0.2800000011920929,1.0099999904632568,8.102499961853027,1.4906935691833496,1.2889683246612549,0.1942521631717682,1.004692792892456,7.906517505645752
CCOP(=S)(Oc1nc(Cl)c(cc1Cl)Cl)OCC,1.440000057220459,0.8066666722297668,123456.0,0.9633333086967468,8.64033317565918,1.4381530284881592,1.2379038333892822,-0.02147708833217621,0.8917970657348633,9.053666114807129
c1ccc(cc1)Cc1ccncc1,1.2400000095367432,0.800000011920929,0.0,123456.0,7.730000019073486,1.2719042301177979,1.069310188293457,0.0038825422525405884,0.5136837959289551,6.521072864532471
COC(=O)c1cc(Cl)ccc1Cl,0.949999988079071,123456.0,0.0,123456.0,123456.0,0.9237286448478699,1.067413091659546,-0.0037623196840286255,0.41856300830841064,5.951084613800049
CCCCCCC,123456.0,0.0019047620007768273,0.0,123456.0,3.1707499027252197,0.056032486259937286,0.03289853036403656,0.0008854269981384277,0.05464744567871094,3.219057083129883
O=C=Nc1ccccc1,123456.0,123456.0,0.0,0.30000001192092896,4.260000228881836,0.8160421252250671,0.9435024857521057,0.006888791918754578,0.27386754751205444,4.409432888031006
COc1ccc(c(c1)O)C(=O)c1ccccc1,1.649999976158142,123456.0,123456.0,123456.0,123456.0,1.4829881191253662,1.484035611152649,0.34171241521835327,0.6198029518127441,8.829771995544434
BrCC(=O)c1ccc(cc1)Br,1.350000023841858,1.6100000143051147,0.0,0.4399999976158142,123456.0,1.2631494998931885,1.394265055656433,0.0030260980129241943,0.46370038390159607,6.871792316436768
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,0.6700000166893005,1.2899999618530273,0.0,0.9599999785423279,123456.0,0.7092231512069702,1.2511076927185059,0.0026009902358055115,0.9914982318878174,11.513849258422852
BrCCCCCBr,0.7200000286102295,0.800000011920929,0.0,0.27000001072883606,4.8480000495910645,0.7189635038375854,0.759668231010437,0.01568375527858734,0.1422092616558075,4.528526782989502
O=C1OC(C(=O)N1Nc1ccccc1)(C)c1ccc(cc1)Oc1ccccc1,2.869999885559082,2.2100000381469727,123456.0,1.2400000095367432,123456.0,2.7238309383392334,1.8947744369506836,0.12254975736141205,1.4083025455474854,13.281189918518066
O=COC(C)C,0.09000000357627869,123456.0,0.0,0.4000000059604645,2.2300000190734863,0.14371374249458313,0.6021352410316467,0.009606264531612396,0.42302125692367554,2.365370750427246
CC(C(F)(F)C)(Cl)F,-0.1899999976158142,0.49000000953674316,0.0,0.07999999821186066,2.2269999980926514,-0.08987271785736084,0.14441391825675964,0.01922176033258438,0.13609567284584045,1.996553897857666
CCN,0.23999999463558197,123456.0,123456.0,0.6100000143051147,123456.0,0.2606467008590698,0.47842681407928467,0.19559627771377563,0.5923210382461548,1.758034110069275
Fc1c(C)n(n(c1=O)c1ccccc1)C,123456.0,1.600000023841858,0.0,123456.0,123456.0,1.3499033451080322,1.5129826068878174,0.00678446888923645,1.1256428956985474,7.046116352081299
